 -0.4273,  0.0424, -0.3725, -1.3112,  0.5348, -3.4714, -0.1660,  0.0034, -0.3592, -1.3259,  0.5608, -3.5058
 -1.2502,  0.8107, -5.0464,  0.1443, -0.6538,  0.7318, -1.1829,  1.1244, -5.1632,  0.1069, -1.0318,  0.7709
 -1.3147,  0.8456, -4.9886,  0.3246, -0.9262,  1.8938, -1.2889,  1.2372, -5.1344,  0.2850, -1.3965,  2.0055
 -1.2832,  0.6388, -4.6953,  0.3413, -1.0620,  2.8414, -1.2808,  1.0369, -4.8420,  0.3145, -1.5616,  2.9830
 -1.2701,  0.2898, -4.2033,  0.3295, -1.1426,  3.6710, -1.2904,  0.6774, -4.3410,  0.3240, -1.6639,  3.8388
 -1.2913, -0.1845, -3.5246,  0.3078, -1.1738,  4.3930, -1.3355,  0.1887, -3.6471,  0.3302, -1.7213,  4.5917
 -1.3529, -0.7850, -2.6556,  0.2775, -1.1471,  5.0040, -1.4212, -0.4280, -2.7572,  0.3343, -1.7272,  5.2400
 -1.4613, -1.4950, -1.6239,  0.2392, -1.0520,  5.5080, -1.5492, -1.1582, -1.6983,  0.3364, -1.6706,  5.7874
 -1.6239, -2.2181, -0.5007,  0.2017, -0.8817,  5.9134, -1.7085, -1.9174, -0.5410,  0.3351, -1.5364,  6.2339
 -1.7881, -2.4487,  0.4160,  0.1724, -0.6068,  6.2159, -1.7922, -2.2425,  0.4109,  0.2867, -1.2301,  6.5212
 -1.7148, -3.2676,  3.6107, -0.3433,  0.1437,  0.4321, -1.6906, -3.2593,  3.5352, -0.3939,  0.0492,  0.4287
 -1.5602, -2.9823,  2.9656,  0.1230,  0.6769,  4.8488, -1.5359, -2.9467,  2.8419,  0.0853,  0.3734,  4.8963
 -1.3782, -2.7434,  2.3817,  0.2948,  1.3854,  4.2267, -1.3529, -2.6936,  2.2400,  0.2160,  1.0378,  4.3008
 -1.1839, -2.5291,  1.8463,  0.4252,  2.0571,  3.5087, -1.1612, -2.4716,  1.7014,  0.3117,  1.7046,  3.6064
 -0.9785, -2.3283,  1.3467,  0.5403,  2.6599,  2.7276, -0.9609, -2.2663,  1.2059,  0.4005,  2.3215,  2.8514
 -0.7638, -2.1332,  0.8737,  0.6419,  3.1695,  1.8783, -0.7531, -2.0679,  0.7395,  0.4820,  2.8614,  2.0278
 -0.5414, -1.9382,  0.4198,  0.7274,  3.5630,  0.9667, -0.5387, -1.8695,  0.2919,  0.5528,  3.3001,  1.1389
 -0.3128, -1.7388, -0.0222,  0.7943,  3.8176,  0.0087, -0.3186, -1.6663, -0.1450,  0.6106,  3.6110,  0.1979
 -0.0797, -1.5316, -0.4592,  0.8458,  3.9175, -0.8997, -0.0938, -1.4545, -0.5788,  0.6594,  3.7707, -0.7009
  0.1569, -1.3126, -0.8981,  0.8810,  3.8784, -1.7384,  0.1355, -1.2293, -1.0178,  0.6967,  3.7889, -1.5387
  0.3958, -1.0780, -1.3460,  0.8989,  3.7231, -2.5005,  0.3688, -0.9857, -1.4710,  0.7193,  3.6845, -2.3099
  0.6362, -0.8239, -1.8099,  0.8960,  3.4787, -3.1904,  0.6058, -0.7184, -1.9477,  0.7217,  3.4819, -3.0198
  0.8776, -0.5466, -2.2970,  0.8646,  3.1620, -3.8054,  0.8469, -0.4221, -2.4571,  0.6964,  3.1975, -3.6656
  1.1205, -0.2442, -2.8146,  0.7870,  2.7520, -4.3434,  1.0934, -0.0950, -3.0065,  0.6291,  2.8108, -4.2436
  1.3615,  0.0789, -3.3783,  0.6424,  2.0524, -4.7309,  1.3432,  0.2468, -3.5930,  0.4924,  2.1166, -4.6710
  1.4474,  0.4064, -4.0699,  0.4291,  0.0260, -0.3818,  1.4343,  0.5096, -4.1801,  0.1216, -0.0084, -0.3611
  0.9163, -0.4518, -0.0179,  0.6325,  0.8553, -4.9454,  0.8969, -0.6808, -0.1350,  0.5510,  1.1946, -5.0679
  0.6990, -0.7443,  1.1233,  0.7121,  0.7111, -4.5155,  0.6807, -1.0581,  1.0775,  0.7125,  1.1162, -4.6595
  0.5831, -0.9561,  2.0935,  0.7734,  0.3282, -3.9347,  0.5468, -1.3071,  2.0940,  0.8207,  0.7287, -4.0715
  0.5030, -1.1279,  2.9527,  0.8438, -0.1600, -3.2630,  0.4370, -1.5109,  2.9970,  0.9301,  0.2219, -3.3840
  0.4434, -1.2542,  3.7147,  0.9295, -0.7262, -2.5196,  0.3403, -1.6733,  3.8047,  1.0524, -0.3646, -2.6214
  0.4006, -1.3281,  4.3668,  1.0361, -1.3603, -1.7107,  0.2537, -1.7893,  4.5052,  1.1932, -1.0195, -1.7907
  0.3706, -1.3364,  4.9140,  1.1716, -2.0399, -0.8645,  0.1756, -1.8466,  5.1030,  1.3547, -1.7241, -0.9200
  0.3371, -1.2570,  5.3595,  1.3497, -2.6516, -0.0571,  0.1052, -1.8205,  5.5944,  1.5265, -2.3803, -0.0858
  0.2560, -0.9981,  5.6654,  1.5556, -2.6496,  0.4041,  0.0765, -1.5693,  5.8918,  1.6156, -2.4898,  0.3952
  0.2238,  0.0791,  0.4036,  1.3727, -3.5096,  3.3716,  0.3222, -0.0468,  0.3984,  1.3552, -3.4946,  3.1657
 -0.0096,  0.3206,  4.7112,  1.2847, -3.2194,  2.7969, -0.0176,  0.0356,  4.7055,  1.2359, -3.1633,  2.5138
 -0.0832,  1.0257,  4.2287,  1.1206, -2.9760,  2.2777, -0.0664,  0.7090,  4.2361,  1.0409, -2.8901,  1.9532
 -0.1186,  1.7785,  3.6018,  0.9429, -2.7566,  1.7933, -0.0725,  1.4497,  3.6284,  0.8407, -2.6491,  1.4531
 -0.1332,  2.5118,  2.8881,  0.7547, -2.5510,  1.3360, -0.0664,  2.1828,  2.9426,  0.6376, -2.4266,  0.9948
 -0.1299,  3.1888,  2.0834,  0.5579, -2.3517,  0.9001, -0.0486,  2.8749,  2.1700,  0.4329, -2.2128,  0.5652
 -0.1102,  3.7769,  1.1948,  0.3536, -2.1532,  0.4803, -0.0181,  3.4959,  1.3132,  0.2278, -2.0007,  0.1544
 -0.0787,  4.2384,  0.2380,  0.1434, -1.9514,  0.0711,  0.0218,  4.0071,  0.3845,  0.0233, -1.7856, -0.2455
 -0.0508,  4.5336, -0.6917, -0.0716, -1.7432, -0.3338,  0.0555,  4.3618, -0.5239, -0.1802, -1.5647, -0.6411
 -0.0298,  4.6638, -1.5687, -0.2904, -1.5251, -0.7402,  0.0807,  4.5556, -1.3888, -0.3829, -1.3338, -1.0403
 -0.0158,  4.6450, -2.3809, -0.5115, -1.2941, -1.1541,  0.0990,  4.5989, -2.2002, -0.5851, -1.0887, -1.4513
 -0.0045,  4.5034, -3.1253, -0.7343, -1.0467, -1.5818,  0.1155,  4.5139, -2.9558, -0.7876, -0.8247, -1.8829
  0.0112,  4.2502, -3.7918, -0.9580, -0.7798, -2.0297,  0.1353,  4.3099, -3.6460, -0.9912, -0.5374, -2.3437
  0.0429,  3.8440, -4.3630, -1.1815, -0.4919, -2.5056,  0.1624,  3.9457, -4.2498, -1.1964, -0.2257, -2.8406
  0.0761,  2.9890, -4.7070, -1.3971, -0.1893, -3.0301,  0.1764,  3.1135, -4.6159, -1.3960,  0.0892, -3.3679
 -0.1618,  0.1048, -0.3410, -1.4741,  0.0942, -3.7132,  0.0630,  0.0960, -0.3237, -1.4471,  0.2723, -3.8640
 -0.2335,  1.6489, -4.8643, -1.1034, -0.0975,  0.1702, -0.0923,  2.0953, -5.0934, -1.0477, -0.3495,  0.2044
 -0.3554,  1.5807, -4.5066, -0.8861, -0.2598,  1.1628, -0.2423,  2.0901, -4.7899, -0.8543, -0.6295,  1.2746
 -0.4586,  1.1459, -3.9432, -0.7614, -0.4348,  2.0426, -0.3826,  1.6453, -4.2294, -0.7196, -0.8589,  2.2075
 -0.5611,  0.5861, -3.2740, -0.6775, -0.5822,  2.8288, -0.5235,  1.0658, -3.5509, -0.6091, -1.0488,  3.0431
 -0.6718, -0.0429, -2.5250, -0.6177, -0.6857,  3.5212, -0.6696,  0.4179, -2.7874, -0.5141, -1.1946,  3.7849
 -0.7982, -0.7353, -1.7066, -0.5777, -0.7338,  4.1135, -0.8265, -0.2924, -1.9511, -0.4324, -1.2878,  4.4285
 -0.9481, -1.4664, -0.8433, -0.5529, -0.7178,  4.6065, -0.9968, -1.0447, -1.0652, -0.3615, -1.3198,  4.9738
 -1.1345, -2.1368, -0.0036, -0.5257, -0.6276,  5.0120, -1.1742, -1.7558, -0.1976, -0.2984, -1.2740,  5.4247
 -1.3495, -2.2634,  0.5397, -0.4381, -0.4369,  5.3214, -1.2941, -2.0006,  0.3771, -0.2535, -1.0627,  5.7172
 -1.4009, -3.3898,  3.2591, -0.2362,  0.0994,  0.3867, -1.3424, -3.3720,  3.1243, -0.2890, -0.0026,  0.3791
 -1.3057, -3.1146,  2.6909, -0.0056,  0.3575,  4.4166, -1.2320, -3.0584,  2.4916, -0.0030,  0.0817,  4.4204
 -1.1329, -2.8809,  2.1800,  0.0680,  0.9673,  3.8710, -1.0469, -2.7963,  1.9454,  0.0437,  0.6622,  3.8938
 -0.9478, -2.6696,  1.7053,  0.1006,  1.5920,  3.2101, -0.8570, -2.5645,  1.4576,  0.0501,  1.2875,  3.2535
 -0.7536, -2.4714,  1.2581,  0.1116,  2.1742,  2.4796, -0.6642, -2.3509,  1.0106,  0.0446,  1.8875,  2.5496
 -0.5520, -2.2793,  0.8322,  0.1042,  2.6873,  1.6773, -0.4696, -2.1465,  0.5913,  0.0284,  2.4359,  1.7756
 -0.3447, -2.0883,  0.4215,  0.0810,  3.1081,  0.8086, -0.2738, -1.9446,  0.1898,  0.0013,  2.9097,  0.9332
 -0.1329, -1.8940,  0.0203,  0.0465,  3.4161, -0.1100, -0.0774, -1.7405, -0.2021, -0.0335,  3.2847,  0.0356
  0.0824, -1.6932, -0.3779,  0.0153,  3.5900, -0.9844,  0.1196, -1.5306, -0.5915, -0.0625,  3.5304, -0.8256
  0.3002, -1.4823, -0.7791, -0.0087,  3.6381, -1.7960,  0.3175, -1.3106, -0.9864, -0.0834,  3.6488, -1.6334
  0.5195, -1.2577, -1.1892, -0.0250,  3.5806, -2.5377,  0.5165, -1.0756, -1.3953, -0.0981,  3.6552, -2.3820
  0.7394, -1.0156, -1.6144, -0.0365,  3.4406, -3.2137,  0.7172, -0.8201, -1.8269, -0.1112,  3.5691, -3.0762
  0.9593, -0.7525, -2.0607, -0.0479,  3.2294, -3.8187,  0.9202, -0.5388, -2.2903, -0.1272,  3.4009, -3.7110
  1.1781, -0.4660, -2.5353, -0.0668,  2.9138, -4.3433,  1.1259, -0.2283, -2.7939, -0.1492,  3.1164, -4.2749
  1.3895, -0.1594, -3.0560, -0.0790,  2.2580, -4.6847,  1.3292,  0.0979, -3.3373, -0.1592,  2.4603, -4.6450
  1.4858,  0.1415, -3.7095,  0.1565,  0.0050, -0.3505,  1.4146,  0.3374, -3.8759, -0.0242,  0.0161, -0.3435
  1.1215, -0.0611,  0.1225,  0.2580,  1.0098, -4.7320,  1.0054, -0.3952,  0.2828,  0.1326,  1.5277, -5.0679
  0.9051, -0.2305,  1.1141,  0.3721,  0.9164, -4.3237,  0.8133, -0.6961,  1.3641,  0.2801,  1.5090, -4.7132
  0.7700, -0.4076,  1.9967,  0.4693,  0.5587, -3.7529,  0.6775, -0.9285,  2.2964,  0.4103,  1.1437, -4.1462
  0.6731, -0.5549,  2.7867,  0.5692,  0.0959, -3.0878,  0.5647, -1.1170,  3.1290,  0.5411,  0.6607, -3.4733
  0.6003, -0.6573,  3.4831,  0.6795, -0.4381, -2.3488,  0.4669, -1.2602,  3.8672,  0.6786,  0.1067, -2.7219
  0.5475, -0.7037,  4.0803,  0.8067, -1.0346, -1.5413,  0.3819, -1.3501,  4.5069,  0.8280, -0.5085, -1.8985
  0.5096, -0.6859,  4.5786,  0.9583, -1.6725, -0.6889,  0.3074, -1.3785,  5.0483,  0.9918, -1.1681, -1.0257
  0.4700, -0.5950,  4.9906,  1.1456, -2.2540,  0.1436,  0.2405, -1.3283,  5.4949,  1.1635, -1.7919, -0.1670
  0.3762, -0.4091,  5.3084,  1.3548, -2.3052,  0.6925,  0.1942, -1.1064,  5.7793,  1.2812, -1.9713,  0.4169
  0.2215,  0.1065,  0.3870,  1.3945, -3.3539,  3.2283,  0.2776,  0.0084,  0.3798,  1.3185, -3.3355,  3.1141
 -0.0307,  0.3705,  4.4234,  1.2882, -3.0893,  2.6596, -0.0164,  0.0660,  4.4399,  1.1991, -3.0385,  2.4989
 -0.0965,  0.9812,  3.8722,  1.1146, -2.8620,  2.1493, -0.0640,  0.6387,  3.9161,  1.0145, -2.7853,  1.9612
 -0.1206,  1.6063,  3.2079,  0.9297, -2.6553,  1.6759, -0.0716,  1.2619,  3.2769,  0.8261, -2.5598,  1.4791
 -0.1232,  2.1888,  2.4746,  0.7357, -2.4609,  1.2305, -0.0663,  1.8621,  2.5733,  0.6350, -2.3513,  1.0364
 -0.1074,  2.7018,  1.6698,  0.5345, -2.2721,  0.8064, -0.0492,  2.4121,  1.7992,  0.4422, -2.1514,  0.6205
 -0.0757,  3.1221,  0.7987,  0.3274, -2.0838,  0.3977, -0.0204,  2.8884,  0.9563,  0.2484, -1.9536,  0.2218
 -0.0330,  3.4287, -0.1221,  0.1159, -1.8921, -0.0016,  0.0172,  3.2666,  0.0579,  0.0542, -1.7533, -0.1679
  0.0053,  3.6004, -0.9986, -0.0992, -1.6936, -0.3979,  0.0496,  3.5154, -0.8046, -0.1406, -1.5470, -0.5556
  0.0348,  3.6456, -1.8118, -0.3168, -1.4847, -0.7972,  0.0746,  3.6364, -1.6141, -0.3362, -1.3301, -0.9495
  0.0547,  3.5849, -2.5546, -0.5360, -1.2618, -1.2055,  0.0939,  3.6447, -2.3647, -0.5331, -1.0975, -1.3580
  0.0676,  3.4419, -3.2307, -0.7559, -1.0211, -1.6285,  0.1120,  3.5600, -3.0614, -0.7318, -0.8435, -1.7902
  0.0774,  3.2285, -3.8346, -0.9756, -0.7587, -2.0721,  0.1333,  3.3928, -3.6994, -0.9329, -0.5618, -2.2557
  0.0908,  2.9118, -4.3562, -1.1940, -0.4719, -2.5432,  0.1599,  3.1097, -4.2672, -1.1370, -0.2479, -2.7638
  0.0924,  2.2566, -4.6918, -1.4042, -0.1633, -3.0588,  0.1707,  2.4575, -4.6421, -1.3384,  0.0873, -3.3161
 -0.1417,  0.0073, -0.3480, -1.4903,  0.1438, -3.7052,  0.0324,  0.0231, -0.3439, -1.4153,  0.3482, -3.8743
 -0.2594,  1.0148, -4.7145, -1.1385, -0.0658,  0.1174, -0.1135,  1.5481, -5.0875, -1.0171, -0.4145,  0.3126
 -0.3752,  0.9216, -4.3061, -0.9228, -0.2371,  1.1093, -0.2572,  1.5305, -4.7358, -0.8262, -0.7221,  1.3969
 -0.4732,  0.5622, -3.7349, -0.7878, -0.4149,  1.9919, -0.3868,  1.1640, -4.1701, -0.6911, -0.9570,  2.3295
 -0.5738,  0.0975, -3.0693, -0.6911, -0.5628,  2.7818, -0.5170,  0.6796, -3.4978, -0.5788, -1.1471,  3.1616
 -0.6849, -0.4384, -2.3296, -0.6185, -0.6657,  3.4782, -0.6535,  0.1243, -2.7470, -0.4815, -1.2918,  3.8991
 -0.8131, -1.0366, -1.5214, -0.5661, -0.7126,  4.0753, -0.8012, -0.4920, -1.9239, -0.3970, -1.3830,  4.5381
 -0.9658, -1.6760, -0.6682, -0.5289, -0.6954,  4.5737, -0.9627, -1.1526, -1.0512, -0.3230, -1.4126,  5.0786
 -1.1546, -2.2591,  0.1655, -0.4898, -0.6047,  4.9857, -1.1321, -1.7778, -0.1920, -0.2564, -1.3624,  5.5238
 -1.3646, -2.3115,  0.7173, -0.3956, -0.4174,  5.3030, -1.2512, -1.9598,  0.3941, -0.2090, -1.1346,  5.8031
 -1.4034, -3.3517,  3.2202, -0.2292,  0.1071,  0.3874, -1.3142, -3.3366,  3.1230, -0.2640,  0.0161,  0.3791
 -1.2968, -3.0920,  2.6483,  0.0190,  0.3666,  4.4248, -1.2014, -3.0466,  2.5120,  0.0163,  0.0549,  4.4486
 -1.1202, -2.8678,  2.1370,  0.0845,  0.9769,  3.8724, -1.0198, -2.7971,  1.9761,  0.0640,  0.6240,  3.9280
 -0.9326, -2.6634,  1.6633,  0.1085,  1.6025,  3.2071, -0.8340, -2.5739,  1.4946,  0.0726,  1.2472,  3.2904
 -0.7361, -2.4706,  1.2176,  0.1115,  2.1857,  2.4732, -0.6454, -2.3670,  1.0519,  0.0686,  1.8489,  2.5878
 -0.5328, -2.2830,  0.7934,  0.0965,  2.6995,  1.6678, -0.4550, -2.1681,  0.6357,  0.0526,  2.4013,  1.8144
 -0.3240, -2.0956,  0.3847,  0.0658,  3.1204,  0.7961, -0.2633, -1.9711,  0.2365,  0.0248,  2.8806,  0.9717
 -0.1111, -1.9044, -0.0145,  0.0243,  3.4275, -0.1254, -0.0709, -1.7712, -0.1539, -0.0118,  3.2619,  0.0732
  0.1050, -1.7060, -0.4108, -0.0126,  3.5993, -1.0023,  0.1224, -1.5651, -0.5423, -0.0436,  3.5137, -0.7898
  0.3233, -1.4971, -0.8098, -0.0408,  3.6442, -1.8160,  0.3169, -1.3481, -0.9369, -0.0681,  3.6371, -1.6003
  0.5427, -1.2739, -1.2176, -0.0594,  3.5831, -2.5590,  0.5131, -1.1151, -1.3463, -0.0874,  3.6469, -2.3522
  0.7624, -1.0326, -1.6398, -0.0709,  3.4395, -3.2349,  0.7115, -0.8601, -1.7796, -0.1060,  3.5631, -3.0505
  0.9816, -0.7695, -2.0820, -0.0794,  3.2256, -3.8381,  0.9130, -0.5765, -2.2466, -0.1286,  3.3959, -3.6905
  1.1992, -0.4815, -2.5507, -0.0917,  2.9085, -4.3581,  1.1182, -0.2593, -2.7571, -0.1574,  3.1125, -4.2607
  1.4083, -0.1712, -3.0621, -0.0934,  2.2534, -4.6912,  1.3219,  0.0819, -3.3132, -0.1701,  2.4600, -4.6383
  1.4968,  0.1380, -3.6996,  0.1393,  0.0082, -0.3472,  1.4069,  0.3538, -3.8780, -0.0180,  0.0281, -0.3445
  1.1426, -0.0637,  0.1047,  0.2572,  1.0139, -4.7034,  1.0037, -0.4181,  0.3213,  0.1149,  1.5573, -5.0903
  0.9251, -0.2337,  1.0953,  0.3737,  0.9199, -4.2947,  0.8135, -0.7286,  1.4071,  0.2584,  1.5390, -4.7391
  0.7882, -0.4111,  1.9776,  0.4718,  0.5596, -3.7235,  0.6792, -0.9650,  2.3403,  0.3887,  1.1717, -4.1738
  0.6899, -0.5588,  2.7674,  0.5723,  0.0940, -3.0578,  0.5677, -1.1561,  3.1725,  0.5197,  0.6866, -3.5020
  0.6160, -0.6618,  3.4640,  0.6832, -0.4429, -2.3181,  0.4711, -1.3017,  3.9100,  0.6570,  0.1307, -2.7517
  0.5622, -0.7089,  4.0615,  0.8113, -1.0419, -1.5099,  0.3871, -1.3937,  4.5488,  0.8056, -0.4860, -1.9291
  0.5238, -0.6918,  4.5604,  0.9639, -1.6821, -0.6567,  0.3134, -1.4239,  5.0891,  0.9680, -1.1468, -1.0570
  0.4836, -0.6015,  4.9730,  1.1525, -2.2658,  0.1770,  0.2471, -1.3740,  5.5339,  1.1383, -1.7721, -0.1984
  0.3891, -0.4150,  5.2914,  1.3618, -2.3178,  0.7292,  0.2002, -1.1445,  5.8115,  1.2589, -1.9545,  0.3878
  0.2313,  0.1069,  0.3875,  1.4021, -3.3543,  3.2179,  0.2633,  0.0189,  0.3796,  1.3123, -3.3390,  3.1254
 -0.0252,  0.3662,  4.4229,  1.2949, -3.0956,  2.6435, -0.0155,  0.0504,  4.4505,  1.1982, -3.0516,  2.5162
 -0.0899,  0.9770,  3.8692,  1.1185, -2.8717,  2.1310, -0.0642,  0.6183,  3.9305,  1.0156, -2.8029,  1.9807
 -0.1119,  1.6031,  3.2030,  0.9310, -2.6672,  1.6565, -0.0739,  1.2417,  3.2929,  0.8290, -2.5801,  1.4994
 -0.1127,  2.1865,  2.4683,  0.7345, -2.4744,  1.2102, -0.0706,  1.8442,  2.5901,  0.6395, -2.3734,  1.0567
 -0.0953,  2.7003,  1.6621,  0.5310, -2.2865,  0.7856, -0.0553,  2.3975,  1.8165,  0.4483, -2.1747,  0.6405
 -0.0623,  3.1209,  0.7899,  0.3220, -2.0988,  0.3766, -0.0280,  2.8780,  0.9735,  0.2559, -1.9778,  0.2413
 -0.0186,  3.4274, -0.1321,  0.1088, -1.9072, -0.0229,  0.0084,  3.2606,  0.0747,  0.0629, -1.7780, -0.1490
  0.0201,  3.5985, -1.0095, -0.1076, -1.7086, -0.4192,  0.0401,  3.5137, -0.7887, -0.1308, -1.5719, -0.5374
  0.0496,  3.6427, -1.8234, -0.3262, -1.4993, -0.8183,  0.0648,  3.6381, -1.5997, -0.3256, -1.3550, -0.9321
  0.0689,  3.5811, -2.5664, -0.5459, -1.2757, -1.2260,  0.0844,  3.6488, -2.3522, -0.5220, -1.1219, -1.3415
  0.0805,  3.4371, -3.2421, -0.7659, -1.0340, -1.6478,  0.1037,  3.5656, -3.0512, -0.7205, -0.8667, -1.7749
  0.0884,  3.2230, -3.8447, -0.9855, -0.7704, -2.0895,  0.1272,  3.3990, -3.6919, -0.9218, -0.5827, -2.2423
  0.0991,  2.9060, -4.3639, -1.2033, -0.4819, -2.5573,  0.1571,  3.1160, -4.2629, -1.1267, -0.2645, -2.7533
  0.0982,  2.2516, -4.6956, -1.4124, -0.1710, -3.0674,  0.1710,  2.4638, -4.6413, -1.3300,  0.0784, -3.3107
 -0.1350,  0.0086, -0.3467, -1.4992,  0.1394, -3.7032,  0.0227,  0.0303, -0.3447, -1.4128,  0.3538, -3.8782
 -0.2607,  1.0140, -4.7007, -1.1424, -0.0616,  0.0976, -0.1116,  1.5665, -5.0992, -1.0107, -0.4195,  0.3184
 -0.3787,  0.9203, -4.2916, -0.9246, -0.2314,  1.0882, -0.2542,  1.5496, -4.7495, -0.8198, -0.7301,  1.4040
 -0.4774,  0.5600, -3.7203, -0.7880, -0.4091,  1.9705, -0.3839,  1.1823, -4.1848, -0.6848, -0.9666,  2.3371
 -0.5785,  0.0942, -3.0545, -0.6901, -0.5571,  2.7605, -0.5141,  0.6970, -3.5133, -0.5727, -1.1580,  3.1694
 -0.6900, -0.4428, -2.3147, -0.6165, -0.6604,  3.4573, -0.6505,  0.1409, -2.7632, -0.4756, -1.3039,  3.9070
 -0.8188, -1.0420, -1.5065, -0.5631, -0.7078,  4.0550, -0.7980, -0.4759, -1.9408, -0.3911, -1.3963,  4.5460
 -0.9722, -1.6823, -0.6532, -0.5249, -0.6911,  4.5542, -0.9591, -1.1369, -1.0686, -0.3169, -1.4269,  5.0866
 -1.1617, -2.2661,  0.1807, -0.4851, -0.6013,  4.9671, -1.1280, -1.7625, -0.2096, -0.2501, -1.3774,  5.5316
 -1.3710, -2.3185,  0.7334, -0.3911, -0.4153,  5.2858, -1.2481, -1.9463,  0.3778, -0.2025, -1.1476,  5.8090
 -1.4065, -3.3530,  3.2119, -0.2345,  0.1067,  0.3874, -1.3102, -3.3389,  3.1265, -0.2604,  0.0205,  0.3791
 -1.2984, -3.0958,  2.6376,  0.0220,  0.3663,  4.4203, -1.1977, -3.0533,  2.5187,  0.0195,  0.0495,  4.4492
 -1.1210, -2.8731,  2.1255,  0.0871,  0.9770,  3.8669, -1.0166, -2.8058,  1.9840,  0.0687,  0.6167,  3.9305
 -0.9325, -2.6696,  1.6514,  0.1098,  1.6029,  3.2010, -0.8313, -2.5839,  1.5032,  0.0787,  1.2399,  3.2940
 -0.7352, -2.4774,  1.2056,  0.1113,  2.1863,  2.4666, -0.6431, -2.3779,  1.0609,  0.0756,  1.8423,  2.5920
 -0.5310, -2.2902,  0.7814,  0.0947,  2.7001,  1.6608, -0.4531, -2.1797,  0.6449,  0.0603,  2.3959,  1.8190
 -0.3215, -2.1029,  0.3727,  0.0625,  3.1207,  0.7887, -0.2619, -1.9832,  0.2457,  0.0329,  2.8767,  0.9765
 -0.1079, -1.9116, -0.0265,  0.0195,  3.4272, -0.1331, -0.0700, -1.7837, -0.1446, -0.0038,  3.2598,  0.0780
  0.1088, -1.7131, -0.4224, -0.0186,  3.5982, -1.0104,  0.1228, -1.5779, -0.5331, -0.0358,  3.5132, -0.7853
  0.3276, -1.5040, -0.8212, -0.0476,  3.6423, -1.8242,  0.3169, -1.3611, -0.9278, -0.0610,  3.6378, -1.5963
  0.5474, -1.2804, -1.2284, -0.0667,  3.5805, -2.5671,  0.5127, -1.1281, -1.3373, -0.0813,  3.6485, -2.3489
