  0.2018,  0.1150,  0.0000,  0.2018, -0.1150,  0.0000, -0.1782,  0.1150,  0.0000, -0.1782, -0.1150,  0.0000
  0.2018,  0.1150,  0.0000,  0.2018, -0.1150,  0.0000, -0.1782,  0.1150,  0.0000, -0.1782, -0.1150,  0.0000
  0.2018,  0.1150,  0.0000,  0.2019, -0.1150, -0.0000, -0.1782,  0.1150,  0.0000, -0.1781, -0.1150, -0.0000
  0.2020,  0.1150,  0.0000,  0.2023, -0.1150, -0.0001, -0.1780,  0.1150,  0.0000, -0.1777, -0.1150, -0.0001
  0.2027,  0.1150,  0.0000,  0.2032, -0.1150, -0.0001, -0.1773,  0.1151,  0.0000, -0.1768, -0.1149, -0.0001
  0.2040,  0.1151,  0.0000,  0.2047, -0.1149, -0.0002, -0.1760,  0.1151,  0.0001, -0.1753, -0.1149, -0.0002
  0.2061,  0.1151,  0.0001,  0.2069, -0.1149, -0.0002, -0.1739,  0.1152,  0.0001, -0.1731, -0.1148, -0.0002
  0.2091,  0.1152,  0.0002,  0.2099, -0.1148, -0.0002, -0.1709,  0.1152,  0.0002, -0.1701, -0.1148, -0.0002
  0.2103,  0.1129,  0.0042,  0.2135, -0.1148, -0.0002, -0.1692,  0.1127,  0.0045, -0.1665, -0.1147, -0.0002
  0.2109,  0.1100,  0.0092,  0.2175, -0.1147, -0.0003, -0.1680,  0.1096,  0.0099, -0.1625, -0.1147, -0.0003
  0.2109,  0.1071,  0.0150,  0.2219, -0.1147, -0.0003, -0.1673,  0.1065,  0.0159, -0.1581, -0.1147, -0.0003
  0.2105,  0.1042,  0.0212,  0.2265, -0.1147, -0.0003, -0.1671,  0.1035,  0.0225, -0.1535, -0.1146, -0.0003
  0.2098,  0.1015,  0.0277,  0.2315, -0.1146, -0.0003, -0.1673,  0.1006,  0.0293, -0.1485, -0.1146, -0.0003
  0.2088,  0.0988,  0.0341,  0.2367, -0.1146, -0.0003, -0.1676,  0.0979,  0.0360, -0.1433, -0.1146, -0.0004
  0.2078,  0.0963,  0.0401,  0.2421, -0.1146, -0.0004, -0.1681,  0.0953,  0.0424, -0.1379, -0.1145, -0.0004
  0.2067,  0.0939,  0.0454,  0.2478, -0.1145, -0.0004, -0.1686,  0.0929,  0.0481, -0.1322, -0.1145, -0.0004
  0.2058,  0.0916,  0.0498,  0.2536, -0.1145, -0.0004, -0.1690,  0.0906,  0.0528, -0.1264, -0.1144, -0.0004
  0.2050,  0.0894,  0.0528,  0.2597, -0.1144, -0.0004, -0.1692,  0.0885,  0.0562, -0.1203, -0.1144, -0.0004
  0.2046,  0.0874,  0.0543,  0.2660, -0.1144, -0.0004, -0.1691,  0.0866,  0.0580, -0.1140, -0.1143, -0.0004
  0.2047,  0.0856,  0.0539,  0.2725, -0.1143, -0.0004, -0.1685,  0.0850,  0.0580, -0.1075, -0.1143, -0.0004
  0.2054,  0.0842,  0.0520,  0.2792, -0.1143, -0.0004, -0.1672,  0.0838,  0.0565, -0.1009, -0.1143, -0.0004
  0.2076,  0.0838,  0.0489,  0.2861, -0.1143, -0.0004, -0.1646,  0.0836,  0.0539, -0.0939, -0.1143, -0.0004
  0.2116,  0.0860,  0.0521,  0.2938, -0.1144, -0.0002, -0.1605,  0.0863,  0.0572, -0.0863, -0.1144, -0.0003
  0.2174,  0.0859,  0.0459,  0.2981, -0.1106,  0.0041, -0.1551,  0.0865,  0.0510, -0.0810, -0.1108,  0.0045
  0.2233,  0.0855,  0.0392,  0.3015, -0.1064,  0.0090, -0.1496,  0.0863,  0.0441, -0.0766, -0.1067,  0.0098
  0.2298,  0.0851,  0.0321,  0.3038, -0.1023,  0.0143, -0.1437,  0.0860,  0.0368, -0.0733, -0.1028,  0.0155
  0.2370,  0.0846,  0.0250,  0.3051, -0.0984,  0.0197, -0.1371,  0.0855,  0.0294, -0.0709, -0.0989,  0.0214
  0.2449,  0.0840,  0.0182,  0.3056, -0.0947,  0.0253, -0.1298,  0.0849,  0.0223, -0.0695, -0.0952,  0.0273
  0.2537,  0.0833,  0.0119,  0.3054, -0.0912,  0.0310, -0.1217,  0.0841,  0.0157, -0.0688, -0.0917,  0.0332
  0.2634,  0.0824,  0.0064,  0.3046, -0.0880,  0.0367, -0.1128,  0.0832,  0.0098, -0.0689, -0.0883,  0.0391
  0.2738,  0.0813,  0.0019,  0.3033, -0.0851,  0.0422, -0.1031,  0.0820,  0.0049, -0.0695, -0.0850,  0.0448
  0.2837,  0.0801, -0.0019,  0.3013, -0.0823,  0.0475, -0.0938,  0.0809,  0.0006, -0.0709, -0.0820,  0.0501
  0.2911,  0.0803, -0.0020,  0.3043, -0.0798,  0.0427, -0.0863,  0.0811,  0.0006, -0.0677, -0.0797,  0.0454
  0.2984,  0.0804, -0.0020,  0.3014, -0.0773,  0.0455, -0.0790,  0.0812,  0.0005, -0.0704, -0.0773,  0.0483
  0.3056,  0.0804, -0.0021,  0.2982, -0.0749,  0.0481, -0.0718,  0.0812,  0.0004, -0.0733, -0.0751,  0.0510
  0.3129,  0.0804, -0.0022,  0.2949, -0.0726,  0.0503, -0.0645,  0.0812,  0.0003, -0.0762, -0.0731,  0.0535
  0.3203,  0.0804, -0.0023,  0.2916, -0.0704,  0.0521, -0.0571,  0.0812,  0.0002, -0.0792, -0.0711,  0.0555
  0.3278,  0.0804, -0.0024,  0.2884, -0.0683,  0.0533, -0.0496,  0.0812,  0.0001, -0.0821, -0.0693,  0.0569
  0.3355,  0.0804, -0.0025,  0.2854, -0.0664,  0.0538, -0.0419,  0.0812, -0.0000, -0.0848, -0.0676,  0.0575
  0.3434,  0.0804, -0.0026,  0.2827, -0.0645,  0.0534, -0.0340,  0.0812, -0.0001, -0.0872, -0.0661,  0.0573
  0.3514,  0.0804, -0.0027,  0.2803, -0.0628,  0.0522, -0.0260,  0.0812, -0.0002, -0.0893, -0.0646,  0.0564
  0.3597,  0.0804, -0.0028,  0.2784, -0.0611,  0.0503, -0.0177,  0.0812, -0.0003, -0.0910, -0.0632,  0.0547
  0.3683,  0.0804, -0.0028,  0.2769, -0.0596,  0.0478, -0.0091,  0.0812, -0.0003, -0.0922, -0.0619,  0.0523
  0.3771,  0.0804, -0.0029,  0.2761, -0.0582,  0.0447, -0.0003,  0.0812, -0.0004, -0.0927, -0.0608,  0.0495
  0.3862,  0.0805, -0.0029,  0.2762, -0.0570,  0.0412,  0.0088,  0.0813, -0.0004, -0.0925, -0.0598,  0.0463
  0.3957,  0.0806, -0.0030,  0.2772, -0.0561,  0.0375,  0.0183,  0.0814, -0.0005, -0.0912, -0.0592,  0.0428
  0.4056,  0.0807, -0.0030,  0.2801, -0.0557,  0.0336,  0.0282,  0.0815, -0.0005, -0.0881, -0.0591,  0.0392
  0.4163,  0.0809, -0.0030,  0.2856, -0.0569,  0.0376,  0.0389,  0.0817, -0.0005, -0.0825, -0.0610,  0.0434
  0.4228,  0.0806,  0.0013,  0.2916, -0.0567,  0.0327,  0.0461,  0.0814,  0.0040, -0.0768, -0.0612,  0.0386
  0.4281,  0.0800,  0.0060,  0.2979, -0.0564,  0.0277,  0.0523,  0.0808,  0.0090, -0.0708, -0.0610,  0.0336
  0.4325,  0.0795,  0.0111,  0.3051, -0.0560,  0.0227,  0.0575,  0.0801,  0.0144, -0.0642, -0.0606,  0.0285
  0.4361,  0.0790,  0.0164,  0.3133, -0.0555,  0.0178,  0.0618,  0.0794,  0.0199, -0.0566, -0.0601,  0.0235
  0.4388,  0.0786,  0.0218,  0.3225, -0.0549,  0.0130,  0.0653,  0.0786,  0.0255, -0.0481, -0.0593,  0.0186
  0.4409,  0.0782,  0.0272,  0.3328, -0.0542,  0.0086,  0.0680,  0.0779,  0.0310, -0.0384, -0.0584,  0.0140
  0.4423,  0.0780,  0.0326,  0.3444, -0.0533,  0.0045,  0.0700,  0.0771,  0.0364, -0.0276, -0.0573,  0.0096
  0.4431,  0.0779,  0.0378,  0.3568, -0.0521,  0.0008,  0.0714,  0.0763,  0.0416, -0.0159, -0.0559,  0.0057
  0.4432,  0.0776,  0.0425,  0.3687, -0.0507, -0.0029,  0.0720,  0.0756,  0.0463, -0.0043, -0.0545,  0.0017
  0.4478,  0.0759,  0.0383,  0.3792, -0.0507, -0.0029,  0.0768,  0.0741,  0.0423,  0.0061, -0.0545,  0.0017
  0.4461,  0.0751,  0.0407,  0.3891, -0.0506, -0.0030,  0.0753,  0.0733,  0.0448,  0.0160, -0.0545,  0.0016
  0.4439,  0.0743,  0.0430,  0.3985, -0.0506, -0.0031,  0.0734,  0.0726,  0.0473,  0.0255, -0.0544,  0.0015
  0.4412,  0.0736,  0.0451,  0.4077, -0.0505, -0.0032,  0.0710,  0.0720,  0.0496,  0.0346, -0.0544,  0.0014
  0.4383,  0.0730,  0.0467,  0.4166, -0.0504, -0.0033,  0.0683,  0.0716,  0.0515,  0.0435, -0.0543,  0.0013
  0.4352,  0.0725,  0.0479,  0.4253, -0.0504, -0.0034,  0.0655,  0.0714,  0.0528,  0.0523, -0.0542,  0.0012
  0.4321,  0.0720,  0.0483,  0.4340, -0.0503, -0.0035,  0.0626,  0.0712,  0.0535,  0.0610, -0.0542,  0.0010
  0.4290,  0.0717,  0.0481,  0.4426, -0.0502, -0.0037,  0.0597,  0.0712,  0.0535,  0.0696, -0.0541,  0.0009
  0.4259,  0.0714,  0.0470,  0.4512, -0.0502, -0.0039,  0.0569,  0.0712,  0.0527,  0.0782, -0.0541,  0.0007
  0.4231,  0.0713,  0.0454,  0.4597, -0.0502, -0.0040,  0.0543,  0.0714,  0.0513,  0.0868, -0.0541,  0.0005
  0.4205,  0.0712,  0.0432,  0.4683, -0.0502, -0.0042,  0.0519,  0.0717,  0.0494,  0.0954, -0.0541,  0.0004
  0.4184,  0.0713,  0.0404,  0.4770, -0.0502, -0.0043,  0.0499,  0.0721,  0.0469,  0.1040, -0.0541,  0.0002
  0.4168,  0.0716,  0.0374,  0.4858, -0.0502, -0.0045,  0.0485,  0.0727,  0.0441,  0.1128, -0.0542,  0.0001
  0.4160,  0.0722,  0.0340,  0.4947, -0.0503, -0.0046,  0.0480,  0.0735,  0.0411,  0.1217, -0.0542, -0.0001
  0.4172,  0.0730,  0.0306,  0.5039, -0.0504, -0.0047,  0.0492,  0.0747,  0.0381,  0.1309, -0.0543, -0.0002
  0.4222,  0.0749,  0.0348,  0.5139, -0.0505, -0.0048,  0.0543,  0.0771,  0.0424,  0.1409, -0.0544, -0.0003
  0.4264,  0.0754,  0.0305,  0.5187, -0.0506, -0.0007,  0.0582,  0.0780,  0.0381,  0.1463, -0.0545,  0.0043
  0.4307,  0.0757,  0.0260,  0.5226, -0.0506,  0.0037,  0.0620,  0.0787,  0.0335,  0.1508, -0.0544,  0.0093
  0.4358,  0.0760,  0.0214,  0.5257, -0.0505,  0.0085,  0.0664,  0.0792,  0.0287,  0.1546, -0.0542,  0.0146
  0.4418,  0.0761,  0.0169,  0.5282, -0.0504,  0.0136,  0.0719,  0.0796,  0.0239,  0.1578, -0.0540,  0.0201
  0.4490,  0.0761,  0.0124,  0.5301, -0.0505,  0.0188,  0.0784,  0.0797,  0.0192,  0.1603, -0.0537,  0.0258
  0.4574,  0.0760,  0.0083,  0.5317, -0.0506,  0.0241,  0.0861,  0.0796,  0.0147,  0.1624, -0.0534,  0.0314
  0.4670,  0.0757,  0.0044,  0.5328, -0.0509,  0.0293,  0.0949,  0.0794,  0.0105,  0.1640, -0.0532,  0.0369
  0.4776,  0.0753,  0.0009,  0.5335, -0.0512,  0.0344,  0.1049,  0.0789,  0.0066,  0.1651, -0.0529,  0.0423
  0.4880,  0.0745, -0.0025,  0.5339, -0.0514,  0.0393,  0.1148,  0.0783,  0.0027,  0.1657, -0.0526,  0.0472
  0.4980,  0.0745, -0.0027,  0.5382, -0.0496,  0.0351,  0.1248,  0.0784,  0.0025,  0.1702, -0.0510,  0.0432
  0.5075,  0.0746, -0.0029,  0.5377, -0.0490,  0.0380,  0.1343,  0.0784,  0.0023,  0.1698, -0.0502,  0.0461
  0.5166,  0.0746, -0.0031,  0.5367, -0.0483,  0.0408,  0.1434,  0.0784,  0.0021,  0.1690, -0.0495,  0.0489
  0.5254,  0.0746, -0.0033,  0.5355, -0.0477,  0.0433,  0.1522,  0.0784,  0.0018,  0.1678, -0.0490,  0.0515
  0.5340,  0.0746, -0.0035,  0.5340, -0.0472,  0.0454,  0.1608,  0.0784,  0.0016,  0.1665, -0.0487,  0.0536
  0.5425,  0.0746, -0.0037,  0.5324, -0.0468,  0.0468,  0.1694,  0.0784,  0.0014,  0.1650, -0.0484,  0.0551
  0.5510,  0.0745, -0.0040,  0.5307, -0.0465,  0.0475,  0.1778,  0.0784,  0.0011,  0.1634, -0.0482,  0.0559
  0.5594,  0.0745, -0.0042,  0.5291, -0.0463,  0.0474,  0.1862,  0.0784,  0.0009,  0.1619, -0.0482,  0.0559
