  0.0000, -1.0000,  2.0000,  0.0000, -1.0000,  2.0000,  0.0000, -1.0000,  2.0000,  0.0000, -1.0000,  2.0000
  0.0000, -1.0000,  2.0000,  0.0000, -1.0000,  2.0000,  0.0000, -1.0000,  2.0000,  0.0000, -1.0000,  2.0000
  0.0027, -0.9985,  1.9969,  0.0027, -0.9995,  1.9984,  0.0031, -0.9974,  1.9947,  0.0031, -0.9986,  1.9966
  0.0077, -0.9959,  1.9903,  0.0077, -0.9988,  1.9950,  0.0088, -0.9933,  1.9850,  0.0088, -0.9967,  1.9906
  0.0149, -0.9926,  1.9801,  0.0149, -0.9983,  1.9896,  0.0167, -0.9884,  1.9715,  0.0168, -0.9948,  1.9824
  0.0242, -0.9888,  1.9662,  0.0243, -0.9979,  1.9821,  0.0266, -0.9831,  1.9546,  0.0267, -0.9932,  1.9723
  0.0354, -0.9846,  1.9483,  0.0356, -0.9980,  1.9720,  0.0382, -0.9779,  1.9346,  0.0384, -0.9923,  1.9605
  0.0475, -0.9802,  1.9256,  0.0479, -0.9985,  1.9591,  0.0503, -0.9733,  1.9117,  0.0507, -0.9927,  1.9475
  0.0493, -0.9817,  1.9341,  0.0594, -1.0003,  1.9468,  0.0514, -0.9783,  1.9225,  0.0622, -0.9947,  1.9355
  0.0482, -0.9843,  1.9521,  0.0698, -1.0034,  1.9354,  0.0499, -0.9850,  1.9430,  0.0728, -0.9979,  1.9245
  0.0457, -0.9869,  1.9769,  0.0789, -1.0075,  1.9248,  0.0471, -0.9917,  1.9703,  0.0822, -1.0021,  1.9144
  0.0421, -0.9887,  2.0062,  0.0863, -1.0124,  1.9147,  0.0434, -0.9976,  2.0019,  0.0902, -1.0072,  1.9047
  0.0371, -0.9888,  2.0377,  0.0922, -1.0178,  1.9046,  0.0387, -1.0018,  2.0356,  0.0967, -1.0126,  1.8949
  0.0306, -0.9864,  2.0690,  0.0964, -1.0234,  1.8941,  0.0327, -1.0035,  2.0691,  0.1016, -1.0182,  1.8846
  0.0223, -0.9810,  2.0982,  0.0990, -1.0289,  1.8828,  0.0251, -1.0022,  2.1002,  0.1049, -1.0237,  1.8733
  0.0121, -0.9722,  2.1229,  0.0997, -1.0340,  1.8703,  0.0159, -0.9974,  2.1268,  0.1064, -1.0287,  1.8606
 -0.0001, -0.9599,  2.1411,  0.0987, -1.0384,  1.8559,  0.0049, -0.9889,  2.1469,  0.1061, -1.0329,  1.8461
 -0.0142, -0.9442,  2.1507,  0.0957, -1.0419,  1.8394, -0.0079, -0.9768,  2.1582,  0.1039, -1.0361,  1.8291
 -0.0299, -0.9256,  2.1495,  0.0907, -1.0440,  1.8202, -0.0222, -0.9615,  2.1587,  0.0995, -1.0378,  1.8092
 -0.0464, -0.9049,  2.1358,  0.0835, -1.0446,  1.7979, -0.0373, -0.9437,  2.1466,  0.0929, -1.0376,  1.7859
 -0.0624, -0.8837,  2.1104,  0.0740, -1.0431,  1.7721, -0.0521, -0.9249,  2.1227,  0.0838, -1.0354,  1.7588
 -0.0755, -0.8659,  2.0754,  0.0620, -1.0397,  1.7423, -0.0644, -0.9087,  2.0888,  0.0719, -1.0310,  1.7274
 -0.0798, -0.8655,  2.0717,  0.0489, -1.0343,  1.7076, -0.0660, -0.9087,  2.0852,  0.0586, -1.0253,  1.6923
 -0.0923, -0.8574,  2.0212,  0.0503, -1.0409,  1.7149, -0.0779, -0.8974,  2.0336,  0.0597, -1.0357,  1.7000
 -0.1054, -0.8489,  1.9713,  0.0536, -1.0501,  1.7338, -0.0908, -0.8851,  1.9823,  0.0626, -1.0496,  1.7201
 -0.1182, -0.8425,  1.9244,  0.0570, -1.0607,  1.7622, -0.1036, -0.8747,  1.9338,  0.0657, -1.0652,  1.7499
 -0.1309, -0.8396,  1.8824,  0.0603, -1.0722,  1.7989, -0.1165, -0.8679,  1.8904,  0.0690, -1.0819,  1.7883
 -0.1439, -0.8415,  1.8471,  0.0633, -1.0839,  1.8429, -0.1298, -0.8660,  1.8540,  0.0723, -1.0991,  1.8342
