  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0280,  0.0000,  0.3533,  0.0280,  0.0000,  0.3533,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0537,  0.0000,  0.6451,  0.0537,  0.0000,  0.6451,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0771,  0.0000,  0.8755,  0.0771,  0.0000,  0.8755,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0981,  0.0000,  1.0445,  0.0981,  0.0000,  1.0445,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1168,  0.0000,  1.1520,  0.1168,  0.0000,  1.1520,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1332,  0.0000,  1.1981,  0.1332,  0.0000,  1.1981,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1472,  0.0000,  1.1827,  0.1472,  0.0000,  1.1827,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1589,  0.0000,  1.1059,  0.1589,  0.0000,  1.1059,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1682,  0.0000,  0.9677,  0.1682,  0.0000,  0.9677,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1752,  0.0000,  0.7680,  0.1752,  0.0000,  0.7680,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1799,  0.0000,  0.5069,  0.1799,  0.0000,  0.5069,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1822,  0.0000,  0.1843,  0.1822,  0.0000,  0.1843,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1822,  0.0000, -0.1843,  0.1822,  0.0000, -0.1843,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1799,  0.0000, -0.5069,  0.1799,  0.0000, -0.5069,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1752,  0.0000, -0.7680,  0.1752,  0.0000, -0.7680,  0.0000,  0.0000,  0.0000
  0.0439,  0.0000,  0.1847,  0.1682,  0.0000, -0.9677,  0.1682,  0.0000, -0.9677,  0.0439,  0.0000,  0.1847
  0.0853,  0.0000,  0.3471,  0.1589,  0.0000, -1.1059,  0.1589,  0.0000, -1.1059,  0.0853,  0.0000,  0.3471
  0.1241,  0.0000,  0.4870,  0.1472,  0.0000, -1.1827,  0.1472,  0.0000, -1.1827,  0.1241,  0.0000,  0.4870
  0.1602,  0.0000,  0.6045,  0.1332,  0.0000, -1.1981,  0.1332,  0.0000, -1.1981,  0.1602,  0.0000,  0.6045
  0.1938,  0.0000,  0.6997,  0.1168,  0.0000, -1.1520,  0.1168,  0.0000, -1.1520,  0.1938,  0.0000,  0.6997
  0.2249,  0.0000,  0.7725,  0.0981,  0.0000, -1.0445,  0.0981,  0.0000, -1.0445,  0.2249,  0.0000,  0.7725
  0.2533,  0.0000,  0.8229,  0.0771,  0.0000, -0.8755,  0.0771,  0.0000, -0.8755,  0.2533,  0.0000,  0.8229
  0.2791,  0.0000,  0.8508,  0.0537,  0.0000, -0.6451,  0.0537,  0.0000, -0.6451,  0.2791,  0.0000,  0.8508
  0.3024,  0.0000,  0.8564,  0.0280,  0.0000, -0.3533,  0.0280,  0.0000, -0.3533,  0.3024,  0.0000,  0.8564
  0.3231,  0.0000,  0.8397,  0.0000,  0.0000, -0.0000,  0.0000,  0.0000, -0.0000,  0.3231,  0.0000,  0.8397
  0.3412,  0.0000,  0.8005,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3412,  0.0000,  0.8005
  0.3567,  0.0000,  0.7389,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3567,  0.0000,  0.7389
  0.3696,  0.0000,  0.6549,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3696,  0.0000,  0.6549
  0.3799,  0.0000,  0.5486,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3799,  0.0000,  0.5486
  0.3877,  0.0000,  0.4198,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3877,  0.0000,  0.4198
  0.3929,  0.0000,  0.2687,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3929,  0.0000,  0.2687
  0.3954,  0.0000,  0.0952,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3954,  0.0000,  0.0952
  0.3954,  0.0000, -0.0952,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3954,  0.0000, -0.0952
  0.3929,  0.0000, -0.2687,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3929,  0.0000, -0.2687
  0.3877,  0.0000, -0.4198,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3877,  0.0000, -0.4198
  0.3799,  0.0000, -0.5486,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3799,  0.0000, -0.5486
  0.3696,  0.0000, -0.6549,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3696,  0.0000, -0.6549
  0.3567,  0.0000, -0.7389,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3567,  0.0000, -0.7389
  0.3412,  0.0000, -0.8005,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3412,  0.0000, -0.8005
  0.3231,  0.0000, -0.8397,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3231,  0.0000, -0.8397
  0.3024,  0.0000, -0.8564,  0.0728,  0.0000,  0.1847,  0.0728,  0.0000,  0.1847,  0.3024,  0.0000, -0.8564
  0.2791,  0.0000, -0.8508,  0.1414,  0.0000,  0.3471,  0.1414,  0.0000,  0.3471,  0.2791,  0.0000, -0.8508
  0.2533,  0.0000, -0.8229,  0.2057,  0.0000,  0.4870,  0.2057,  0.0000,  0.4870,  0.2533,  0.0000, -0.8229
  0.2249,  0.0000, -0.7725,  0.2657,  0.0000,  0.6045,  0.2657,  0.0000,  0.6045,  0.2249,  0.0000, -0.7725
  0.1938,  0.0000, -0.6997,  0.3214,  0.0000,  0.6997,  0.3214,  0.0000,  0.6997,  0.1938,  0.0000, -0.6997
  0.1602,  0.0000, -0.6045,  0.3728,  0.0000,  0.7725,  0.3728,  0.0000,  0.7725,  0.1602,  0.0000, -0.6045
  0.1241,  0.0000, -0.4870,  0.4199,  0.0000,  0.8229,  0.4199,  0.0000,  0.8229,  0.1241,  0.0000, -0.4870
  0.0853,  0.0000, -0.3471,  0.4628,  0.0000,  0.8508,  0.4628,  0.0000,  0.8508,  0.0853,  0.0000, -0.3471
  0.0439,  0.0000, -0.1847,  0.5013,  0.0000,  0.8564,  0.5013,  0.0000,  0.8564,  0.0439,  0.0000, -0.1847
  0.0000,  0.0000, -0.0000,  0.5356,  0.0000,  0.8397,  0.5356,  0.0000,  0.8397,  0.0000,  0.0000, -0.0000
  0.0000,  0.0000,  0.0000,  0.5656,  0.0000,  0.8005,  0.5656,  0.0000,  0.8005,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.5913,  0.0000,  0.7389,  0.5913,  0.0000,  0.7389,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.6128,  0.0000,  0.6549,  0.6128,  0.0000,  0.6549,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.6299,  0.0000,  0.5486,  0.6299,  0.0000,  0.5486,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.6428,  0.0000,  0.4198,  0.6428,  0.0000,  0.4198,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.6513,  0.0000,  0.2687,  0.6513,  0.0000,  0.2687,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.6556,  0.0000,  0.0952,  0.6556,  0.0000,  0.0952,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.6556,  0.0000, -0.0952,  0.6556,  0.0000, -0.0952,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.6513,  0.0000, -0.2687,  0.6513,  0.0000, -0.2687,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.6428,  0.0000, -0.4198,  0.6428,  0.0000, -0.4198,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.6299,  0.0000, -0.5486,  0.6299,  0.0000, -0.5486,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.6128,  0.0000, -0.6549,  0.6128,  0.0000, -0.6549,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.5913,  0.0000, -0.7389,  0.5913,  0.0000, -0.7389,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.5656,  0.0000, -0.8005,  0.5656,  0.0000, -0.8005,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.5356,  0.0000, -0.8397,  0.5356,  0.0000, -0.8397,  0.0000,  0.0000,  0.0000
  0.0989,  0.0000,  0.1847,  0.5013,  0.0000, -0.8564,  0.5013,  0.0000, -0.8564,  0.0989,  0.0000,  0.1847
  0.1920,  0.0000,  0.3471,  0.4628,  0.0000, -0.8508,  0.4628,  0.0000, -0.8508,  0.1920,  0.0000,  0.3471
  0.2792,  0.0000,  0.4870,  0.4199,  0.0000, -0.8229,  0.4199,  0.0000, -0.8229,  0.2792,  0.0000,  0.4870
  0.3607,  0.0000,  0.6045,  0.3728,  0.0000, -0.7725,  0.3728,  0.0000, -0.7725,  0.3607,  0.0000,  0.6045
  0.4363,  0.0000,  0.6997,  0.3214,  0.0000, -0.6997,  0.3214,  0.0000, -0.6997,  0.4363,  0.0000,  0.6997
