  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0002,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0120,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0007,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0240,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0016,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0360,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0028,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0480,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0043,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0600,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0062,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0720,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0084,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0840,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0109,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0960,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0137,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.1080,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0168,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.1200,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0202,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.1320,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0238,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.1440,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0278,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.1560,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0320,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.1680,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0364,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.1800,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0412,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.1920,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0461,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.2040,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0513,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.2160,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0567,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.2280,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0624,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.2400,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0683,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.2520,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0743,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.2640,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0806,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.2760,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0871,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.2880,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0938,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.3000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1006,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.3120,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1076,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.3240,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1148,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.3360,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1221,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.3480,  0.0000,  0.0000
