  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.4021,  0.0000,  0.3240,  0.4021,  0.0000,  0.3240,  0.4021,  0.0000,  0.3240,  0.4021,  0.0000,  0.3240
  0.7618,  0.0000,  0.5760,  0.7618,  0.0000,  0.5760,  0.7618,  0.0000,  0.5760,  0.7618,  0.0000,  0.5760
  1.0792,  0.0000,  0.7560,  1.0792,  0.0000,  0.7560,  1.0792,  0.0000,  0.7560,  1.0792,  0.0000,  0.7560
  1.3543,  0.0000,  0.8640,  1.3543,  0.0000,  0.8640,  1.3543,  0.0000,  0.8640,  1.3543,  0.0000,  0.8640
  1.5871,  0.0000,  0.9000,  1.5871,  0.0000,  0.9000,  1.5871,  0.0000,  0.9000,  1.5871,  0.0000,  0.9000
  1.7775,  0.0000,  0.8640,  1.7775,  0.0000,  0.8640,  1.7775,  0.0000,  0.8640,  1.7775,  0.0000,  0.8640
  1.9257,  0.0000,  0.7560,  1.9257,  0.0000,  0.7560,  1.9257,  0.0000,  0.7560,  1.9257,  0.0000,  0.7560
  2.0315,  0.0000,  0.5760,  2.0315,  0.0000,  0.5760,  2.0315,  0.0000,  0.5760,  2.0315,  0.0000,  0.5760
  2.0950,  0.0000,  0.3240,  2.0950,  0.0000,  0.3240,  2.0950,  0.0000,  0.3240,  2.0950,  0.0000,  0.3240
  2.1161,  0.0000, -0.0000,  2.1161,  0.0000, -0.0000,  2.1161,  0.0000, -0.0000,  2.1161,  0.0000, -0.0000
  2.0950,  0.0000, -0.3240,  2.0950,  0.0000, -0.3240,  2.0950,  0.0000, -0.3240,  2.0950,  0.0000, -0.3240
  2.0315,  0.0000, -0.5760,  2.0315,  0.0000, -0.5760,  2.0315,  0.0000, -0.5760,  2.0315,  0.0000, -0.5760
  1.9257,  0.0000, -0.7560,  1.9257,  0.0000, -0.7560,  1.9257,  0.0000, -0.7560,  1.9257,  0.0000, -0.7560
  1.7775,  0.0000, -0.8640,  1.7775,  0.0000, -0.8640,  1.7775,  0.0000, -0.8640,  1.7775,  0.0000, -0.8640
  1.5871,  0.0000, -0.9000,  1.5871,  0.0000, -0.9000,  1.5871,  0.0000, -0.9000,  1.5871,  0.0000, -0.9000
  1.3543,  0.0000, -0.8640,  1.3543,  0.0000, -0.8640,  1.3543,  0.0000, -0.8640,  1.3543,  0.0000, -0.8640
  1.0792,  0.0000, -0.7560,  1.0792,  0.0000, -0.7560,  1.0792,  0.0000, -0.7560,  1.0792,  0.0000, -0.7560
  0.7618,  0.0000, -0.5760,  0.7618,  0.0000, -0.5760,  0.7618,  0.0000, -0.5760,  0.7618,  0.0000, -0.5760
  0.4021,  0.0000, -0.3240,  0.4021,  0.0000, -0.3240,  0.4021,  0.0000, -0.3240,  0.4021,  0.0000, -0.3240
  0.0000,  0.0000, -0.0000,  0.0000,  0.0000, -0.0000,  0.0000,  0.0000, -0.0000,  0.0000,  0.0000, -0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.2819,  0.0000,  0.3240,  0.2819,  0.0000,  0.3240,  0.2819,  0.0000,  0.3240,  0.2819,  0.0000,  0.3240
  0.5342,  0.0000,  0.5760,  0.5342,  0.0000,  0.5760,  0.5342,  0.0000,  0.5760,  0.5342,  0.0000,  0.5760
  0.7568,  0.0000,  0.7560,  0.7568,  0.0000,  0.7560,  0.7568,  0.0000,  0.7560,  0.7568,  0.0000,  0.7560
  0.9497,  0.0000,  0.8640,  0.9497,  0.0000,  0.8640,  0.9497,  0.0000,  0.8640,  0.9497,  0.0000,  0.8640
  1.1129,  0.0000,  0.9000,  1.1129,  0.0000,  0.9000,  1.1129,  0.0000,  0.9000,  1.1129,  0.0000,  0.9000
  1.2465,  0.0000,  0.8640,  1.2465,  0.0000,  0.8640,  1.2465,  0.0000,  0.8640,  1.2465,  0.0000,  0.8640
  1.3503,  0.0000,  0.7560,  1.3503,  0.0000,  0.7560,  1.3503,  0.0000,  0.7560,  1.3503,  0.0000,  0.7560
  1.4245,  0.0000,  0.5760,  1.4245,  0.0000,  0.5760,  1.4245,  0.0000,  0.5760,  1.4245,  0.0000,  0.5760
  1.4690,  0.0000,  0.3240,  1.4690,  0.0000,  0.3240,  1.4690,  0.0000,  0.3240,  1.4690,  0.0000,  0.3240
  1.4839,  0.0000, -0.0000,  1.4839,  0.0000, -0.0000,  1.4839,  0.0000, -0.0000,  1.4839,  0.0000, -0.0000
  1.4690,  0.0000, -0.3240,  1.4690,  0.0000, -0.3240,  1.4690,  0.0000, -0.3240,  1.4690,  0.0000, -0.3240
  1.4245,  0.0000, -0.5760,  1.4245,  0.0000, -0.5760,  1.4245,  0.0000, -0.5760,  1.4245,  0.0000, -0.5760
  1.3503,  0.0000, -0.7560,  1.3503,  0.0000, -0.7560,  1.3503,  0.0000, -0.7560,  1.3503,  0.0000, -0.7560
  1.2465,  0.0000, -0.8640,  1.2465,  0.0000, -0.8640,  1.2465,  0.0000, -0.8640,  1.2465,  0.0000, -0.8640
  1.1129,  0.0000, -0.9000,  1.1129,  0.0000, -0.9000,  1.1129,  0.0000, -0.9000,  1.1129,  0.0000, -0.9000
  0.9497,  0.0000, -0.8640,  0.9497,  0.0000, -0.8640,  0.9497,  0.0000, -0.8640,  0.9497,  0.0000, -0.8640
  0.7568,  0.0000, -0.7560,  0.7568,  0.0000, -0.7560,  0.7568,  0.0000, -0.7560,  0.7568,  0.0000, -0.7560
  0.5342,  0.0000, -0.5760,  0.5342,  0.0000, -0.5760,  0.5342,  0.0000, -0.5760,  0.5342,  0.0000, -0.5760
  0.2819,  0.0000, -0.3240,  0.2819,  0.0000, -0.3240,  0.2819,  0.0000, -0.3240,  0.2819,  0.0000, -0.3240
  0.0000,  0.0000, -0.0000,  0.0000,  0.0000, -0.0000,  0.0000,  0.0000, -0.0000,  0.0000,  0.0000, -0.0000
