  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1797,  0.1000,  0.0028, -0.1797, -0.1000,  0.0028
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1787,  0.1000,  0.0104, -0.1787, -0.1000,  0.0104
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1771,  0.1000,  0.0216, -0.1771, -0.1000,  0.0216
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1751,  0.1000,  0.0352, -0.1751, -0.1000,  0.0352
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1726,  0.1000,  0.0500, -0.1726, -0.1000,  0.0500
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1698,  0.1000,  0.0648, -0.1698, -0.1000,  0.0648
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1667,  0.1000,  0.0784, -0.1667, -0.1000,  0.0784
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1634,  0.1000,  0.0896, -0.1634, -0.1000,  0.0896
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1599,  0.1000,  0.0972, -0.1599, -0.1000,  0.0972
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1564,  0.1000,  0.1000, -0.1564, -0.1000,  0.1000
