  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0672,  0.0000,  0.5400,  0.0672,  0.0000,  0.5400
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1273,  0.0000,  0.9600,  0.1273,  0.0000,  0.9600
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1804,  0.0000,  1.2600,  0.1804,  0.0000,  1.2600
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2263,  0.0000,  1.4400,  0.2263,  0.0000,  1.4400
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2652,  0.0000,  1.5000,  0.2652,  0.0000,  1.5000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2971,  0.0000,  1.4400,  0.2971,  0.0000,  1.4400
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3218,  0.0000,  1.2600,  0.3218,  0.0000,  1.2600
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3395,  0.0000,  0.9600,  0.3395,  0.0000,  0.9600
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3501,  0.0000,  0.5400,  0.3501,  0.0000,  0.5400
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3536,  0.0000,  0.0000,  0.3536,  0.0000,  0.0000
  0.0890,  0.0000,  0.2489,  0.0890,  0.0000,  0.2489,  0.3501,  0.0000, -0.5400,  0.3501,  0.0000, -0.5400
  0.1718,  0.0000,  0.4622,  0.1718,  0.0000,  0.4622,  0.3395,  0.0000, -0.9600,  0.3395,  0.0000, -0.9600
  0.2485,  0.0000,  0.6400,  0.2485,  0.0000,  0.6400,  0.3218,  0.0000, -1.2600,  0.3218,  0.0000, -1.2600
  0.3191,  0.0000,  0.7822,  0.3191,  0.0000,  0.7822,  0.2971,  0.0000, -1.4400,  0.2971,  0.0000, -1.4400
  0.3835,  0.0000,  0.8889,  0.3835,  0.0000,  0.8889,  0.2652,  0.0000, -1.5000,  0.2652,  0.0000, -1.5000
  0.4418,  0.0000,  0.9600,  0.4418,  0.0000,  0.9600,  0.2263,  0.0000, -1.4400,  0.2263,  0.0000, -1.4400
  0.4940,  0.0000,  0.9956,  0.4940,  0.0000,  0.9956,  0.1804,  0.0000, -1.2600,  0.1804,  0.0000, -1.2600
  0.5400,  0.0000,  0.9956,  0.5400,  0.0000,  0.9956,  0.1273,  0.0000, -0.9600,  0.1273,  0.0000, -0.9600
  0.5799,  0.0000,  0.9600,  0.5799,  0.0000,  0.9600,  0.0672,  0.0000, -0.5400,  0.0672,  0.0000, -0.5400
  0.6137,  0.0000,  0.8889,  0.6137,  0.0000,  0.8889,  0.0000,  0.0000, -0.0000,  0.0000,  0.0000, -0.0000
  0.6413,  0.0000,  0.7822,  0.6413,  0.0000,  0.7822,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.6628,  0.0000,  0.6400,  0.6628,  0.0000,  0.6400,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.6781,  0.0000,  0.4622,  0.6781,  0.0000,  0.4622,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.6873,  0.0000,  0.2489,  0.6873,  0.0000,  0.2489,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.6904,  0.0000,  0.0000,  0.6904,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.6873,  0.0000, -0.2489,  0.6873,  0.0000, -0.2489,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.6781,  0.0000, -0.4622,  0.6781,  0.0000, -0.4622,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.6628,  0.0000, -0.6400,  0.6628,  0.0000, -0.6400,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.6413,  0.0000, -0.7822,  0.6413,  0.0000, -0.7822,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.6137,  0.0000, -0.8889,  0.6137,  0.0000, -0.8889,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.5799,  0.0000, -0.9600,  0.5799,  0.0000, -0.9600,  0.1425,  0.0000,  0.2489,  0.1425,  0.0000,  0.2489
  0.5400,  0.0000, -0.9956,  0.5400,  0.0000, -0.9956,  0.2751,  0.0000,  0.4622,  0.2751,  0.0000,  0.4622
  0.4940,  0.0000, -0.9956,  0.4940,  0.0000, -0.9956,  0.3979,  0.0000,  0.6400,  0.3979,  0.0000,  0.6400
  0.4418,  0.0000, -0.9600,  0.4418,  0.0000, -0.9600,  0.5109,  0.0000,  0.7822,  0.5109,  0.0000,  0.7822
  0.3835,  0.0000, -0.8889,  0.3835,  0.0000, -0.8889,  0.6140,  0.0000,  0.8889,  0.6140,  0.0000,  0.8889
  0.3191,  0.0000, -0.7822,  0.3191,  0.0000, -0.7822,  0.7073,  0.0000,  0.9600,  0.7073,  0.0000,  0.9600
  0.2485,  0.0000, -0.6400,  0.2485,  0.0000, -0.6400,  0.7908,  0.0000,  0.9956,  0.7908,  0.0000,  0.9956
  0.1718,  0.0000, -0.4622,  0.1718,  0.0000, -0.4622,  0.8645,  0.0000,  0.9956,  0.8645,  0.0000,  0.9956
  0.0890,  0.0000, -0.2489,  0.0890,  0.0000, -0.2489,  0.9284,  0.0000,  0.9600,  0.9284,  0.0000,  0.9600
  0.0000,  0.0000, -0.0000,  0.0000,  0.0000, -0.0000,  0.9824,  0.0000,  0.8889,  0.9824,  0.0000,  0.8889
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.0266,  0.0000,  0.7822,  1.0266,  0.0000,  0.7822
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.0610,  0.0000,  0.6400,  1.0610,  0.0000,  0.6400
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.0856,  0.0000,  0.4622,  1.0856,  0.0000,  0.4622
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.1003,  0.0000,  0.2489,  1.1003,  0.0000,  0.2489
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.1052,  0.0000, -0.0000,  1.1052,  0.0000, -0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.1003,  0.0000, -0.2489,  1.1003,  0.0000, -0.2489
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.0856,  0.0000, -0.4622,  1.0856,  0.0000, -0.4622
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.0610,  0.0000, -0.6400,  1.0610,  0.0000, -0.6400
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.0266,  0.0000, -0.7822,  1.0266,  0.0000, -0.7822
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.9824,  0.0000, -0.8889,  0.9824,  0.0000, -0.8889
  0.1882,  0.0000,  0.2489,  0.1882,  0.0000,  0.2489,  0.9284,  0.0000, -0.9600,  0.9284,  0.0000, -0.9600
  0.3634,  0.0000,  0.4622,  0.3634,  0.0000,  0.4622,  0.8645,  0.0000, -0.9956,  0.8645,  0.0000, -0.9956
  0.5256,  0.0000,  0.6400,  0.5256,  0.0000,  0.6400,  0.7908,  0.0000, -0.9956,  0.7908,  0.0000, -0.9956
  0.6748,  0.0000,  0.7822,  0.6748,  0.0000,  0.7822,  0.7073,  0.0000, -0.9600,  0.7073,  0.0000, -0.9600
  0.8110,  0.0000,  0.8889,  0.8110,  0.0000,  0.8889,  0.6140,  0.0000, -0.8889,  0.6140,  0.0000, -0.8889
  0.9343,  0.0000,  0.9600,  0.9343,  0.0000,  0.9600,  0.5109,  0.0000, -0.7822,  0.5109,  0.0000, -0.7822
  1.0446,  0.0000,  0.9956,  1.0446,  0.0000,  0.9956,  0.3979,  0.0000, -0.6400,  0.3979,  0.0000, -0.6400
  1.1420,  0.0000,  0.9956,  1.1420,  0.0000,  0.9956,  0.2751,  0.0000, -0.4622,  0.2751,  0.0000, -0.4622
  1.2263,  0.0000,  0.9600,  1.2263,  0.0000,  0.9600,  0.1425,  0.0000, -0.2489,  0.1425,  0.0000, -0.2489
  1.2977,  0.0000,  0.8889,  1.2977,  0.0000,  0.8889,  0.0000,  0.0000, -0.0000,  0.0000,  0.0000, -0.0000
  1.3561,  0.0000,  0.7822,  1.3561,  0.0000,  0.7822,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.4015,  0.0000,  0.6400,  1.4015,  0.0000,  0.6400,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.4339,  0.0000,  0.4622,  1.4339,  0.0000,  0.4622,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.4534,  0.0000,  0.2489,  1.4534,  0.0000,  0.2489,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.4599,  0.0000, -0.0000,  1.4599,  0.0000, -0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.4534,  0.0000, -0.2489,  1.4534,  0.0000, -0.2489,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.4339,  0.0000, -0.4622,  1.4339,  0.0000, -0.4622,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.4015,  0.0000, -0.6400,  1.4015,  0.0000, -0.6400,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.3561,  0.0000, -0.7822,  1.3561,  0.0000, -0.7822,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.2977,  0.0000, -0.8889,  1.2977,  0.0000, -0.8889,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
