 -0.0501, -0.8071,  1.9962,  0.0502, -0.8071,  1.9963, -0.0501, -0.9031,  2.0070,  0.0501, -0.9031,  2.0070
 -0.0501, -0.8083,  1.9964,  0.0502, -0.8083,  1.9964, -0.0501, -0.9042,  2.0071,  0.0501, -0.9042,  2.0071
 -0.0501, -0.8117,  1.9970,  0.0502, -0.8117,  1.9970, -0.0501, -0.9075,  2.0072,  0.0501, -0.9075,  2.0072
 -0.0501, -0.8174,  1.9979,  0.0502, -0.8174,  1.9979, -0.0501, -0.9130,  2.0075,  0.0501, -0.9130,  2.0075
 -0.0501, -0.8253,  1.9991,  0.0502, -0.8253,  1.9991, -0.0501, -0.9206,  2.0078,  0.0501, -0.9206,  2.0078
 -0.0501, -0.8353,  2.0005,  0.0502, -0.8353,  2.0005, -0.0501, -0.9302,  2.0081,  0.0501, -0.9302,  2.0081
 -0.0501, -0.8473,  2.0020,  0.0501, -0.8473,  2.0020, -0.0501, -0.9418,  2.0083,  0.0501, -0.9418,  2.0083
 -0.0501, -0.8613,  2.0036,  0.0501, -0.8613,  2.0036, -0.0501, -0.9552,  2.0083,  0.0501, -0.9552,  2.0083
 -0.0501, -0.8772,  2.0051,  0.0501, -0.8772,  2.0051, -0.0501, -0.9704,  2.0080,  0.0500, -0.9704,  2.0080
 -0.0501, -0.8949,  2.0065,  0.0501, -0.8949,  2.0065, -0.0500, -0.9873,  2.0074,  0.0500, -0.9873,  2.0074
 -0.0502, -0.9144,  2.0076,  0.0502, -0.9144,  2.0076, -0.0501, -1.0058,  2.0063,  0.0501, -1.0058,  2.0063
 -0.0501, -0.9354,  2.0083,  0.0501, -0.9354,  2.0083, -0.0501, -1.0257,  2.0045,  0.0501, -1.0257,  2.0045
 -0.0501, -0.9580,  2.0083,  0.0501, -0.9580,  2.0083, -0.0501, -1.0469,  2.0019,  0.0501, -1.0469,  2.0019
 -0.0501, -0.9818,  2.0077,  0.0501, -0.9818,  2.0077, -0.0501, -1.0692,  1.9984,  0.0501, -1.0692,  1.9984
 -0.0501, -1.0069,  2.0062,  0.0501, -1.0069,  2.0062, -0.0501, -1.0925,  1.9939,  0.0500, -1.0925,  1.9939
 -0.0501, -1.0331,  2.0037,  0.0501, -1.0331,  2.0037, -0.0501, -1.1167,  1.9882,  0.0500, -1.1167,  1.9882
 -0.0502, -1.0601,  2.0000,  0.0504, -1.0570,  2.0075, -0.0504, -1.1394,  1.9895,  0.0501, -1.1415,  1.9812
 -0.0501, -1.0879,  1.9950,  0.0511, -1.0757,  2.0239, -0.0511, -1.1585,  2.0046,  0.0501, -1.1668,  1.9727
 -0.0501, -1.1161,  1.9885,  0.0521, -1.0893,  2.0510, -0.0521, -1.1740,  2.0315,  0.0501, -1.1923,  1.9626
 -0.0502, -1.1446,  1.9803,  0.0537, -1.0970,  2.0862, -0.0536, -1.1851,  2.0677,  0.0501, -1.2178,  1.9507
 -0.0502, -1.1732,  1.9704,  0.0555, -1.0975,  2.1269, -0.0555, -1.1903,  2.1103,  0.0502, -1.2432,  1.9370
 -0.0502, -1.2016,  1.9586,  0.0575, -1.0892,  2.1701, -0.0574, -1.1878,  2.1563,  0.0502, -1.2681,  1.9211
 -0.0502, -1.2297,  1.9446,  0.0597, -1.0707,  2.2128, -0.0596, -1.1760,  2.2030,  0.0501, -1.2924,  1.9032
 -0.0502, -1.2571,  1.9285,  0.0619, -1.0410,  2.2522, -0.0617, -1.1533,  2.2471,  0.0501, -1.3159,  1.8830
 -0.0502, -1.2836,  1.9101,  0.0641, -0.9996,  2.2851, -0.0639, -1.1188,  2.2858,  0.0501, -1.3383,  1.8604
 -0.0502, -1.3091,  1.8892,  0.0660, -0.9475,  2.3089, -0.0658, -1.0726,  2.3162,  0.0501, -1.3594,  1.8354
 -0.0502, -1.3332,  1.8658,  0.0675, -0.8870,  2.3212, -0.0673, -1.0162,  2.3354,  0.0501, -1.3791,  1.8078
 -0.0502, -1.3559,  1.8399,  0.0684, -0.8216,  2.3201, -0.0682, -0.9525,  2.3413,  0.0501, -1.3971,  1.7775
 -0.0502, -1.3769,  1.8112,  0.0684, -0.7556,  2.3043, -0.0683, -0.8857,  2.3321,  0.0501, -1.4134,  1.7444
 -0.0502, -1.3960,  1.7797,  0.0677, -0.6928,  2.2751, -0.0675, -0.8202,  2.3087,  0.0501, -1.4276,  1.7085
 -0.0502, -1.4130,  1.7453,  0.0662, -0.6360,  2.2357, -0.0661, -0.7595,  2.2741,  0.0501, -1.4398,  1.6695
 -0.0504, -1.4286,  1.7162,  0.0644, -0.5865,  2.1892, -0.0643, -0.7058,  2.2315,  0.0502, -1.4511,  1.6364
 -0.0507, -1.4444,  1.7008,  0.0622, -0.5449,  2.1389, -0.0621, -0.6602,  2.1841,  0.0506, -1.4639,  1.6181
 -0.0512, -1.4609,  1.6987,  0.0599, -0.5116,  2.0875, -0.0598, -0.6232,  2.1348,  0.0511, -1.4787,  1.6140
 -0.0520, -1.4785,  1.7090,  0.0577, -0.4868,  2.0380, -0.0576, -0.5952,  2.0865,  0.0519, -1.4956,  1.6233
 -0.0530, -1.4969,  1.7306,  0.0557, -0.4711,  1.9931, -0.0556, -0.5769,  2.0420,  0.0529, -1.5143,  1.6449
 -0.0542, -1.5156,  1.7621,  0.0539, -0.4653,  1.9556, -0.0538, -0.5690,  2.0041,  0.0540, -1.5343,  1.6771
 -0.0554, -1.5337,  1.8019,  0.0524, -0.4706,  1.9281, -0.0524, -0.5727,  1.9751,  0.0552, -1.5546,  1.7183
 -0.0567, -1.5504,  1.8484,  0.0513, -0.4884,  1.9130, -0.0512, -0.5893,  1.9575,  0.0566, -1.5742,  1.7667
 -0.0581, -1.5644,  1.8999,  0.0506, -0.5206,  1.9123, -0.0505, -0.6207,  1.9532,  0.0580, -1.5921,  1.8206
 -0.0596, -1.5745,  1.9548,  0.0503, -0.5691,  1.9275, -0.0503, -0.6689,  1.9634,  0.0595, -1.6070,  1.8783
 -0.0610, -1.5792,  2.0116,  0.0503, -0.6268,  1.9495, -0.0503, -0.7264,  1.9795,  0.0609, -1.6175,  1.9382
 -0.0624, -1.5772,  2.0685,  0.0503, -0.6849,  1.9682, -0.0503, -0.7838,  1.9922,  0.0622, -1.6222,  1.9987
 -0.0636, -1.5668,  2.1239,  0.0503, -0.7431,  1.9835, -0.0503, -0.8409,  2.0013,  0.0635, -1.6195,  2.0582
 -0.0647, -1.5467,  2.1761,  0.0503, -0.8011,  1.9953, -0.0503, -0.8973,  2.0068,  0.0646, -1.6080,  2.1151
 -0.0657, -1.5154,  2.2234,  0.0503, -0.8585,  2.0034, -0.0503, -0.9526,  2.0085,  0.0655, -1.5862,  2.1677
 -0.0664, -1.4721,  2.2639,  0.0503, -0.9150,  2.0077, -0.0503, -1.0064,  2.0063,  0.0662, -1.5531,  2.2142
 -0.0669, -1.4169,  2.2957,  0.0503, -0.9701,  2.0082, -0.0502, -1.0583,  2.0004,  0.0666, -1.5079,  2.2528
 -0.0672, -1.3508,  2.3171,  0.0502, -1.0236,  2.0048, -0.0502, -1.1080,  1.9906,  0.0668, -1.4510,  2.2817
 -0.0670, -1.2761,  2.3273,  0.0502, -1.0750,  1.9975, -0.0502, -1.1552,  1.9769,  0.0666, -1.3842,  2.2999
 -0.0665, -1.1968,  2.3265,  0.0502, -1.1240,  1.9864, -0.0502, -1.1994,  1.9596,  0.0662, -1.3106,  2.3074
 -0.0657, -1.0921,  2.3161,  0.0502, -1.1551,  1.9769, -0.0502, -1.2272,  1.9459,  0.0654, -1.2110,  2.3078
 -0.0646, -0.9895,  2.2932,  0.0502, -1.1850,  1.9657, -0.0502, -1.2536,  1.9307,  0.0644, -1.1104,  2.2953
 -0.0633, -0.8927,  2.2601,  0.0502, -1.2135,  1.9529, -0.0502, -1.2785,  1.9139,  0.0632, -1.0131,  2.2717
 -0.0618, -0.8040,  2.2194,  0.0502, -1.2406,  1.9385, -0.0502, -1.3018,  1.8955,  0.0617, -0.9224,  2.2393
 -0.0601, -0.7246,  2.1734,  0.0501, -1.2661,  1.9224, -0.0502, -1.3236,  1.8756,  0.0601, -0.8403,  2.2004
 -0.0585, -0.6551,  2.1248,  0.0501, -1.2894,  1.9105, -0.0502, -1.3436,  1.8602,  0.0585, -0.7677,  2.1578
 -0.0570, -0.5956,  2.0760,  0.0506, -1.3103,  1.9084, -0.0507, -1.3625,  1.8557,  0.0571, -0.7053,  2.1139
 -0.0556, -0.5462,  2.0290,  0.0511, -1.3291,  1.9155, -0.0512, -1.3804,  1.8612,  0.0557, -0.6533,  2.0708
 -0.0543, -0.5069,  1.9858,  0.0519, -1.3463,  1.9312, -0.0520, -1.3976,  1.8761,  0.0544, -0.6118,  2.0307
 -0.0532, -0.4780,  1.9485,  0.0529, -1.3614,  1.9546, -0.0530, -1.4139,  1.8994,  0.0532, -0.5812,  1.9954
 -0.0522, -0.4599,  1.9187,  0.0540, -1.3741,  1.9844, -0.0541, -1.4286,  1.9297,  0.0522, -0.5617,  1.9667
 -0.0514, -0.4532,  1.8980,  0.0553, -1.3836,  2.0195, -0.0554, -1.4412,  1.9659,  0.0514, -0.5540,  1.9460
 -0.0508, -0.4585,  1.8876,  0.0567, -1.3891,  2.0586, -0.0567, -1.4506,  2.0067,  0.0508, -0.5587,  1.9347
 -0.0504, -0.4769,  1.8885,  0.0581, -1.3895,  2.1003, -0.0581, -1.4559,  2.0507,  0.0505, -0.5767,  1.9336
 -0.0503, -0.5093,  1.9013,  0.0596, -1.3837,  2.1432, -0.0596, -1.4560,  2.0965,  0.0503, -0.6090,  1.9431
 -0.0503, -0.5491,  1.9192,  0.0611, -1.3705,  2.1858, -0.0611, -1.4495,  2.1427,  0.0503, -0.6490,  1.9570
 -0.0503, -0.5890,  1.9355,  0.0626, -1.3488,  2.2267, -0.0625, -1.4354,  2.1877,  0.0503, -0.6888,  1.9694
 -0.0503, -0.6290,  1.9502,  0.0640, -1.3176,  2.2643, -0.0638, -1.4123,  2.2302,  0.0503, -0.7285,  1.9800
 -0.0503, -0.6689,  1.9634,  0.0653, -1.2765,  2.2970, -0.0651, -1.3795,  2.2684,  0.0503, -0.7680,  1.9890
 -0.0503, -0.7087,  1.9749,  0.0664, -1.2253,  2.3231, -0.0661, -1.3365,  2.3009,  0.0503, -0.8072,  1.9963
 -0.0503, -0.7483,  1.9847,  0.0673, -1.1650,  2.3411, -0.0670, -1.2834,  2.3259,  0.0503, -0.8460,  2.0019
 -0.0503, -0.7876,  1.9929,  0.0679, -1.0973,  2.3497, -0.0676, -1.2213,  2.3421,  0.0503, -0.8843,  2.0058
 -0.0503, -0.8266,  1.9993,  0.0681, -1.0245,  2.3480, -0.0678, -1.1521,  2.3481,  0.0503, -0.9220,  2.0080
 -0.0503, -0.8652,  2.0041,  0.0678, -0.9498,  2.3358, -0.0676, -1.0788,  2.3437,  0.0503, -0.9590,  2.0084
 -0.0503, -0.9032,  2.0071,  0.0672, -0.8760,  2.3145, -0.0670, -1.0046,  2.3296,  0.0502, -0.9952,  2.0071
 -0.0503, -0.9406,  2.0084,  0.0662, -0.8055,  2.2853, -0.0660, -0.9321,  2.3071,  0.0502, -1.0305,  2.0041
 -0.0503, -0.9772,  2.0080,  0.0649, -0.7398,  2.2499, -0.0648, -0.8634,  2.2777,  0.0502, -1.0649,  1.9993
 -0.0502, -1.0130,  2.0058,  0.0634, -0.6797,  2.2099, -0.0633, -0.8000,  2.2429,  0.0502, -1.0982,  1.9928
 -0.0502, -1.0479,  2.0019,  0.0619, -0.6258,  2.1669, -0.0618, -0.7427,  2.2044,  0.0502, -1.1303,  1.9847
 -0.0502, -1.0817,  1.9963,  0.0602, -0.5782,  2.1224, -0.0601, -0.6919,  2.1636,  0.0501, -1.1612,  1.9748
 -0.0503, -1.1124,  1.9932,  0.0586, -0.5372,  2.0780, -0.0585, -0.6479,  2.1223,  0.0502, -1.1893,  1.9680
 -0.0506, -1.1387,  1.9971,  0.0571, -0.5027,  2.0351, -0.0570, -0.6108,  2.0819,  0.0505, -1.2141,  1.9691
 -0.0512, -1.1612,  2.0077,  0.0557, -0.4751,  1.9952, -0.0556, -0.5810,  2.0437,  0.0511, -1.2360,  1.9777
 -0.0520, -1.1803,  2.0245,  0.0544, -0.4545,  1.9595, -0.0543, -0.5586,  2.0092,  0.0520, -1.2554,  1.9933
 -0.0530, -1.1956,  2.0467,  0.0532, -0.4414,  1.9294, -0.0531, -0.5440,  1.9797,  0.0529, -1.2720,  2.0149
 -0.0542, -1.2071,  2.0735,  0.0523, -0.4363,  1.9061, -0.0522, -0.5377,  1.9563,  0.0541, -1.2857,  2.0419
 -0.0554, -1.2142,  2.1037,  0.0515, -0.4397,  1.8908, -0.0514, -0.5403,  1.9401,  0.0553, -1.2957,  2.0730
 -0.0568, -1.2163,  2.1365,  0.0509, -0.4525,  1.8844, -0.0508, -0.5525,  1.9321,  0.0567, -1.3016,  2.1071
 -0.0583, -1.2126,  2.1705,  0.0505, -0.4753,  1.8878, -0.0504, -0.5751,  1.9330,  0.0582, -1.3025,  2.1432
 -0.0598, -1.2025,  2.2046,  0.0503, -0.5093,  1.9013, -0.0503, -0.6090,  1.9431,  0.0597, -1.2977,  2.1800
 -0.0614, -1.1851,  2.2375,  0.0503, -0.5491,  1.9192, -0.0503, -0.6489,  1.9570,  0.0612, -1.2861,  2.2162
 -0.0629, -1.1601,  2.2679,  0.0503, -0.5891,  1.9355, -0.0503, -0.6888,  1.9693,  0.0627, -1.2673,  2.2506
 -0.0644, -1.1271,  2.2946,  0.0503, -0.6290,  1.9503, -0.0503, -0.7285,  1.9800,  0.0641, -1.2404,  2.2818
 -0.0657, -1.0862,  2.3161,  0.0503, -0.6689,  1.9634, -0.0503, -0.7680,  1.9890,  0.0655, -1.2054,  2.3085
 -0.0669, -1.0383,  2.3314,  0.0503, -0.7087,  1.9749, -0.0503, -0.8072,  1.9963,  0.0666, -1.1625,  2.3295
 -0.0678, -0.9844,  2.3392,  0.0503, -0.7483,  1.9847, -0.0503, -0.8460,  2.0019,  0.0675, -1.1126,  2.3434
 -0.0683, -0.9265,  2.3389,  0.0503, -0.7876,  1.9929, -0.0503, -0.8843,  2.0058,  0.0680, -1.0570,  2.3493
 -0.0683, -0.8666,  2.3296,  0.0503, -0.8266,  1.9993, -0.0503, -0.9220,  2.0080,  0.0682, -0.9977,  2.3462
 -0.0680, -0.8069,  2.3118,  0.0503, -0.8652,  2.0041, -0.0503, -0.9590,  2.0084,  0.0679, -0.9369,  2.3343
