  0.0000, -1.0000,  2.0000,  0.0000, -1.0000,  2.0000,  0.0000, -1.0000,  2.0000,  0.0000, -1.0000,  2.0000
  0.0000, -1.0000,  2.0000,  0.0000, -1.0000,  2.0000,  0.0000, -1.0000,  2.0000,  0.0000, -1.0000,  2.0000
 -0.0255, -0.9990,  1.9956, -0.0255, -1.0054,  2.0096, -0.0261, -0.9994,  1.9965, -0.0261, -1.0056,  2.0100
 -0.0617, -0.9987,  1.9913, -0.0620, -1.0148,  2.0253, -0.0625, -0.9996,  1.9932, -0.0628, -1.0154,  2.0266
 -0.1018, -0.9997,  1.9879, -0.1031, -1.0271,  2.0452, -0.1024, -1.0012,  1.9910, -0.1037, -1.0284,  2.0478
 -0.1427, -1.0019,  1.9849, -0.1457, -1.0420,  2.0675, -0.1430, -1.0043,  1.9897, -0.1460, -1.0441,  2.0719
 -0.1827, -1.0047,  1.9810, -0.1884, -1.0586,  2.0908, -0.1827, -1.0082,  1.9881, -0.1884, -1.0620,  2.0979
 -0.2209, -1.0072,  1.9744, -0.2300, -1.0762,  2.1138, -0.2207, -1.0123,  1.9848, -0.2297, -1.0813,  2.1242
 -0.2565, -1.0082,  1.9631, -0.2694, -1.0940,  2.1351, -0.2562, -1.0155,  1.9780, -0.2692, -1.1012,  2.1496
 -0.2891, -1.0064,  1.9448, -0.3060, -1.1113,  2.1530, -0.2888, -1.0167,  1.9655, -0.3060, -1.1213,  2.1728
 -0.3187, -1.0004,  1.9167, -0.3395, -1.1272,  2.1663, -0.3189, -1.0147,  1.9450, -0.3402, -1.1406,  2.1926
 -0.3473, -0.9882,  1.8755, -0.3715, -1.1407,  2.1735, -0.3482, -1.0073,  1.9132, -0.3732, -1.1583,  2.2076
 -0.3803, -0.9671,  1.8191, -0.4078, -1.1508,  2.1756, -0.3815, -0.9905,  1.8651, -0.4102, -1.1721,  2.2163
 -0.4331, -0.9326,  1.7427, -0.4661, -1.1567,  2.1751, -0.4339, -0.9582,  1.7929, -0.4684, -1.1798,  2.2186
 -0.4329, -0.9196,  1.7365, -0.4987, -1.1633,  2.1737, -0.4324, -0.9435,  1.7876, -0.4993, -1.1891,  2.2216
 -0.4278, -0.9105,  1.7315, -0.5263, -1.1713,  2.1742, -0.4263, -0.9316,  1.7836, -0.5249, -1.2000,  2.2267
 -0.4239, -0.9013,  1.7263, -0.5517, -1.1808,  2.1771, -0.4217, -0.9196,  1.7793, -0.5479, -1.2123,  2.2340
 -0.4218, -0.8913,  1.7208, -0.5751, -1.1916,  2.1824, -0.4191, -0.9066,  1.7748, -0.5687, -1.2260,  2.2436
 -0.4210, -0.8805,  1.7151, -0.5968, -1.2039,  2.1897, -0.4178, -0.8928,  1.7700, -0.5877, -1.2412,  2.2549
 -0.4204, -0.8691,  1.7092, -0.6174, -1.2175,  2.1984, -0.4168, -0.8783,  1.7651, -0.6061, -1.2576,  2.2673
 -0.4193, -0.8572,  1.7032, -0.6377, -1.2321,  2.2073, -0.4155, -0.8633,  1.7601, -0.6246, -1.2751,  2.2797
 -0.4171, -0.8451,  1.6971, -0.6585, -1.2467,  2.2145, -0.4133, -0.8480,  1.7550, -0.6440, -1.2929,  2.2908
 -0.4135, -0.8328,  1.6910, -0.6807, -1.2603,  2.2184, -0.4102, -0.8324,  1.7498, -0.6651, -1.3102,  2.2989
 -0.4084, -0.8204,  1.6849, -0.7050, -1.2718,  2.2169, -0.4058, -0.8165,  1.7447, -0.6886, -1.3259,  2.3025
 -0.4015, -0.8078,  1.6787, -0.7325, -1.2800,  2.2082, -0.4003, -0.8004,  1.7394, -0.7151, -1.3394,  2.3004
 -0.3926, -0.7952,  1.6725, -0.7641, -1.2838,  2.1905, -0.3934, -0.7840,  1.7342, -0.7452, -1.3498,  2.2914
 -0.3817, -0.7825,  1.6663, -0.8005, -1.2823,  2.1628, -0.3849, -0.7675,  1.7289, -0.7795, -1.3562,  2.2745
 -0.3683, -0.7699,  1.6601, -0.8421, -1.2747,  2.1245, -0.3743, -0.7508,  1.7236, -0.8183, -1.3576,  2.2489
