 -0.5702,  5.3407, -2.2594,  0.6085,  5.4424, -2.2651, -0.2646,  5.1143, -2.4054,  0.2337,  5.0024, -2.3785
 -0.5240,  4.7428, -2.6313,  0.5620,  4.8390, -2.6353, -0.3019,  4.5270, -2.7153,  0.2696,  4.4200, -2.6892
 -0.4608,  3.8157, -2.5634,  0.4999,  3.9083, -2.5604, -0.3626,  3.6131, -2.5655,  0.3269,  3.5096, -2.5458
 -0.3885,  2.5994, -2.0422,  0.4302,  2.6911, -2.0266, -0.4462,  2.4065, -1.9443,  0.4045,  2.3040, -1.9370
 -0.3157,  1.1220, -1.0786,  0.3618,  1.2167, -1.0447, -0.5540,  0.9280, -0.8626,  0.5037,  0.8234, -0.8742
 -0.2575, -0.5704,  0.2787,  0.3104, -0.4690,  0.3378, -0.6871, -0.7851,  0.6284,  0.6251, -0.8947,  0.5905
 -0.2518, -2.2923,  1.8830,  0.3133, -2.1811,  1.9766, -0.8307, -2.5561,  2.3601,  0.7536, -2.6729,  2.2864
 -0.3419, -3.1600,  3.2350,  0.4096, -3.0434,  3.3780, -0.8693, -3.4812,  3.7226,  0.7782, -3.6016,  3.6018
 -0.3036, -5.1010,  6.7354,  0.3416, -5.0298,  6.7859, -0.4048, -5.3073,  6.6793,  0.3412, -5.3613,  6.6139
 -0.2647, -4.3436,  5.1280,  0.3004, -4.2896,  5.1849, -0.3408, -4.4278,  4.8148,  0.2853, -4.4633,  4.7475
 -0.2158, -3.7939,  3.7162,  0.2445, -3.7621,  3.7786, -0.2701, -3.8228,  3.3470,  0.2249, -3.8394,  3.2790
 -0.1583, -3.3515,  2.4378,  0.1769, -3.3460,  2.5044, -0.1920, -3.3449,  2.0892,  0.1600, -3.3418,  2.0213
 -0.0938, -2.9522,  1.2408,  0.1003, -2.9759,  1.3105, -0.1073, -2.9134,  0.9406,  0.0904, -2.8898,  0.8737
 -0.0239, -2.5495,  0.0818,  0.0174, -2.6039,  0.1536, -0.0173, -2.4774, -0.1615,  0.0169, -2.4329, -0.2267
  0.0495, -2.1070, -1.0773, -0.0686, -2.1919, -1.0044,  0.0757, -2.0003, -1.2630, -0.0594, -1.9351, -1.3262
  0.1246, -1.5933, -2.2736, -0.1546, -1.7068, -2.1999,  0.1694, -1.4519, -2.4052, -0.1373, -1.3665, -2.4660
  0.1991, -0.9791, -3.5463, -0.2376, -1.1178, -3.4716,  0.2614, -0.8030, -3.6318, -0.2155, -0.6982, -3.6904
  0.2709, -0.2339, -4.9417, -0.3148, -0.3936, -4.8647,  0.3493, -0.0192, -4.9985, -0.2932,  0.1039, -5.0556
  0.3373,  0.6796, -6.5182, -0.3846,  0.5037, -6.4359,  0.4310,  0.9492, -6.5858, -0.3708,  1.0897, -6.6425
  0.2183,  0.2206, -1.5218, -0.2461,  0.1659, -1.5628,  0.1063,  0.1972, -1.4152, -0.0690,  0.2733, -1.4602
  0.1707,  0.2133,  0.1205, -0.1851,  0.2134,  0.0528,  0.0125,  0.0905,  0.2898,  0.0065,  0.1279,  0.2588
  0.1236,  0.3679,  1.2993, -0.1268,  0.4018,  1.2182, -0.0376,  0.1927,  1.4900,  0.0451,  0.2010,  1.4699
  0.0788,  0.6626,  2.0599, -0.0739,  0.7192,  1.9695, -0.0607,  0.4578,  2.2517,  0.0608,  0.4439,  2.2409
  0.0357,  1.0954,  2.4024, -0.0256,  1.1659,  2.3050, -0.0586,  0.8793,  2.5792,  0.0549,  0.8493,  2.5767
 -0.0058,  1.6499,  2.3331,  0.0183,  1.7262,  2.2301, -0.0310,  1.4398,  2.4803,  0.0270,  1.4003,  2.4856
 -0.0439,  2.2880,  1.8604,  0.0556,  2.3612,  1.7532,  0.0217,  2.1002,  1.9660, -0.0226,  2.0588,  1.9781
 -0.0739,  2.9493,  0.9935,  0.0818,  3.0101,  0.8834,  0.0966,  2.7996,  1.0485, -0.0908,  2.7649,  1.0661
 -0.0880,  3.5589, -0.2426,  0.0890,  3.5992, -0.3545,  0.1857,  3.4613, -0.2411, -0.1705,  3.4419, -0.2193
 -0.0890,  3.9659, -1.5080,  0.0830,  3.9835, -1.6182,  0.2575,  3.9196, -1.5501, -0.2335,  3.9193, -1.5284
 -0.0825,  4.0692, -2.4479,  0.0717,  4.0686, -2.5520,  0.2854,  4.0613, -2.5134, -0.2565,  4.0779, -2.4982
 -0.0671,  3.8776, -3.0306,  0.0540,  3.8652, -3.1250,  0.2715,  3.8961, -3.0978, -0.2418,  3.9252, -3.0942
 -0.0442,  3.4253, -3.2319,  0.0313,  3.4080, -3.3147,  0.2236,  3.4593, -3.2803, -0.1969,  3.4960, -3.2921
 -0.0164,  2.7372, -3.0372,  0.0059,  2.7211, -3.1070,  0.1489,  2.7753, -3.0469, -0.1283,  2.8149, -3.0769
  0.0141,  1.8251, -2.4398, -0.0201,  1.8152, -2.4955,  0.0522,  1.8543, -2.3901, -0.0407,  1.8924, -2.4404
  0.0437,  0.6985, -1.4445, -0.0430,  0.6990, -1.4849, -0.0640,  0.7024, -1.3135,  0.0639,  0.7352, -1.3858
  0.0616, -0.6113, -0.0833, -0.0519, -0.5969, -0.1068, -0.1986, -0.6558,  0.1498,  0.1838, -0.6322,  0.0538
  0.0344, -1.9472,  1.5308, -0.0128, -1.9151,  1.5271, -0.3404, -2.0767,  1.8734,  0.3072, -2.0672,  1.7510
 -0.1006, -2.5733,  2.9748,  0.1370, -2.5209,  2.9955, -0.4147, -2.8310,  3.3546,  0.3607, -2.8460,  3.2018
 -0.2755, -4.8732,  6.5194,  0.3203, -4.8223,  6.5693, -0.3489, -5.0506,  6.3168,  0.3066, -5.0953,  6.2834
 -0.2388, -4.1095,  4.9068,  0.2735, -4.0701,  4.9584, -0.2916, -4.1850,  4.5259,  0.2503, -4.2063,  4.4829
 -0.1930, -3.5477,  3.5435,  0.2190, -3.5226,  3.5958, -0.2284, -3.5690,  3.1328,  0.1946, -3.5687,  3.0840
 -0.1419, -3.0974,  2.3523,  0.1578, -3.0890,  2.4050, -0.1618, -3.0778,  1.9666,  0.1375, -3.0574,  1.9144
 -0.0873, -2.7040,  1.2772,  0.0921, -2.7138,  1.3298, -0.0928, -2.6459,  0.9355,  0.0792, -2.6066,  0.8813
 -0.0307, -2.3312,  0.2754,  0.0244, -2.3596,  0.3275, -0.0229, -2.2345, -0.0168,  0.0204, -2.1773, -0.0721
  0.0267, -1.9523, -0.6882, -0.0435, -1.9990, -0.6368,  0.0465, -1.8181, -0.9296, -0.0383, -1.7444, -0.9858
  0.0838, -1.5466, -1.6449, -0.1096, -1.6105, -1.5942,  0.1138, -1.3783, -1.8343, -0.0961, -1.2894, -1.8916
  0.1394, -1.0964, -2.6257, -0.1724, -1.1756, -2.5756,  0.1777, -0.9004, -2.7603, -0.1523, -0.7976, -2.8194
  0.1930, -0.5849, -3.6656, -0.2309, -0.6773, -3.6154,  0.2369, -0.3714, -3.7380, -0.2064, -0.2554, -3.8004
  0.2452,  0.0053, -4.8073, -0.2833, -0.0976, -4.7567,  0.2917,  0.2214, -4.8029, -0.2570,  0.3504, -4.8711
  0.2773,  0.2886,  1.6345, -0.2908,  0.2649,  1.5890,  0.0160,  0.1856,  1.6262,  0.0049,  0.1619,  1.7729
  0.2123,  0.7902,  3.4072, -0.2076,  0.8087,  3.3415, -0.0398,  0.5395,  3.4376,  0.0476,  0.4568,  3.6113
  0.1336,  1.6131,  4.1976, -0.1188,  1.6541,  4.1188, -0.0354,  1.2807,  4.2257,  0.0372,  1.1701,  4.4115
  0.0575,  2.7303,  4.0296, -0.0404,  2.7762,  3.9406,  0.0314,  2.3645,  4.0175, -0.0276,  2.2483,  4.2103
 -0.0082,  4.0011,  2.9261,  0.0192,  4.0334,  2.8293,  0.1600,  3.6518,  2.8444, -0.1463,  3.5523,  3.0421
 -0.0466,  5.1974,  0.9283,  0.0432,  5.1983,  0.8264,  0.3365,  4.9213,  0.7592, -0.3060,  4.8610,  0.9597
 -0.0410,  6.0297, -1.7246,  0.0186,  5.9891, -1.8268,  0.5149,  5.8755, -1.9781, -0.4656,  5.8686, -1.7783
 -0.0190,  6.1925, -3.7892, -0.0177,  6.1192, -3.8813,  0.5909,  6.1495, -4.0955, -0.5306,  6.1874, -3.9072
  0.0205,  5.7308, -4.9833, -0.0641,  5.6410, -5.0586,  0.5611,  5.7741, -5.3062, -0.4991,  5.8382, -5.1366
  0.0737,  4.7686, -5.2448, -0.1169,  4.6773, -5.3008,  0.4568,  4.8667, -5.5508, -0.4006,  4.9387, -5.4026
  0.1314,  3.3905, -4.5457, -0.1687,  3.3084, -4.5828,  0.3071,  3.5012, -4.7996, -0.2622,  3.5676, -4.6721
  0.1771,  1.6485, -2.8984, -0.2046,  1.5821, -2.9180,  0.1320,  1.7156, -3.0605, -0.1019,  1.7685, -2.9520
  0.1664, -0.3161, -0.3999, -0.1807, -0.3626, -0.4033, -0.0493, -0.3676, -0.4439,  0.0618, -0.3324, -0.3534
  0.0010, -1.7681,  2.4872,  0.0002, -1.7898,  2.4992, -0.1704, -2.0091,  2.4700,  0.1626, -1.9955,  2.5420
 -0.1963, -3.6466,  5.3319,  0.2137, -3.6225,  5.3517, -0.1887, -3.8676,  5.1554,  0.1610, -3.8821,  5.1338
 -0.1787, -3.1962,  4.4219,  0.1949, -3.1746,  4.4404, -0.1679, -3.3702,  4.1885,  0.1448, -3.3826,  4.1678
 -0.1612, -2.8600,  3.6825,  0.1743, -2.8414,  3.7001, -0.1492, -3.0051,  3.4517,  0.1293, -3.0158,  3.4322
 -0.1439, -2.5979,  3.0769,  0.1537, -2.5826,  3.0937, -0.1319, -2.7208,  2.8701,  0.1152, -2.7302,  2.8517
 -0.1274, -2.3860,  2.5783,  0.1340, -2.3739,  2.5943, -0.1159, -2.4899,  2.4010,  0.1024, -2.4979,  2.3837
 -0.1122, -2.2097,  2.1668,  0.1158, -2.2006,  2.1820, -0.1015, -2.2962,  2.0181,  0.0910, -2.3031,  2.0020
 -0.0985, -2.0592,  1.8279,  0.0995, -2.0529,  1.8423, -0.0886, -2.1302,  1.7046,  0.0808, -2.1361,  1.6894
 -0.0865, -1.9284,  1.5510,  0.0854, -1.9245,  1.5646, -0.0775, -1.9858,  1.4487,  0.0720, -1.9907,  1.4345
 -0.0764, -1.8130,  1.3279,  0.0737, -1.8110,  1.3408, -0.0682, -1.8587,  1.2422,  0.0645, -1.8628,  1.2286
 -0.0682, -1.7100,  1.1528,  0.0645, -1.7095,  1.1650, -0.0608, -1.7460,  1.0785,  0.0584, -1.7493,  1.0657
 -0.0620, -1.6170,  1.0217,  0.0581, -1.6174,  1.0332, -0.0553, -1.6449,  0.9526,  0.0536, -1.6474,  0.9403
 -0.0579, -1.5319,  0.9321,  0.0544, -1.5326,  0.9431, -0.0516, -1.5519,  0.8595,  0.0498, -1.5536,  0.8476
 -0.0561, -1.4514,  0.8837,  0.0539, -1.4516,  0.8943, -0.0496, -1.4618,  0.7935,  0.0470, -1.4625,  0.7818
 -0.0569, -1.3701,  0.8790,  0.0569, -1.3690,  0.8894, -0.0489, -1.3646,  0.7462,  0.0446, -1.3642,  0.7347
