  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2202,  0.1000,  0.0018,  0.2200, -0.1000,  0.0000, -0.1798,  0.1000,  0.0018, -0.1800, -0.1000,  0.0000
  0.2206,  0.1000,  0.0069,  0.2200, -0.1000,  0.0000, -0.1794,  0.1000,  0.0069, -0.1800, -0.1000,  0.0000
  0.2213,  0.1000,  0.0145,  0.2200, -0.1000,  0.0000, -0.1787,  0.1000,  0.0145, -0.1800, -0.1000,  0.0000
  0.2223,  0.1000,  0.0242,  0.2200, -0.1000,  0.0000, -0.1777,  0.1000,  0.0242, -0.1800, -0.1000,  0.0000
  0.2235,  0.1000,  0.0352,  0.2200, -0.1000,  0.0000, -0.1765,  0.1000,  0.0352, -0.1800, -0.1000,  0.0000
  0.2249,  0.1000,  0.0470,  0.2200, -0.1000,  0.0000, -0.1751,  0.1000,  0.0470, -0.1800, -0.1000,  0.0000
  0.2264,  0.1000,  0.0590,  0.2200, -0.1000,  0.0000, -0.1736,  0.1000,  0.0590, -0.1800, -0.1000,  0.0000
  0.2281,  0.1000,  0.0705,  0.2200, -0.1000,  0.0000, -0.1719,  0.1000,  0.0705, -0.1800, -0.1000,  0.0000
  0.2299,  0.1000,  0.0809,  0.2200, -0.1000,  0.0000, -0.1701,  0.1000,  0.0809, -0.1800, -0.1000,  0.0000
  0.2318,  0.1000,  0.0896,  0.2200, -0.1000,  0.0000, -0.1682,  0.1000,  0.0896, -0.1800, -0.1000,  0.0000
