  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0404,  0.0000,  0.3533,  0.0000,  0.0000,  0.0000,  0.0404,  0.0000,  0.3533
  0.0000,  0.0000,  0.0000,  0.0773,  0.0000,  0.6451,  0.0000,  0.0000,  0.0000,  0.0773,  0.0000,  0.6451
  0.0000,  0.0000,  0.0000,  0.1110,  0.0000,  0.8755,  0.0000,  0.0000,  0.0000,  0.1110,  0.0000,  0.8755
  0.0000,  0.0000,  0.0000,  0.1412,  0.0000,  1.0445,  0.0000,  0.0000,  0.0000,  0.1412,  0.0000,  1.0445
  0.0000,  0.0000,  0.0000,  0.1681,  0.0000,  1.1520,  0.0000,  0.0000,  0.0000,  0.1681,  0.0000,  1.1520
  0.0000,  0.0000,  0.0000,  0.1917,  0.0000,  1.1981,  0.0000,  0.0000,  0.0000,  0.1917,  0.0000,  1.1981
  0.0000,  0.0000,  0.0000,  0.2118,  0.0000,  1.1827,  0.0000,  0.0000,  0.0000,  0.2118,  0.0000,  1.1827
  0.0000,  0.0000,  0.0000,  0.2287,  0.0000,  1.1059,  0.0000,  0.0000,  0.0000,  0.2287,  0.0000,  1.1059
  0.0000,  0.0000,  0.0000,  0.2421,  0.0000,  0.9677,  0.0000,  0.0000,  0.0000,  0.2421,  0.0000,  0.9677
  0.0000,  0.0000,  0.0000,  0.2522,  0.0000,  0.7680,  0.0000,  0.0000,  0.0000,  0.2522,  0.0000,  0.7680
  0.0000,  0.0000,  0.0000,  0.2589,  0.0000,  0.5069,  0.0000,  0.0000,  0.0000,  0.2589,  0.0000,  0.5069
  0.0000,  0.0000,  0.0000,  0.2623,  0.0000,  0.1843,  0.0000,  0.0000,  0.0000,  0.2623,  0.0000,  0.1843
  0.0000,  0.0000,  0.0000,  0.2623,  0.0000, -0.1843,  0.0000,  0.0000,  0.0000,  0.2623,  0.0000, -0.1843
  0.0000,  0.0000,  0.0000,  0.2589,  0.0000, -0.5069,  0.0000,  0.0000,  0.0000,  0.2589,  0.0000, -0.5069
  0.0000,  0.0000,  0.0000,  0.2522,  0.0000, -0.7680,  0.0000,  0.0000,  0.0000,  0.2522,  0.0000, -0.7680
  0.0000,  0.0000,  0.0000,  0.2421,  0.0000, -0.9677,  0.0000,  0.0000,  0.0000,  0.2421,  0.0000, -0.9677
  0.0000,  0.0000,  0.0000,  0.2287,  0.0000, -1.1059,  0.0000,  0.0000,  0.0000,  0.2287,  0.0000, -1.1059
  0.0000,  0.0000,  0.0000,  0.2118,  0.0000, -1.1827,  0.0000,  0.0000,  0.0000,  0.2118,  0.0000, -1.1827
  0.0000,  0.0000,  0.0000,  0.1917,  0.0000, -1.1981,  0.0000,  0.0000,  0.0000,  0.1917,  0.0000, -1.1981
  0.0000,  0.0000,  0.0000,  0.1681,  0.0000, -1.1520,  0.0000,  0.0000,  0.0000,  0.1681,  0.0000, -1.1520
  0.0000,  0.0000,  0.0000,  0.1412,  0.0000, -1.0445,  0.0000,  0.0000,  0.0000,  0.1412,  0.0000, -1.0445
  0.0000,  0.0000,  0.0000,  0.1110,  0.0000, -0.8755,  0.0000,  0.0000,  0.0000,  0.1110,  0.0000, -0.8755
  0.0000,  0.0000,  0.0000,  0.0773,  0.0000, -0.6451,  0.0000,  0.0000,  0.0000,  0.0773,  0.0000, -0.6451
  0.0000,  0.0000,  0.0000,  0.0404,  0.0000, -0.3533,  0.0000,  0.0000,  0.0000,  0.0404,  0.0000, -0.3533
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000, -0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000, -0.0000
  0.1054,  0.0000,  0.3533,  0.0000,  0.0000,  0.0000,  0.1054,  0.0000,  0.3533,  0.0000,  0.0000,  0.0000
  0.2020,  0.0000,  0.6451,  0.0000,  0.0000,  0.0000,  0.2020,  0.0000,  0.6451,  0.0000,  0.0000,  0.0000
  0.2898,  0.0000,  0.8755,  0.0000,  0.0000,  0.0000,  0.2898,  0.0000,  0.8755,  0.0000,  0.0000,  0.0000
  0.3689,  0.0000,  1.0445,  0.0000,  0.0000,  0.0000,  0.3689,  0.0000,  1.0445,  0.0000,  0.0000,  0.0000
  0.4391,  0.0000,  1.1520,  0.0000,  0.0000,  0.0000,  0.4391,  0.0000,  1.1520,  0.0000,  0.0000,  0.0000
  0.5006,  0.0000,  1.1981,  0.0000,  0.0000,  0.0000,  0.5006,  0.0000,  1.1981,  0.0000,  0.0000,  0.0000
  0.5533,  0.0000,  1.1827,  0.0000,  0.0000,  0.0000,  0.5533,  0.0000,  1.1827,  0.0000,  0.0000,  0.0000
  0.5972,  0.0000,  1.1059,  0.0000,  0.0000,  0.0000,  0.5972,  0.0000,  1.1059,  0.0000,  0.0000,  0.0000
  0.6324,  0.0000,  0.9677,  0.0000,  0.0000,  0.0000,  0.6324,  0.0000,  0.9677,  0.0000,  0.0000,  0.0000
  0.6587,  0.0000,  0.7680,  0.0000,  0.0000,  0.0000,  0.6587,  0.0000,  0.7680,  0.0000,  0.0000,  0.0000
  0.6763,  0.0000,  0.5069,  0.0000,  0.0000,  0.0000,  0.6763,  0.0000,  0.5069,  0.0000,  0.0000,  0.0000
  0.6851,  0.0000,  0.1843,  0.0000,  0.0000,  0.0000,  0.6851,  0.0000,  0.1843,  0.0000,  0.0000,  0.0000
  0.6851,  0.0000, -0.1843,  0.0000,  0.0000,  0.0000,  0.6851,  0.0000, -0.1843,  0.0000,  0.0000,  0.0000
  0.6763,  0.0000, -0.5069,  0.0000,  0.0000,  0.0000,  0.6763,  0.0000, -0.5069,  0.0000,  0.0000,  0.0000
  0.6587,  0.0000, -0.7680,  0.0000,  0.0000,  0.0000,  0.6587,  0.0000, -0.7680,  0.0000,  0.0000,  0.0000
  0.6324,  0.0000, -0.9677,  0.0000,  0.0000,  0.0000,  0.6324,  0.0000, -0.9677,  0.0000,  0.0000,  0.0000
  0.5972,  0.0000, -1.1059,  0.0000,  0.0000,  0.0000,  0.5972,  0.0000, -1.1059,  0.0000,  0.0000,  0.0000
  0.5533,  0.0000, -1.1827,  0.0000,  0.0000,  0.0000,  0.5533,  0.0000, -1.1827,  0.0000,  0.0000,  0.0000
  0.5006,  0.0000, -1.1981,  0.0000,  0.0000,  0.0000,  0.5006,  0.0000, -1.1981,  0.0000,  0.0000,  0.0000
  0.4391,  0.0000, -1.1520,  0.0000,  0.0000,  0.0000,  0.4391,  0.0000, -1.1520,  0.0000,  0.0000,  0.0000
  0.3689,  0.0000, -1.0445,  0.0000,  0.0000,  0.0000,  0.3689,  0.0000, -1.0445,  0.0000,  0.0000,  0.0000
  0.2898,  0.0000, -0.8755,  0.0000,  0.0000,  0.0000,  0.2898,  0.0000, -0.8755,  0.0000,  0.0000,  0.0000
  0.2020,  0.0000, -0.6451,  0.0000,  0.0000,  0.0000,  0.2020,  0.0000, -0.6451,  0.0000,  0.0000,  0.0000
  0.1054,  0.0000, -0.3533,  0.0000,  0.0000,  0.0000,  0.1054,  0.0000, -0.3533,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000, -0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000, -0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1563,  0.0000,  0.3533,  0.0000,  0.0000,  0.0000,  0.1563,  0.0000,  0.3533
  0.0000,  0.0000,  0.0000,  0.2997,  0.0000,  0.6451,  0.0000,  0.0000,  0.0000,  0.2997,  0.0000,  0.6451
  0.0000,  0.0000,  0.0000,  0.4300,  0.0000,  0.8755,  0.0000,  0.0000,  0.0000,  0.4300,  0.0000,  0.8755
  0.0000,  0.0000,  0.0000,  0.5472,  0.0000,  1.0445,  0.0000,  0.0000,  0.0000,  0.5472,  0.0000,  1.0445
  0.0000,  0.0000,  0.0000,  0.6515,  0.0000,  1.1520,  0.0000,  0.0000,  0.0000,  0.6515,  0.0000,  1.1520
  0.0000,  0.0000,  0.0000,  0.7427,  0.0000,  1.1981,  0.0000,  0.0000,  0.0000,  0.7427,  0.0000,  1.1981
  0.0000,  0.0000,  0.0000,  0.8208,  0.0000,  1.1827,  0.0000,  0.0000,  0.0000,  0.8208,  0.0000,  1.1827
  0.0000,  0.0000,  0.0000,  0.8860,  0.0000,  1.1059,  0.0000,  0.0000,  0.0000,  0.8860,  0.0000,  1.1059
  0.0000,  0.0000,  0.0000,  0.9381,  0.0000,  0.9677,  0.0000,  0.0000,  0.0000,  0.9381,  0.0000,  0.9677
  0.0000,  0.0000,  0.0000,  0.9772,  0.0000,  0.7680,  0.0000,  0.0000,  0.0000,  0.9772,  0.0000,  0.7680
  0.0000,  0.0000,  0.0000,  1.0032,  0.0000,  0.5069,  0.0000,  0.0000,  0.0000,  1.0032,  0.0000,  0.5069
  0.0000,  0.0000,  0.0000,  1.0163,  0.0000,  0.1843,  0.0000,  0.0000,  0.0000,  1.0163,  0.0000,  0.1843
  0.0000,  0.0000,  0.0000,  1.0163,  0.0000, -0.1843,  0.0000,  0.0000,  0.0000,  1.0163,  0.0000, -0.1843
  0.0000,  0.0000,  0.0000,  1.0032,  0.0000, -0.5069,  0.0000,  0.0000,  0.0000,  1.0032,  0.0000, -0.5069
  0.0000,  0.0000,  0.0000,  0.9772,  0.0000, -0.7680,  0.0000,  0.0000,  0.0000,  0.9772,  0.0000, -0.7680
