  0.0395, -0.5924,  1.5448, -0.0395, -0.5924,  1.5448,  0.0395, -0.6685,  1.5553, -0.0395, -0.6685,  1.5553
  0.0395, -0.5926,  1.5449, -0.0395, -0.5926,  1.5449,  0.0395, -0.6687,  1.5554, -0.0395, -0.6687,  1.5554
  0.0395, -0.5933,  1.5450, -0.0395, -0.5933,  1.5450,  0.0395, -0.6693,  1.5554, -0.0395, -0.6693,  1.5554
  0.0395, -0.5945,  1.5453, -0.0395, -0.5945,  1.5453,  0.0395, -0.6705,  1.5555, -0.0395, -0.6705,  1.5555
  0.0395, -0.5961,  1.5456, -0.0395, -0.5961,  1.5456,  0.0395, -0.6720,  1.5556, -0.0395, -0.6720,  1.5556
  0.0395, -0.5982,  1.5460, -0.0395, -0.5982,  1.5460,  0.0395, -0.6740,  1.5557, -0.0395, -0.6740,  1.5557
  0.0395, -0.6007,  1.5465, -0.0395, -0.6007,  1.5465,  0.0395, -0.6764,  1.5558, -0.0395, -0.6764,  1.5558
  0.0395, -0.6037,  1.5470, -0.0395, -0.6037,  1.5470,  0.0395, -0.6792,  1.5560, -0.0395, -0.6792,  1.5560
  0.0395, -0.6071,  1.5477, -0.0395, -0.6071,  1.5477,  0.0395, -0.6825,  1.5561, -0.0395, -0.6825,  1.5561
  0.0395, -0.6110,  1.5483, -0.0395, -0.6110,  1.5483,  0.0395, -0.6861,  1.5563, -0.0395, -0.6861,  1.5563
  0.0395, -0.6153,  1.5491, -0.0395, -0.6153,  1.5491,  0.0395, -0.6902,  1.5564, -0.0395, -0.6902,  1.5564
  0.0395, -0.6200,  1.5498, -0.0398, -0.6238,  1.5630,  0.0395, -0.6947,  1.5565, -0.0397, -0.6990,  1.5700
  0.0395, -0.6252,  1.5506, -0.0405, -0.6389,  1.6001,  0.0395, -0.6996,  1.5566, -0.0404, -0.7154,  1.6069
  0.0395, -0.6308,  1.5514, -0.0416, -0.6584,  1.6548,  0.0395, -0.7048,  1.5566, -0.0416, -0.7371,  1.6617
  0.0395, -0.6369,  1.5523, -0.0432, -0.6800,  1.7216,  0.0395, -0.7105,  1.5566, -0.0431, -0.7616,  1.7289
  0.0395, -0.6432,  1.5531, -0.0450, -0.7011,  1.7955,  0.0395, -0.7166,  1.5565, -0.0449, -0.7864,  1.8035
  0.0395, -0.6499,  1.5536, -0.0474, -0.7199,  1.8720,  0.0394, -0.7229,  1.5562, -0.0473, -0.8098,  1.8812
  0.0395, -0.6570,  1.5543, -0.0499, -0.7346,  1.9471,  0.0394, -0.7296,  1.5559, -0.0498, -0.8295,  1.9576
  0.0395, -0.6646,  1.5549, -0.0526, -0.7442,  2.0171,  0.0394, -0.7367,  1.5554, -0.0526, -0.8444,  2.0291
  0.0394, -0.6725,  1.5555, -0.0554, -0.7479,  2.0787,  0.0394, -0.7442,  1.5549, -0.0553, -0.8534,  2.0925
  0.0394, -0.6807,  1.5559, -0.0580, -0.7459,  2.1288,  0.0394, -0.7519,  1.5541, -0.0580, -0.8561,  2.1445
  0.0394, -0.6894,  1.5563, -0.0600, -0.7388,  2.1642,  0.0394, -0.7600,  1.5532, -0.0599, -0.8528,  2.1818
  0.0394, -0.6983,  1.5565, -0.0612, -0.7281,  2.1819,  0.0394, -0.7684,  1.5521, -0.0612, -0.8442,  2.2013
  0.0394, -0.7076,  1.5565, -0.0612, -0.7151,  2.1790,  0.0394, -0.7771,  1.5508, -0.0612, -0.8312,  2.1998
  0.0394, -0.7173,  1.5563, -0.0600, -0.7006,  2.1555,  0.0394, -0.7860,  1.5492, -0.0599, -0.8147,  2.1773
  0.0394, -0.7272,  1.5560, -0.0580, -0.6852,  2.1150,  0.0394, -0.7952,  1.5473, -0.0579, -0.7959,  2.1374
  0.0396, -0.7386,  1.5625, -0.0554, -0.6684,  2.0606,  0.0396, -0.8063,  1.5526, -0.0554, -0.7749,  2.0834
  0.0400, -0.7526,  1.5819, -0.0526, -0.6502,  1.9957,  0.0399, -0.8206,  1.5712, -0.0525, -0.7521,  2.0184
  0.0406, -0.7685,  1.6123, -0.0499, -0.6305,  1.9233,  0.0405, -0.8374,  1.6011, -0.0498, -0.7278,  1.9459
  0.0413, -0.7854,  1.6515, -0.0474, -0.6100,  1.8469,  0.0413, -0.8558,  1.6403, -0.0472, -0.7029,  1.8690
  0.0424, -0.8025,  1.6978, -0.0452, -0.5892,  1.7698,  0.0423, -0.8751,  1.6870, -0.0451, -0.6783,  1.7916
  0.0436, -0.8189,  1.7490, -0.0433, -0.5699,  1.6962,  0.0435, -0.8941,  1.7390, -0.0432, -0.6557,  1.7174
  0.0450, -0.8336,  1.8034, -0.0417, -0.5539,  1.6306,  0.0450, -0.9121,  1.7945, -0.0416, -0.6369,  1.6511
  0.0466, -0.8458,  1.8594, -0.0405, -0.5436,  1.5782,  0.0466, -0.9279,  1.8517, -0.0405, -0.6243,  1.5976
  0.0484, -0.8546,  1.9151, -0.0397, -0.5417,  1.5444,  0.0483, -0.9408,  1.9090, -0.0397, -0.6208,  1.5624
  0.0503, -0.8594,  1.9692, -0.0395, -0.5508,  1.5348,  0.0502, -0.9500,  1.9650, -0.0395, -0.6289,  1.5510
  0.0523, -0.8596,  2.0203, -0.0395, -0.5665,  1.5388,  0.0522, -0.9548,  2.0183, -0.0394, -0.6439,  1.5529
