  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2210,  0.1000,  0.0011,  0.2200, -0.1000,  0.0000, -0.1790,  0.1000,  0.0011, -0.1800, -0.1000,  0.0000
  0.2238,  0.1000,  0.0041,  0.2200, -0.1000,  0.0000, -0.1762,  0.1000,  0.0041, -0.1800, -0.1000,  0.0000
  0.2283,  0.1000,  0.0087,  0.2200, -0.1000,  0.0000, -0.1717,  0.1000,  0.0087, -0.1800, -0.1000,  0.0000
  0.2343,  0.1000,  0.0145,  0.2200, -0.1000,  0.0000, -0.1657,  0.1000,  0.0145, -0.1800, -0.1000,  0.0000
  0.2417,  0.1000,  0.0211,  0.2200, -0.1000,  0.0000, -0.1583,  0.1000,  0.0211, -0.1800, -0.1000,  0.0000
  0.2503,  0.1000,  0.0282,  0.2200, -0.1000,  0.0000, -0.1497,  0.1000,  0.0282, -0.1800, -0.1000,  0.0000
  0.2599,  0.1000,  0.0354,  0.2200, -0.1000,  0.0000, -0.1401,  0.1000,  0.0354, -0.1800, -0.1000,  0.0000
  0.2705,  0.1000,  0.0423,  0.2200, -0.1000,  0.0000, -0.1295,  0.1000,  0.0423, -0.1800, -0.1000,  0.0000
  0.2817,  0.1000,  0.0485,  0.2200, -0.1000,  0.0000, -0.1183,  0.1000,  0.0485, -0.1800, -0.1000,  0.0000
  0.2935,  0.1000,  0.0538,  0.2200, -0.1000,  0.0000, -0.1065,  0.1000,  0.0538, -0.1800, -0.1000,  0.0000
