  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.1924,  0.0000,  0.2120,  0.0000,  0.0000,  0.0000,  0.1924,  0.0000,  0.2120,  0.0000,  0.0000,  0.0000
  0.3688,  0.0000,  0.3871,  0.0000,  0.0000,  0.0000,  0.3688,  0.0000,  0.3871,  0.0000,  0.0000,  0.0000
  0.5292,  0.0000,  0.5253,  0.0000,  0.0000,  0.0000,  0.5292,  0.0000,  0.5253,  0.0000,  0.0000,  0.0000
  0.6735,  0.0000,  0.6267,  0.0000,  0.0000,  0.0000,  0.6735,  0.0000,  0.6267,  0.0000,  0.0000,  0.0000
  0.8018,  0.0000,  0.6912,  0.0000,  0.0000,  0.0000,  0.8018,  0.0000,  0.6912,  0.0000,  0.0000,  0.0000
  0.9140,  0.0000,  0.7188,  0.0000,  0.0000,  0.0000,  0.9140,  0.0000,  0.7188,  0.0000,  0.0000,  0.0000
  1.0103,  0.0000,  0.7096,  0.0000,  0.0000,  0.0000,  1.0103,  0.0000,  0.7096,  0.0000,  0.0000,  0.0000
  1.0904,  0.0000,  0.6636,  0.0000,  0.0000,  0.0000,  1.0904,  0.0000,  0.6636,  0.0000,  0.0000,  0.0000
  1.1546,  0.0000,  0.5806,  0.0000,  0.0000,  0.0000,  1.1546,  0.0000,  0.5806,  0.0000,  0.0000,  0.0000
  1.2027,  0.0000,  0.4608,  0.0000,  0.0000,  0.0000,  1.2027,  0.0000,  0.4608,  0.0000,  0.0000,  0.0000
  1.2348,  0.0000,  0.3041,  0.0000,  0.0000,  0.0000,  1.2348,  0.0000,  0.3041,  0.0000,  0.0000,  0.0000
  1.2508,  0.0000,  0.1106,  0.0000,  0.0000,  0.0000,  1.2508,  0.0000,  0.1106,  0.0000,  0.0000,  0.0000
  1.2508,  0.0000, -0.1106,  0.0000,  0.0000,  0.0000,  1.2508,  0.0000, -0.1106,  0.0000,  0.0000,  0.0000
  1.2348,  0.0000, -0.3041,  0.0000,  0.0000,  0.0000,  1.2348,  0.0000, -0.3041,  0.0000,  0.0000,  0.0000
  1.2027,  0.0000, -0.4608,  0.0000,  0.0000,  0.0000,  1.2027,  0.0000, -0.4608,  0.0000,  0.0000,  0.0000
  1.1546,  0.0000, -0.5806,  0.2379,  0.0000,  0.1108,  1.1546,  0.0000, -0.5806,  0.2379,  0.0000,  0.1108
  1.0904,  0.0000, -0.6636,  0.4618,  0.0000,  0.2082,  1.0904,  0.0000, -0.6636,  0.4618,  0.0000,  0.2082
  1.0103,  0.0000, -0.7096,  0.6717,  0.0000,  0.2922,  1.0103,  0.0000, -0.7096,  0.6717,  0.0000,  0.2922
  0.9140,  0.0000, -0.7188,  0.8676,  0.0000,  0.3627,  0.9140,  0.0000, -0.7188,  0.8676,  0.0000,  0.3627
  0.8018,  0.0000, -0.6912,  1.0496,  0.0000,  0.4198,  0.8018,  0.0000, -0.6912,  1.0496,  0.0000,  0.4198
  0.6735,  0.0000, -0.6267,  1.2175,  0.0000,  0.4635,  0.6735,  0.0000, -0.6267,  1.2175,  0.0000,  0.4635
  0.5292,  0.0000, -0.5253,  1.3714,  0.0000,  0.4937,  0.5292,  0.0000, -0.5253,  1.3714,  0.0000,  0.4937
  0.3688,  0.0000, -0.3871,  1.5114,  0.0000,  0.5105,  0.3688,  0.0000, -0.3871,  1.5114,  0.0000,  0.5105
  0.1924,  0.0000, -0.2120,  1.6373,  0.0000,  0.5139,  0.1924,  0.0000, -0.2120,  1.6373,  0.0000,  0.5139
  0.0000,  0.0000, -0.0000,  1.7493,  0.0000,  0.5038,  0.0000,  0.0000, -0.0000,  1.7493,  0.0000,  0.5038
  0.0000,  0.0000,  0.0000,  1.8472,  0.0000,  0.4803,  0.0000,  0.0000,  0.0000,  1.8472,  0.0000,  0.4803
  0.0000,  0.0000,  0.0000,  1.9312,  0.0000,  0.4433,  0.0000,  0.0000,  0.0000,  1.9312,  0.0000,  0.4433
  0.0000,  0.0000,  0.0000,  2.0012,  0.0000,  0.3930,  0.0000,  0.0000,  0.0000,  2.0012,  0.0000,  0.3930
  0.0000,  0.0000,  0.0000,  2.0571,  0.0000,  0.3291,  0.0000,  0.0000,  0.0000,  2.0571,  0.0000,  0.3291
  0.0000,  0.0000,  0.0000,  2.0991,  0.0000,  0.2519,  0.0000,  0.0000,  0.0000,  2.0991,  0.0000,  0.2519
  0.0000,  0.0000,  0.0000,  2.1271,  0.0000,  0.1612,  0.0000,  0.0000,  0.0000,  2.1271,  0.0000,  0.1612
  0.0000,  0.0000,  0.0000,  2.1411,  0.0000,  0.0571,  0.0000,  0.0000,  0.0000,  2.1411,  0.0000,  0.0571
  0.0000,  0.0000,  0.0000,  2.1411,  0.0000, -0.0571,  0.0000,  0.0000,  0.0000,  2.1411,  0.0000, -0.0571
  0.0000,  0.0000,  0.0000,  2.1271,  0.0000, -0.1612,  0.0000,  0.0000,  0.0000,  2.1271,  0.0000, -0.1612
  0.0000,  0.0000,  0.0000,  2.0991,  0.0000, -0.2519,  0.0000,  0.0000,  0.0000,  2.0991,  0.0000, -0.2519
  0.0000,  0.0000,  0.0000,  2.0571,  0.0000, -0.3291,  0.0000,  0.0000,  0.0000,  2.0571,  0.0000, -0.3291
  0.0000,  0.0000,  0.0000,  2.0012,  0.0000, -0.3930,  0.0000,  0.0000,  0.0000,  2.0012,  0.0000, -0.3930
  0.0000,  0.0000,  0.0000,  1.9312,  0.0000, -0.4433,  0.0000,  0.0000,  0.0000,  1.9312,  0.0000, -0.4433
  0.0000,  0.0000,  0.0000,  1.8472,  0.0000, -0.4803,  0.0000,  0.0000,  0.0000,  1.8472,  0.0000, -0.4803
  0.0000,  0.0000,  0.0000,  1.7493,  0.0000, -0.5038,  0.0000,  0.0000,  0.0000,  1.7493,  0.0000, -0.5038
  0.2337,  0.0000,  0.1108,  1.6373,  0.0000, -0.5139,  0.2337,  0.0000,  0.1108,  1.6373,  0.0000, -0.5139
  0.4537,  0.0000,  0.2082,  1.5114,  0.0000, -0.5105,  0.4537,  0.0000,  0.2082,  1.5114,  0.0000, -0.5105
  0.6599,  0.0000,  0.2922,  1.3714,  0.0000, -0.4937,  0.6599,  0.0000,  0.2922,  1.3714,  0.0000, -0.4937
  0.8524,  0.0000,  0.3627,  1.2175,  0.0000, -0.4635,  0.8524,  0.0000,  0.3627,  1.2175,  0.0000, -0.4635
  1.0311,  0.0000,  0.4198,  1.0496,  0.0000, -0.4198,  1.0311,  0.0000,  0.4198,  1.0496,  0.0000, -0.4198
  1.1961,  0.0000,  0.4635,  0.8676,  0.0000, -0.3627,  1.1961,  0.0000,  0.4635,  0.8676,  0.0000, -0.3627
  1.3473,  0.0000,  0.4937,  0.6717,  0.0000, -0.2922,  1.3473,  0.0000,  0.4937,  0.6717,  0.0000, -0.2922
  1.4848,  0.0000,  0.5105,  0.4618,  0.0000, -0.2082,  1.4848,  0.0000,  0.5105,  0.4618,  0.0000, -0.2082
  1.6085,  0.0000,  0.5139,  0.2379,  0.0000, -0.1108,  1.6085,  0.0000,  0.5139,  0.2379,  0.0000, -0.1108
  1.7185,  0.0000,  0.5038,  0.0000,  0.0000, -0.0000,  1.7185,  0.0000,  0.5038,  0.0000,  0.0000, -0.0000
  1.8147,  0.0000,  0.4803,  0.0000,  0.0000,  0.0000,  1.8147,  0.0000,  0.4803,  0.0000,  0.0000,  0.0000
  1.8972,  0.0000,  0.4433,  0.0000,  0.0000,  0.0000,  1.8972,  0.0000,  0.4433,  0.0000,  0.0000,  0.0000
  1.9659,  0.0000,  0.3930,  0.0000,  0.0000,  0.0000,  1.9659,  0.0000,  0.3930,  0.0000,  0.0000,  0.0000
  2.0209,  0.0000,  0.3291,  0.0000,  0.0000,  0.0000,  2.0209,  0.0000,  0.3291,  0.0000,  0.0000,  0.0000
  2.0622,  0.0000,  0.2519,  0.0000,  0.0000,  0.0000,  2.0622,  0.0000,  0.2519,  0.0000,  0.0000,  0.0000
  2.0897,  0.0000,  0.1612,  0.0000,  0.0000,  0.0000,  2.0897,  0.0000,  0.1612,  0.0000,  0.0000,  0.0000
  2.1034,  0.0000,  0.0571,  0.0000,  0.0000,  0.0000,  2.1034,  0.0000,  0.0571,  0.0000,  0.0000,  0.0000
  2.1034,  0.0000, -0.0571,  0.0000,  0.0000,  0.0000,  2.1034,  0.0000, -0.0571,  0.0000,  0.0000,  0.0000
  2.0897,  0.0000, -0.1612,  0.0000,  0.0000,  0.0000,  2.0897,  0.0000, -0.1612,  0.0000,  0.0000,  0.0000
  2.0622,  0.0000, -0.2519,  0.0000,  0.0000,  0.0000,  2.0622,  0.0000, -0.2519,  0.0000,  0.0000,  0.0000
  2.0209,  0.0000, -0.3291,  0.0000,  0.0000,  0.0000,  2.0209,  0.0000, -0.3291,  0.0000,  0.0000,  0.0000
  1.9659,  0.0000, -0.3930,  0.0000,  0.0000,  0.0000,  1.9659,  0.0000, -0.3930,  0.0000,  0.0000,  0.0000
  1.8972,  0.0000, -0.4433,  0.0000,  0.0000,  0.0000,  1.8972,  0.0000, -0.4433,  0.0000,  0.0000,  0.0000
  1.8147,  0.0000, -0.4803,  0.0000,  0.0000,  0.0000,  1.8147,  0.0000, -0.4803,  0.0000,  0.0000,  0.0000
  1.7185,  0.0000, -0.5038,  0.0000,  0.0000,  0.0000,  1.7185,  0.0000, -0.5038,  0.0000,  0.0000,  0.0000
  1.6085,  0.0000, -0.5139,  0.1903,  0.0000,  0.1108,  1.6085,  0.0000, -0.5139,  0.1903,  0.0000,  0.1108
  1.4848,  0.0000, -0.5105,  0.3694,  0.0000,  0.2082,  1.4848,  0.0000, -0.5105,  0.3694,  0.0000,  0.2082
  1.3473,  0.0000, -0.4937,  0.5374,  0.0000,  0.2922,  1.3473,  0.0000, -0.4937,  0.5374,  0.0000,  0.2922
  1.1961,  0.0000, -0.4635,  0.6941,  0.0000,  0.3627,  1.1961,  0.0000, -0.4635,  0.6941,  0.0000,  0.3627
  1.0311,  0.0000, -0.4198,  0.8397,  0.0000,  0.4198,  1.0311,  0.0000, -0.4198,  0.8397,  0.0000,  0.4198
