 -0.0441, -0.7416,  1.8129,  0.0441, -0.7416,  1.8129, -0.0440, -0.8263,  1.8229,  0.0441, -0.8263,  1.8229
 -0.0441, -0.7418,  1.8130,  0.0441, -0.7418,  1.8130, -0.0440, -0.8265,  1.8230,  0.0441, -0.8265,  1.8230
 -0.0441, -0.7423,  1.8130,  0.0441, -0.7423,  1.8131, -0.0440, -0.8270,  1.8230,  0.0441, -0.8270,  1.8230
 -0.0441, -0.7431,  1.8132,  0.0441, -0.7431,  1.8132, -0.0440, -0.8277,  1.8230,  0.0441, -0.8277,  1.8230
 -0.0441, -0.7442,  1.8134,  0.0441, -0.7442,  1.8134, -0.0440, -0.8288,  1.8231,  0.0441, -0.8288,  1.8231
 -0.0441, -0.7456,  1.8136,  0.0441, -0.7456,  1.8136, -0.0440, -0.8302,  1.8232,  0.0440, -0.8302,  1.8232
 -0.0441, -0.7474,  1.8139,  0.0441, -0.7474,  1.8139, -0.0440, -0.8319,  1.8233,  0.0440, -0.8319,  1.8233
 -0.0441, -0.7495,  1.8143,  0.0441, -0.7495,  1.8143, -0.0440, -0.8339,  1.8234,  0.0440, -0.8339,  1.8234
 -0.0441, -0.7518,  1.8146,  0.0441, -0.7518,  1.8147, -0.0440, -0.8361,  1.8235,  0.0440, -0.8361,  1.8235
 -0.0441, -0.7545,  1.8151,  0.0441, -0.7545,  1.8151, -0.0440, -0.8387,  1.8236,  0.0440, -0.8387,  1.8236
 -0.0441, -0.7575,  1.8155,  0.0441, -0.7575,  1.8155, -0.0440, -0.8416,  1.8237,  0.0440, -0.8416,  1.8237
 -0.0441, -0.7608,  1.8160,  0.0441, -0.7608,  1.8160, -0.0440, -0.8447,  1.8238,  0.0440, -0.8447,  1.8238
 -0.0441, -0.7644,  1.8166,  0.0441, -0.7644,  1.8166, -0.0440, -0.8481,  1.8239,  0.0440, -0.8481,  1.8239
 -0.0441, -0.7683,  1.8171,  0.0441, -0.7683,  1.8171, -0.0440, -0.8518,  1.8240,  0.0440, -0.8518,  1.8240
 -0.0441, -0.7724,  1.8177,  0.0441, -0.7724,  1.8177, -0.0440, -0.8558,  1.8241,  0.0440, -0.8558,  1.8241
 -0.0441, -0.7769,  1.8183,  0.0441, -0.7769,  1.8183, -0.0440, -0.8601,  1.8241,  0.0440, -0.8601,  1.8241
 -0.0446, -0.7872,  1.8364,  0.0446, -0.7872,  1.8364, -0.0446, -0.8712,  1.8419,  0.0446, -0.8712,  1.8419
 -0.0460, -0.8067,  1.8838,  0.0460, -0.8067,  1.8838, -0.0459, -0.8933,  1.8893,  0.0459, -0.8933,  1.8893
 -0.0483, -0.8315,  1.9520,  0.0483, -0.8315,  1.9520, -0.0482, -0.9224,  1.9578,  0.0482, -0.9224,  1.9578
 -0.0514, -0.8577,  2.0327,  0.0514, -0.8577,  2.0327, -0.0513, -0.9545,  2.0392,  0.0513, -0.9545,  2.0392
 -0.0552, -0.8814,  2.1181,  0.0552, -0.8814,  2.1181, -0.0551, -0.9855,  2.1255,  0.0551, -0.9855,  2.1255
 -0.0596, -0.8995,  2.2012,  0.0596, -0.8995,  2.2012, -0.0595, -1.0122,  2.2099,  0.0595, -1.0122,  2.2099
 -0.0641, -0.9097,  2.2757,  0.0641, -0.9097,  2.2757, -0.0640, -1.0316,  2.2859,  0.0640, -1.0316,  2.2859
 -0.0682, -0.9115,  2.3354,  0.0682, -0.9115,  2.3354, -0.0680, -1.0419,  2.3474,  0.0680, -1.0419,  2.3474
 -0.0712, -0.9057,  2.3747,  0.0712, -0.9057,  2.3747, -0.0709, -1.0426,  2.3884,  0.0709, -1.0426,  2.3884
 -0.0723, -0.8948,  2.3877,  0.0723, -0.8948,  2.3877, -0.0720, -1.0342,  2.4030,  0.0720, -1.0342,  2.4030
 -0.0712, -0.8810,  2.3707,  0.0712, -0.8810,  2.3708, -0.0709, -1.0180,  2.3870,  0.0709, -1.0180,  2.3870
 -0.0682, -0.8652,  2.3280,  0.0683, -0.8652,  2.3280, -0.0681, -0.9960,  2.3447,  0.0681, -0.9960,  2.3447
 -0.0642, -0.8467,  2.2655,  0.0642, -0.8467,  2.2655, -0.0640, -0.9695,  2.2823,  0.0641, -0.9695,  2.2823
 -0.0596, -0.8250,  2.1891,  0.0597, -0.8250,  2.1891, -0.0596, -0.9393,  2.2056,  0.0596, -0.9393,  2.2056
 -0.0552, -0.8004,  2.1048,  0.0552, -0.8004,  2.1048, -0.0551, -0.9068,  2.1209,  0.0552, -0.9068,  2.1209
