  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0824,  0.0000,  0.5400,  0.0824,  0.0000,  0.5400
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1562,  0.0000,  0.9600,  0.1562,  0.0000,  0.9600
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2212,  0.0000,  1.2600,  0.2212,  0.0000,  1.2600
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2776,  0.0000,  1.4400,  0.2776,  0.0000,  1.4400
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3253,  0.0000,  1.5000,  0.3253,  0.0000,  1.5000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3644,  0.0000,  1.4400,  0.3644,  0.0000,  1.4400
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3948,  0.0000,  1.2600,  0.3948,  0.0000,  1.2600
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.4164,  0.0000,  0.9600,  0.4164,  0.0000,  0.9600
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.4295,  0.0000,  0.5400,  0.4295,  0.0000,  0.5400
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.4338,  0.0000,  0.0000,  0.4338,  0.0000,  0.0000
  0.0967,  0.0000,  0.2489,  0.0967,  0.0000,  0.2489,  0.4295,  0.0000, -0.5400,  0.4295,  0.0000, -0.5400
  0.1867,  0.0000,  0.4622,  0.1867,  0.0000,  0.4622,  0.4164,  0.0000, -0.9600,  0.4164,  0.0000, -0.9600
  0.2700,  0.0000,  0.6400,  0.2700,  0.0000,  0.6400,  0.3948,  0.0000, -1.2600,  0.3948,  0.0000, -1.2600
  0.3467,  0.0000,  0.7822,  0.3467,  0.0000,  0.7822,  0.3644,  0.0000, -1.4400,  0.3644,  0.0000, -1.4400
  0.4167,  0.0000,  0.8889,  0.4167,  0.0000,  0.8889,  0.3254,  0.0000, -1.5000,  0.3254,  0.0000, -1.5000
  0.4800,  0.0000,  0.9600,  0.4800,  0.0000,  0.9600,  0.2776,  0.0000, -1.4400,  0.2776,  0.0000, -1.4400
  0.5367,  0.0000,  0.9956,  0.5367,  0.0000,  0.9956,  0.2212,  0.0000, -1.2600,  0.2212,  0.0000, -1.2600
  0.5867,  0.0000,  0.9956,  0.5867,  0.0000,  0.9956,  0.1562,  0.0000, -0.9600,  0.1562,  0.0000, -0.9600
  0.6300,  0.0000,  0.9600,  0.6300,  0.0000,  0.9600,  0.0824,  0.0000, -0.5400,  0.0824,  0.0000, -0.5400
  0.6667,  0.0000,  0.8889,  0.6667,  0.0000,  0.8889,  0.0000,  0.0000, -0.0000,  0.0000,  0.0000, -0.0000
  0.6967,  0.0000,  0.7822,  0.6967,  0.0000,  0.7822,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.7200,  0.0000,  0.6400,  0.7200,  0.0000,  0.6400,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.7367,  0.0000,  0.4622,  0.7367,  0.0000,  0.4622,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.7467,  0.0000,  0.2489,  0.7467,  0.0000,  0.2489,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.7500,  0.0000, -0.0000,  0.7500,  0.0000, -0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.7467,  0.0000, -0.2489,  0.7467,  0.0000, -0.2489,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.7367,  0.0000, -0.4622,  0.7367,  0.0000, -0.4622,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.7200,  0.0000, -0.6400,  0.7200,  0.0000, -0.6400,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.6967,  0.0000, -0.7822,  0.6967,  0.0000, -0.7822,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.6667,  0.0000, -0.8889,  0.6667,  0.0000, -0.8889,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.6300,  0.0000, -0.9600,  0.6300,  0.0000, -0.9600,  0.1435,  0.0000,  0.2489,  0.1435,  0.0000,  0.2489
  0.5867,  0.0000, -0.9956,  0.5867,  0.0000, -0.9956,  0.2772,  0.0000,  0.4622,  0.2772,  0.0000,  0.4622
  0.5367,  0.0000, -0.9956,  0.5367,  0.0000, -0.9956,  0.4009,  0.0000,  0.6400,  0.4009,  0.0000,  0.6400
  0.4800,  0.0000, -0.9600,  0.4800,  0.0000, -0.9600,  0.5147,  0.0000,  0.7822,  0.5147,  0.0000,  0.7822
  0.4167,  0.0000, -0.8889,  0.4167,  0.0000, -0.8889,  0.6187,  0.0000,  0.8889,  0.6187,  0.0000,  0.8889
  0.3467,  0.0000, -0.7822,  0.3467,  0.0000, -0.7822,  0.7127,  0.0000,  0.9600,  0.7127,  0.0000,  0.9600
  0.2700,  0.0000, -0.6400,  0.2700,  0.0000, -0.6400,  0.7968,  0.0000,  0.9956,  0.7968,  0.0000,  0.9956
  0.1867,  0.0000, -0.4622,  0.1867,  0.0000, -0.4622,  0.8711,  0.0000,  0.9956,  0.8711,  0.0000,  0.9956
  0.0967,  0.0000, -0.2489,  0.0967,  0.0000, -0.2489,  0.9354,  0.0000,  0.9600,  0.9354,  0.0000,  0.9600
  0.0000,  0.0000, -0.0000,  0.0000,  0.0000, -0.0000,  0.9899,  0.0000,  0.8889,  0.9899,  0.0000,  0.8889
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.0344,  0.0000,  0.7822,  1.0344,  0.0000,  0.7822
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.0691,  0.0000,  0.6400,  1.0691,  0.0000,  0.6400
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.0938,  0.0000,  0.4622,  1.0938,  0.0000,  0.4622
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.1087,  0.0000,  0.2489,  1.1087,  0.0000,  0.2489
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.1136,  0.0000, -0.0000,  1.1136,  0.0000, -0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.1087,  0.0000, -0.2489,  1.1087,  0.0000, -0.2489
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.0938,  0.0000, -0.4622,  1.0938,  0.0000, -0.4622
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.0691,  0.0000, -0.6400,  1.0691,  0.0000, -0.6400
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.0344,  0.0000, -0.7822,  1.0344,  0.0000, -0.7822
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.9899,  0.0000, -0.8889,  0.9899,  0.0000, -0.8889
  0.1905,  0.0000,  0.2489,  0.1905,  0.0000,  0.2489,  0.9354,  0.0000, -0.9600,  0.9354,  0.0000, -0.9600
  0.3680,  0.0000,  0.4622,  0.3680,  0.0000,  0.4622,  0.8711,  0.0000, -0.9956,  0.8711,  0.0000, -0.9956
  0.5322,  0.0000,  0.6400,  0.5322,  0.0000,  0.6400,  0.7968,  0.0000, -0.9956,  0.7968,  0.0000, -0.9956
  0.6833,  0.0000,  0.7822,  0.6833,  0.0000,  0.7822,  0.7127,  0.0000, -0.9600,  0.7127,  0.0000, -0.9600
  0.8213,  0.0000,  0.8889,  0.8213,  0.0000,  0.8889,  0.6187,  0.0000, -0.8889,  0.6187,  0.0000, -0.8889
  0.9462,  0.0000,  0.9600,  0.9462,  0.0000,  0.9600,  0.5147,  0.0000, -0.7822,  0.5147,  0.0000, -0.7822
  1.0579,  0.0000,  0.9956,  1.0579,  0.0000,  0.9956,  0.4009,  0.0000, -0.6400,  0.4009,  0.0000, -0.6400
  1.1564,  0.0000,  0.9956,  1.1564,  0.0000,  0.9956,  0.2772,  0.0000, -0.4622,  0.2772,  0.0000, -0.4622
  1.2419,  0.0000,  0.9600,  1.2419,  0.0000,  0.9600,  0.1435,  0.0000, -0.2489,  0.1435,  0.0000, -0.2489
  1.3141,  0.0000,  0.8889,  1.3141,  0.0000,  0.8889,  0.0000,  0.0000, -0.0000,  0.0000,  0.0000, -0.0000
  1.3733,  0.0000,  0.7822,  1.3733,  0.0000,  0.7822,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.4193,  0.0000,  0.6400,  1.4193,  0.0000,  0.6400,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.4521,  0.0000,  0.4622,  1.4521,  0.0000,  0.4622,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.4718,  0.0000,  0.2489,  1.4718,  0.0000,  0.2489,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.4784,  0.0000, -0.0000,  1.4784,  0.0000, -0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
