  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1796, -0.1000,  0.0028, -0.1796,  0.1000,  0.0028
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1784, -0.1000,  0.0104, -0.1784,  0.1000,  0.0104
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1765, -0.1000,  0.0216, -0.1765,  0.1000,  0.0216
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1740, -0.1000,  0.0352, -0.1740,  0.1000,  0.0352
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1710, -0.1000,  0.0500, -0.1710,  0.1000,  0.0500
