  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1797,  0.1000,  0.0022, -0.1797, -0.1000,  0.0022
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1788,  0.1000,  0.0083, -0.1788, -0.1000,  0.0083
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1775,  0.1000,  0.0173, -0.1775, -0.1000,  0.0173
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1757,  0.1000,  0.0282, -0.1757, -0.1000,  0.0282
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1736,  0.1000,  0.0400, -0.1736, -0.1000,  0.0400
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1711,  0.1000,  0.0518, -0.1711, -0.1000,  0.0518
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1684,  0.1000,  0.0627, -0.1684, -0.1000,  0.0627
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1655,  0.1000,  0.0717, -0.1655, -0.1000,  0.0717
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1625,  0.1000,  0.0778, -0.1625, -0.1000,  0.0778
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1594,  0.1000,  0.0800, -0.1594, -0.1000,  0.0800
  0.2204,  0.1000,  0.0010,  0.2204, -0.1000,  0.0010, -0.1563,  0.1000,  0.0778, -0.1563, -0.1000,  0.0778
  0.2216,  0.1000,  0.0039,  0.2216, -0.1000,  0.0039, -0.1533,  0.1000,  0.0717, -0.1533, -0.1000,  0.0717
  0.2234,  0.1000,  0.0083,  0.2234, -0.1000,  0.0083, -0.1504,  0.1000,  0.0627, -0.1504, -0.1000,  0.0627
  0.2260,  0.1000,  0.0140,  0.2260, -0.1000,  0.0140, -0.1477,  0.1000,  0.0518, -0.1477, -0.1000,  0.0518
  0.2291,  0.1000,  0.0207,  0.2291, -0.1000,  0.0207, -0.1452,  0.1000,  0.0400, -0.1452, -0.1000,  0.0400
  0.2328,  0.1000,  0.0282,  0.2328, -0.1000,  0.0282, -0.1430,  0.1000,  0.0282, -0.1430, -0.1000,  0.0282
  0.2370,  0.1000,  0.0360,  0.2370, -0.1000,  0.0360, -0.1413,  0.1000,  0.0173, -0.1413, -0.1000,  0.0173
  0.2416,  0.1000,  0.0440,  0.2416, -0.1000,  0.0440, -0.1399,  0.1000,  0.0083, -0.1399, -0.1000,  0.0083
  0.2466,  0.1000,  0.0518,  0.2466, -0.1000,  0.0518, -0.1390,  0.1000,  0.0022, -0.1390, -0.1000,  0.0022
  0.2519,  0.1000,  0.0593,  0.2519, -0.1000,  0.0593, -0.1387,  0.1000,  0.0000, -0.1387, -0.1000,  0.0000
  0.2575,  0.1000,  0.0660,  0.2575, -0.1000,  0.0660, -0.1387,  0.1000,  0.0000, -0.1387, -0.1000,  0.0000
  0.2634,  0.1000,  0.0717,  0.2634, -0.1000,  0.0717, -0.1387,  0.1000,  0.0000, -0.1387, -0.1000,  0.0000
  0.2694,  0.1000,  0.0761,  0.2694, -0.1000,  0.0761, -0.1387,  0.1000,  0.0000, -0.1387, -0.1000,  0.0000
  0.2755,  0.1000,  0.0790,  0.2755, -0.1000,  0.0790, -0.1387,  0.1000,  0.0000, -0.1387, -0.1000,  0.0000
  0.2816,  0.1000,  0.0800,  0.2816, -0.1000,  0.0800, -0.1387,  0.1000,  0.0000, -0.1387, -0.1000,  0.0000
  0.2878,  0.1000,  0.0790,  0.2878, -0.1000,  0.0790, -0.1387,  0.1000,  0.0000, -0.1387, -0.1000,  0.0000
  0.2939,  0.1000,  0.0761,  0.2939, -0.1000,  0.0761, -0.1387,  0.1000,  0.0000, -0.1387, -0.1000,  0.0000
  0.2998,  0.1000,  0.0717,  0.2998, -0.1000,  0.0717, -0.1387,  0.1000,  0.0000, -0.1387, -0.1000,  0.0000
  0.3057,  0.1000,  0.0660,  0.3057, -0.1000,  0.0660, -0.1387,  0.1000,  0.0000, -0.1387, -0.1000,  0.0000
  0.3113,  0.1000,  0.0593,  0.3113, -0.1000,  0.0593, -0.1387,  0.1000,  0.0000, -0.1387, -0.1000,  0.0000
  0.3166,  0.1000,  0.0518,  0.3166, -0.1000,  0.0518, -0.1381,  0.1000,  0.0010, -0.1381, -0.1000,  0.0010
  0.3216,  0.1000,  0.0440,  0.3216, -0.1000,  0.0440, -0.1362,  0.1000,  0.0039, -0.1362, -0.1000,  0.0039
