  0.5432,  0.0864,  0.0524,  0.5849, -0.0768, -0.0032,  0.2173,  0.0847,  0.0027,  0.1773, -0.0876,  0.0571
  0.5419,  0.0863,  0.0504,  0.5934, -0.0768, -0.0032,  0.2257,  0.0847,  0.0027,  0.1761, -0.0877,  0.0553
  0.5409,  0.0863,  0.0479,  0.6018, -0.0768, -0.0033,  0.2341,  0.0848,  0.0026,  0.1753, -0.0878,  0.0529
  0.5403,  0.0863,  0.0449,  0.6104, -0.0768, -0.0033,  0.2427,  0.0848,  0.0026,  0.1748, -0.0879,  0.0501
  0.5404,  0.0864,  0.0415,  0.6192, -0.0768, -0.0033,  0.2514,  0.0848,  0.0025,  0.1750, -0.0881,  0.0470
  0.5412,  0.0866,  0.0380,  0.6281, -0.0767, -0.0034,  0.2602,  0.0849,  0.0025,  0.1759, -0.0884,  0.0436
  0.5438,  0.0871,  0.0345,  0.6373, -0.0767, -0.0034,  0.2693,  0.0850,  0.0024,  0.1786, -0.0889,  0.0404
  0.5492,  0.0882,  0.0388,  0.6474, -0.0767, -0.0034,  0.2792,  0.0851,  0.0025,  0.1840, -0.0900,  0.0450
  0.5547,  0.0877,  0.0340,  0.6523, -0.0774,  0.0016,  0.2842,  0.0857,  0.0075,  0.1895, -0.0898,  0.0403
  0.5602,  0.0868,  0.0289,  0.6564, -0.0782,  0.0070,  0.2884,  0.0864,  0.0130,  0.1949, -0.0892,  0.0353
  0.5663,  0.0858,  0.0237,  0.6598, -0.0790,  0.0128,  0.2919,  0.0870,  0.0188,  0.2010, -0.0885,  0.0302
  0.5732,  0.0848,  0.0186,  0.6625, -0.0798,  0.0187,  0.2947,  0.0876,  0.0248,  0.2078, -0.0877,  0.0252
  0.5811,  0.0838,  0.0136,  0.6647, -0.0807,  0.0248,  0.2968,  0.0882,  0.0307,  0.2155, -0.0868,  0.0202
  0.5900,  0.0828,  0.0090,  0.6663, -0.0816,  0.0308,  0.2984,  0.0886,  0.0367,  0.2241, -0.0858,  0.0155
  0.5999,  0.0819,  0.0047,  0.6674, -0.0825,  0.0368,  0.2995,  0.0890,  0.0424,  0.2337, -0.0847,  0.0111
  0.6106,  0.0810,  0.0007,  0.6681, -0.0833,  0.0425,  0.3001,  0.0892,  0.0480,  0.2442, -0.0836,  0.0071
  0.6210,  0.0800, -0.0032,  0.6681, -0.0839,  0.0477,  0.3000,  0.0895,  0.0529,  0.2546, -0.0826,  0.0031
  0.6307,  0.0801, -0.0032,  0.6721, -0.0828,  0.0432,  0.3040,  0.0888,  0.0484,  0.2644, -0.0825,  0.0031
  0.6400,  0.0802, -0.0032,  0.6713, -0.0826,  0.0458,  0.3033,  0.0887,  0.0510,  0.2739, -0.0824,  0.0031
  0.6490,  0.0803, -0.0032,  0.6702, -0.0824,  0.0483,  0.3022,  0.0887,  0.0535,  0.2829, -0.0823,  0.0031
  0.6578,  0.0804, -0.0032,  0.6688, -0.0824,  0.0505,  0.3009,  0.0887,  0.0558,  0.2917, -0.0823,  0.0030
  0.6664,  0.0805, -0.0033,  0.6671, -0.0824,  0.0523,  0.2994,  0.0888,  0.0575,  0.3003, -0.0822,  0.0030
  0.6749,  0.0805, -0.0034,  0.6653, -0.0824,  0.0534,  0.2977,  0.0889,  0.0587,  0.3088, -0.0821,  0.0029
  0.6833,  0.0806, -0.0034,  0.6635, -0.0824,  0.0538,  0.2961,  0.0889,  0.0592,  0.3171, -0.0820,  0.0029
  0.6917,  0.0806, -0.0035,  0.6618, -0.0824,  0.0534,  0.2946,  0.0890,  0.0589,  0.3255, -0.0820,  0.0028
  0.7002,  0.0807, -0.0035,  0.6602, -0.0824,  0.0522,  0.2932,  0.0891,  0.0578,  0.3338, -0.0820,  0.0027
  0.7086,  0.0807, -0.0036,  0.6589, -0.0825,  0.0503,  0.2920,  0.0892,  0.0560,  0.3421, -0.0819,  0.0027
  0.7172,  0.0808, -0.0036,  0.6579, -0.0825,  0.0478,  0.2912,  0.0893,  0.0537,  0.3506, -0.0819,  0.0026
  0.7258,  0.0808, -0.0037,  0.6573, -0.0826,  0.0449,  0.2908,  0.0894,  0.0508,  0.3591, -0.0819,  0.0026
  0.7346,  0.0808, -0.0037,  0.6572, -0.0828,  0.0415,  0.2909,  0.0896,  0.0477,  0.3677, -0.0819,  0.0025
  0.7436,  0.0809, -0.0038,  0.6581, -0.0831,  0.0380,  0.2918,  0.0900,  0.0444,  0.3766, -0.0819,  0.0024
  0.7528,  0.0809, -0.0038,  0.6606, -0.0837,  0.0345,  0.2945,  0.0906,  0.0411,  0.3856, -0.0820,  0.0024
  0.7628,  0.0810, -0.0038,  0.6659, -0.0849,  0.0389,  0.2998,  0.0917,  0.0457,  0.3955, -0.0820,  0.0024
  0.7677,  0.0816,  0.0011,  0.6714, -0.0844,  0.0340,  0.3053,  0.0915,  0.0410,  0.4005, -0.0826,  0.0074
  0.7718,  0.0824,  0.0066,  0.6768, -0.0835,  0.0289,  0.3107,  0.0911,  0.0360,  0.4047, -0.0833,  0.0130
  0.7752,  0.0832,  0.0123,  0.6829, -0.0826,  0.0238,  0.3167,  0.0905,  0.0308,  0.4082, -0.0840,  0.0188
  0.7780,  0.0840,  0.0183,  0.6898, -0.0816,  0.0187,  0.3235,  0.0898,  0.0257,  0.4110, -0.0847,  0.0248
  0.7801,  0.0849,  0.0244,  0.6976, -0.0806,  0.0137,  0.3312,  0.0890,  0.0207,  0.4132, -0.0852,  0.0308
  0.7818,  0.0857,  0.0304,  0.7064, -0.0797,  0.0090,  0.3398,  0.0881,  0.0160,  0.4149, -0.0857,  0.0368
  0.7829,  0.0866,  0.0364,  0.7163, -0.0787,  0.0047,  0.3494,  0.0872,  0.0115,  0.4160, -0.0861,  0.0426
  0.7836,  0.0874,  0.0422,  0.7269, -0.0778,  0.0008,  0.3599,  0.0862,  0.0074,  0.4166, -0.0865,  0.0481
  0.7837,  0.0880,  0.0474,  0.7374, -0.0769, -0.0032,  0.3704,  0.0853,  0.0034,  0.4166, -0.0867,  0.0531
  0.7876,  0.0868,  0.0429,  0.7471, -0.0769, -0.0032,  0.3802,  0.0853,  0.0034,  0.4206, -0.0861,  0.0486
  0.7869,  0.0865,  0.0455,  0.7564, -0.0770, -0.0032,  0.3897,  0.0853,  0.0033,  0.4199, -0.0859,  0.0512
  0.7858,  0.0863,  0.0481,  0.7654, -0.0770, -0.0032,  0.3988,  0.0852,  0.0033,  0.4188, -0.0860,  0.0537
  0.7844,  0.0862,  0.0503,  0.7742, -0.0770, -0.0033,  0.4076,  0.0852,  0.0032,  0.4175, -0.0860,  0.0560
  0.7828,  0.0861,  0.0521,  0.7828, -0.0771, -0.0034,  0.4163,  0.0852,  0.0032,  0.4160, -0.0861,  0.0578
  0.7811,  0.0860,  0.0533,  0.7913, -0.0771, -0.0034,  0.4248,  0.0851,  0.0031,  0.4144, -0.0862,  0.0590
  0.7793,  0.0860,  0.0537,  0.7997, -0.0771, -0.0035,  0.4332,  0.0851,  0.0030,  0.4128, -0.0863,  0.0595
  0.7777,  0.0859,  0.0533,  0.8082, -0.0771, -0.0036,  0.4416,  0.0851,  0.0029,  0.4112, -0.0864,  0.0592
  0.7761,  0.0859,  0.0521,  0.8166, -0.0772, -0.0036,  0.4500,  0.0850,  0.0029,  0.4098, -0.0865,  0.0581
  0.7748,  0.0859,  0.0502,  0.8251, -0.0772, -0.0037,  0.4584,  0.0850,  0.0028,  0.4086, -0.0866,  0.0563
  0.7738,  0.0859,  0.0477,  0.8336, -0.0772, -0.0038,  0.4669,  0.0850,  0.0027,  0.4077, -0.0867,  0.0540
  0.7732,  0.0860,  0.0448,  0.8423, -0.0772, -0.0038,  0.4755,  0.0850,  0.0027,  0.4073, -0.0868,  0.0511
  0.7732,  0.0861,  0.0415,  0.8511, -0.0772, -0.0039,  0.4842,  0.0851,  0.0026,  0.4074, -0.0870,  0.0480
  0.7740,  0.0864,  0.0379,  0.8600, -0.0772, -0.0039,  0.4930,  0.0851,  0.0025,  0.4084, -0.0873,  0.0446
  0.7765,  0.0869,  0.0344,  0.8692, -0.0773, -0.0040,  0.5021,  0.0852,  0.0025,  0.4110, -0.0879,  0.0414
  0.7819,  0.0881,  0.0388,  0.8792, -0.0773, -0.0040,  0.5120,  0.0852,  0.0025,  0.4163, -0.0890,  0.0459
  0.7873,  0.0876,  0.0340,  0.8842, -0.0779,  0.0010,  0.5170,  0.0859,  0.0075,  0.4218, -0.0888,  0.0413
  0.7928,  0.0867,  0.0289,  0.8883, -0.0787,  0.0064,  0.5212,  0.0866,  0.0131,  0.4272, -0.0883,  0.0362
  0.7988,  0.0857,  0.0237,  0.8917, -0.0795,  0.0122,  0.5247,  0.0873,  0.0189,  0.4331, -0.0876,  0.0310
  0.8057,  0.0847,  0.0186,  0.8945, -0.0803,  0.0181,  0.5275,  0.0879,  0.0249,  0.4398, -0.0868,  0.0259
  0.8135,  0.0837,  0.0137,  0.8967, -0.0812,  0.0242,  0.5297,  0.0884,  0.0309,  0.4475, -0.0860,  0.0209
  0.8223,  0.0827,  0.0090,  0.8984, -0.0820,  0.0303,  0.5313,  0.0889,  0.0369,  0.4561, -0.0851,  0.0161
  0.8322,  0.0818,  0.0047,  0.8996, -0.0829,  0.0362,  0.5325,  0.0893,  0.0427,  0.4657, -0.0841,  0.0117
  0.8429,  0.0809,  0.0008,  0.9003, -0.0837,  0.0420,  0.5331,  0.0896,  0.0483,  0.4762, -0.0830,  0.0075
  0.8533,  0.0800, -0.0032,  0.9004, -0.0843,  0.0473,  0.5331,  0.0899,  0.0533,  0.4866, -0.0820,  0.0035
  0.8630,  0.0800, -0.0032,  0.9043, -0.0831,  0.0427,  0.5371,  0.0892,  0.0488,  0.4965, -0.0820,  0.0035
  0.8724,  0.0801, -0.0032,  0.9036, -0.0829,  0.0454,  0.5364,  0.0891,  0.0513,  0.5059, -0.0819,  0.0034
  0.8814,  0.0802, -0.0033,  0.9026, -0.0827,  0.0480,  0.5353,  0.0891,  0.0539,  0.5150, -0.0819,  0.0034
  0.8902,  0.0802, -0.0033,  0.9012, -0.0826,  0.0502,  0.5341,  0.0891,  0.0562,  0.5239, -0.0818,  0.0033
  0.8989,  0.0803, -0.0034,  0.8996, -0.0826,  0.0520,  0.5326,  0.0892,  0.0580,  0.5325, -0.0817,  0.0032
  0.9074,  0.0803, -0.0035,  0.8979, -0.0826,  0.0532,  0.5310,  0.0893,  0.0592,  0.5411, -0.0817,  0.0031
  0.9159,  0.0803, -0.0036,  0.8961, -0.0826,  0.0536,  0.5293,  0.0894,  0.0597,  0.5495, -0.0816,  0.0031
  0.9243,  0.0804, -0.0036,  0.8944, -0.0825,  0.0532,  0.5278,  0.0895,  0.0593,  0.5579, -0.0816,  0.0030
  0.9328,  0.0804, -0.0037,  0.8929, -0.0826,  0.0521,  0.5264,  0.0896,  0.0582,  0.5663, -0.0816,  0.0029
  0.9413,  0.0804, -0.0038,  0.8915, -0.0826,  0.0502,  0.5252,  0.0896,  0.0565,  0.5747, -0.0815,  0.0028
  0.9499,  0.0805, -0.0038,  0.8905, -0.0826,  0.0477,  0.5244,  0.0897,  0.0541,  0.5832, -0.0815,  0.0028
  0.9586,  0.0805, -0.0039,  0.8900, -0.0827,  0.0448,  0.5239,  0.0899,  0.0513,  0.5917, -0.0815,  0.0027
  0.9674,  0.0805, -0.0040,  0.8900, -0.0829,  0.0415,  0.5241,  0.0901,  0.0481,  0.6004, -0.0816,  0.0026
  0.9764,  0.0805, -0.0040,  0.8908, -0.0832,  0.0379,  0.5250,  0.0905,  0.0448,  0.6093, -0.0816,  0.0026
  0.9856,  0.0806, -0.0041,  0.8933, -0.0837,  0.0344,  0.5276,  0.0911,  0.0415,  0.6184, -0.0816,  0.0025
  0.9956,  0.0806, -0.0041,  0.8986, -0.0849,  0.0388,  0.5330,  0.0922,  0.0461,  0.6282, -0.0817,  0.0025
  1.0005,  0.0813,  0.0009,  0.9040, -0.0844,  0.0340,  0.5384,  0.0920,  0.0414,  0.6332, -0.0823,  0.0075
  1.0047,  0.0820,  0.0063,  0.9094, -0.0835,  0.0289,  0.5438,  0.0915,  0.0363,  0.6375, -0.0831,  0.0131
  1.0081,  0.0829,  0.0121,  0.9155, -0.0826,  0.0238,  0.5497,  0.0909,  0.0312,  0.6410, -0.0838,  0.0189
  1.0109,  0.0837,  0.0180,  0.9223, -0.0816,  0.0187,  0.5565,  0.0902,  0.0260,  0.6438, -0.0844,  0.0249
  1.0130,  0.0845,  0.0241,  0.9301, -0.0806,  0.0137,  0.5641,  0.0894,  0.0210,  0.6461, -0.0850,  0.0310
  1.0147,  0.0854,  0.0302,  0.9390, -0.0796,  0.0091,  0.5727,  0.0885,  0.0162,  0.6477, -0.0855,  0.0369
  1.0159,  0.0863,  0.0361,  0.9488, -0.0787,  0.0047,  0.5824,  0.0876,  0.0117,  0.6489, -0.0859,  0.0428
  1.0167,  0.0871,  0.0419,  0.9595, -0.0778,  0.0008,  0.5928,  0.0866,  0.0076,  0.6496, -0.0862,  0.0483
  1.0168,  0.0877,  0.0472,  0.9699, -0.0769, -0.0032,  0.6033,  0.0856,  0.0035,  0.6496, -0.0865,  0.0533
  1.0207,  0.0865,  0.0426,  0.9796, -0.0770, -0.0032,  0.6131,  0.0856,  0.0035,  0.6536, -0.0858,  0.0488
  1.0200,  0.0862,  0.0453,  0.9890, -0.0770, -0.0032,  0.6226,  0.0856,  0.0035,  0.6528, -0.0857,  0.0514
  1.0190,  0.0861,  0.0479,  0.9980, -0.0771, -0.0033,  0.6317,  0.0855,  0.0034,  0.6518, -0.0857,  0.0540
  1.0176,  0.0860,  0.0501,  1.0068, -0.0771, -0.0033,  0.6406,  0.0855,  0.0033,  0.6506, -0.0857,  0.0562
  1.0160,  0.0859,  0.0519,  1.0155, -0.0771, -0.0034,  0.6493,  0.0854,  0.0032,  0.6491, -0.0858,  0.0580
  1.0143,  0.0859,  0.0531,  1.0240, -0.0772, -0.0035,  0.6578,  0.0854,  0.0032,  0.6475, -0.0859,  0.0592
  1.0126,  0.0858,  0.0536,  1.0325, -0.0772, -0.0036,  0.6663,  0.0853,  0.0031,  0.6459, -0.0860,  0.0597
  1.0109,  0.0858,  0.0532,  1.0410, -0.0772, -0.0037,  0.6747,  0.0853,  0.0030,  0.6443, -0.0861,  0.0594
  1.0094,  0.0858,  0.0520,  1.0494, -0.0773, -0.0037,  0.6831,  0.0853,  0.0029,  0.6429, -0.0861,  0.0583
  1.0081,  0.0858,  0.0501,  1.0579, -0.0773, -0.0038,  0.6916,  0.0853,  0.0029,  0.6417, -0.0862,  0.0565
  1.0071,  0.0859,  0.0477,  1.0665, -0.0773, -0.0039,  0.7001,  0.0853,  0.0028,  0.6409, -0.0863,  0.0542
  1.0065,  0.0860,  0.0447,  1.0752, -0.0774, -0.0039,  0.7087,  0.0853,  0.0027,  0.6404, -0.0864,  0.0514
