  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0474,  0.0000,  0.2120,  0.0000,  0.0000,  0.0000,  0.0474,  0.0000,  0.2120,  0.0000,  0.0000,  0.0000
  0.0909,  0.0000,  0.3871,  0.0000,  0.0000,  0.0000,  0.0909,  0.0000,  0.3871,  0.0000,  0.0000,  0.0000
  0.1304,  0.0000,  0.5253,  0.0000,  0.0000,  0.0000,  0.1304,  0.0000,  0.5253,  0.0000,  0.0000,  0.0000
  0.1659,  0.0000,  0.6267,  0.0000,  0.0000,  0.0000,  0.1659,  0.0000,  0.6267,  0.0000,  0.0000,  0.0000
  0.1975,  0.0000,  0.6912,  0.0000,  0.0000,  0.0000,  0.1975,  0.0000,  0.6912,  0.0000,  0.0000,  0.0000
  0.2252,  0.0000,  0.7188,  0.0000,  0.0000,  0.0000,  0.2252,  0.0000,  0.7188,  0.0000,  0.0000,  0.0000
  0.2489,  0.0000,  0.7096,  0.0000,  0.0000,  0.0000,  0.2489,  0.0000,  0.7096,  0.0000,  0.0000,  0.0000
  0.2686,  0.0000,  0.6636,  0.0000,  0.0000,  0.0000,  0.2686,  0.0000,  0.6636,  0.0000,  0.0000,  0.0000
  0.2844,  0.0000,  0.5806,  0.0000,  0.0000,  0.0000,  0.2844,  0.0000,  0.5806,  0.0000,  0.0000,  0.0000
  0.2963,  0.0000,  0.4608,  0.0000,  0.0000,  0.0000,  0.2963,  0.0000,  0.4608,  0.0000,  0.0000,  0.0000
  0.3042,  0.0000,  0.3041,  0.0000,  0.0000,  0.0000,  0.3042,  0.0000,  0.3041,  0.0000,  0.0000,  0.0000
  0.3081,  0.0000,  0.1106,  0.0000,  0.0000,  0.0000,  0.3081,  0.0000,  0.1106,  0.0000,  0.0000,  0.0000
  0.3081,  0.0000, -0.1106,  0.0000,  0.0000,  0.0000,  0.3081,  0.0000, -0.1106,  0.0000,  0.0000,  0.0000
  0.3042,  0.0000, -0.3041,  0.0000,  0.0000,  0.0000,  0.3042,  0.0000, -0.3041,  0.0000,  0.0000,  0.0000
  0.2963,  0.0000, -0.4608,  0.0000,  0.0000,  0.0000,  0.2963,  0.0000, -0.4608,  0.0000,  0.0000,  0.0000
  0.2844,  0.0000, -0.5806,  0.0597,  0.0000,  0.1108,  0.2844,  0.0000, -0.5806,  0.0597,  0.0000,  0.1108
  0.2686,  0.0000, -0.6636,  0.1159,  0.0000,  0.2082,  0.2686,  0.0000, -0.6636,  0.1159,  0.0000,  0.2082
  0.2489,  0.0000, -0.7096,  0.1686,  0.0000,  0.2922,  0.2489,  0.0000, -0.7096,  0.1686,  0.0000,  0.2922
  0.2252,  0.0000, -0.7188,  0.2178,  0.0000,  0.3627,  0.2252,  0.0000, -0.7188,  0.2178,  0.0000,  0.3627
  0.1975,  0.0000, -0.6912,  0.2635,  0.0000,  0.4198,  0.1975,  0.0000, -0.6912,  0.2635,  0.0000,  0.4198
  0.1659,  0.0000, -0.6267,  0.3056,  0.0000,  0.4635,  0.1659,  0.0000, -0.6267,  0.3056,  0.0000,  0.4635
  0.1304,  0.0000, -0.5253,  0.3443,  0.0000,  0.4937,  0.1304,  0.0000, -0.5253,  0.3443,  0.0000,  0.4937
  0.0909,  0.0000, -0.3871,  0.3794,  0.0000,  0.5105,  0.0909,  0.0000, -0.3871,  0.3794,  0.0000,  0.5105
  0.0474,  0.0000, -0.2120,  0.4110,  0.0000,  0.5139,  0.0474,  0.0000, -0.2120,  0.4110,  0.0000,  0.5139
  0.0000,  0.0000, -0.0000,  0.4391,  0.0000,  0.5038,  0.0000,  0.0000, -0.0000,  0.4391,  0.0000,  0.5038
  0.0000,  0.0000,  0.0000,  0.4637,  0.0000,  0.4803,  0.0000,  0.0000,  0.0000,  0.4637,  0.0000,  0.4803
  0.0000,  0.0000,  0.0000,  0.4848,  0.0000,  0.4433,  0.0000,  0.0000,  0.0000,  0.4848,  0.0000,  0.4433
  0.0000,  0.0000,  0.0000,  0.5024,  0.0000,  0.3930,  0.0000,  0.0000,  0.0000,  0.5024,  0.0000,  0.3930
  0.0000,  0.0000,  0.0000,  0.5164,  0.0000,  0.3291,  0.0000,  0.0000,  0.0000,  0.5164,  0.0000,  0.3291
  0.0000,  0.0000,  0.0000,  0.5269,  0.0000,  0.2519,  0.0000,  0.0000,  0.0000,  0.5269,  0.0000,  0.2519
  0.0000,  0.0000,  0.0000,  0.5340,  0.0000,  0.1612,  0.0000,  0.0000,  0.0000,  0.5340,  0.0000,  0.1612
  0.0000,  0.0000,  0.0000,  0.5375,  0.0000,  0.0571,  0.0000,  0.0000,  0.0000,  0.5375,  0.0000,  0.0571
  0.0000,  0.0000,  0.0000,  0.5375,  0.0000, -0.0571,  0.0000,  0.0000,  0.0000,  0.5375,  0.0000, -0.0571
  0.0000,  0.0000,  0.0000,  0.5340,  0.0000, -0.1612,  0.0000,  0.0000,  0.0000,  0.5340,  0.0000, -0.1612
  0.0000,  0.0000,  0.0000,  0.5269,  0.0000, -0.2519,  0.0000,  0.0000,  0.0000,  0.5269,  0.0000, -0.2519
  0.0000,  0.0000,  0.0000,  0.5164,  0.0000, -0.3291,  0.0000,  0.0000,  0.0000,  0.5164,  0.0000, -0.3291
  0.0000,  0.0000,  0.0000,  0.5024,  0.0000, -0.3930,  0.0000,  0.0000,  0.0000,  0.5024,  0.0000, -0.3930
  0.0000,  0.0000,  0.0000,  0.4848,  0.0000, -0.4433,  0.0000,  0.0000,  0.0000,  0.4848,  0.0000, -0.4433
  0.0000,  0.0000,  0.0000,  0.4637,  0.0000, -0.4803,  0.0000,  0.0000,  0.0000,  0.4637,  0.0000, -0.4803
  0.0000,  0.0000,  0.0000,  0.4391,  0.0000, -0.5038,  0.0000,  0.0000,  0.0000,  0.4391,  0.0000, -0.5038
  0.0837,  0.0000,  0.1108,  0.4110,  0.0000, -0.5139,  0.0837,  0.0000,  0.1108,  0.4110,  0.0000, -0.5139
  0.1625,  0.0000,  0.2082,  0.3794,  0.0000, -0.5105,  0.1625,  0.0000,  0.2082,  0.3794,  0.0000, -0.5105
  0.2363,  0.0000,  0.2922,  0.3443,  0.0000, -0.4937,  0.2363,  0.0000,  0.2922,  0.3443,  0.0000, -0.4937
  0.3052,  0.0000,  0.3627,  0.3056,  0.0000, -0.4635,  0.3052,  0.0000,  0.3627,  0.3056,  0.0000, -0.4635
  0.3692,  0.0000,  0.4198,  0.2635,  0.0000, -0.4198,  0.3692,  0.0000,  0.4198,  0.2635,  0.0000, -0.4198
  0.4283,  0.0000,  0.4635,  0.2178,  0.0000, -0.3627,  0.4283,  0.0000,  0.4635,  0.2178,  0.0000, -0.3627
  0.4825,  0.0000,  0.4937,  0.1686,  0.0000, -0.2922,  0.4825,  0.0000,  0.4937,  0.1686,  0.0000, -0.2922
  0.5317,  0.0000,  0.5105,  0.1159,  0.0000, -0.2082,  0.5317,  0.0000,  0.5105,  0.1159,  0.0000, -0.2082
  0.5760,  0.0000,  0.5139,  0.0597,  0.0000, -0.1108,  0.5760,  0.0000,  0.5139,  0.0597,  0.0000, -0.1108
  0.6154,  0.0000,  0.5038,  0.0000,  0.0000, -0.0000,  0.6154,  0.0000,  0.5038,  0.0000,  0.0000, -0.0000
  0.6499,  0.0000,  0.4803,  0.0000,  0.0000,  0.0000,  0.6499,  0.0000,  0.4803,  0.0000,  0.0000,  0.0000
  0.6794,  0.0000,  0.4433,  0.0000,  0.0000,  0.0000,  0.6794,  0.0000,  0.4433,  0.0000,  0.0000,  0.0000
  0.7040,  0.0000,  0.3930,  0.0000,  0.0000,  0.0000,  0.7040,  0.0000,  0.3930,  0.0000,  0.0000,  0.0000
  0.7237,  0.0000,  0.3291,  0.0000,  0.0000,  0.0000,  0.7237,  0.0000,  0.3291,  0.0000,  0.0000,  0.0000
  0.7385,  0.0000,  0.2519,  0.0000,  0.0000,  0.0000,  0.7385,  0.0000,  0.2519,  0.0000,  0.0000,  0.0000
  0.7483,  0.0000,  0.1612,  0.0000,  0.0000,  0.0000,  0.7483,  0.0000,  0.1612,  0.0000,  0.0000,  0.0000
  0.7532,  0.0000,  0.0571,  0.0000,  0.0000,  0.0000,  0.7532,  0.0000,  0.0571,  0.0000,  0.0000,  0.0000
  0.7532,  0.0000, -0.0571,  0.0000,  0.0000,  0.0000,  0.7532,  0.0000, -0.0571,  0.0000,  0.0000,  0.0000
  0.7483,  0.0000, -0.1612,  0.0000,  0.0000,  0.0000,  0.7483,  0.0000, -0.1612,  0.0000,  0.0000,  0.0000
  0.7385,  0.0000, -0.2519,  0.0000,  0.0000,  0.0000,  0.7385,  0.0000, -0.2519,  0.0000,  0.0000,  0.0000
