  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1799,  0.1000,  0.0028, -0.1799, -0.1000,  0.0028
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1794,  0.1000,  0.0104, -0.1794, -0.1000,  0.0104
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1787,  0.1000,  0.0216, -0.1787, -0.1000,  0.0216
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1779,  0.1000,  0.0352, -0.1779, -0.1000,  0.0352
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1768,  0.1000,  0.0500, -0.1768, -0.1000,  0.0500
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1755,  0.1000,  0.0648, -0.1755, -0.1000,  0.0648
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1742,  0.1000,  0.0784, -0.1742, -0.1000,  0.0784
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1727,  0.1000,  0.0896, -0.1727, -0.1000,  0.0896
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1712,  0.1000,  0.0972, -0.1712, -0.1000,  0.0972
  0.2200,  0.1000,  0.0000,  0.2200, -0.1000,  0.0000, -0.1697,  0.1000,  0.1000, -0.1697, -0.1000,  0.1000
