  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0347,  0.0000,  0.3533,  0.0000,  0.0000,  0.0000,  0.0347,  0.0000,  0.3533,  0.0000,  0.0000,  0.0000
  0.0666,  0.0000,  0.6451,  0.0000,  0.0000,  0.0000,  0.0666,  0.0000,  0.6451,  0.0000,  0.0000,  0.0000
  0.0955,  0.0000,  0.8755,  0.0000,  0.0000,  0.0000,  0.0955,  0.0000,  0.8755,  0.0000,  0.0000,  0.0000
  0.1216,  0.0000,  1.0445,  0.0000,  0.0000,  0.0000,  0.1216,  0.0000,  1.0445,  0.0000,  0.0000,  0.0000
  0.1447,  0.0000,  1.1520,  0.0000,  0.0000,  0.0000,  0.1447,  0.0000,  1.1520,  0.0000,  0.0000,  0.0000
  0.1650,  0.0000,  1.1981,  0.0000,  0.0000,  0.0000,  0.1650,  0.0000,  1.1981,  0.0000,  0.0000,  0.0000
  0.1823,  0.0000,  1.1827,  0.0000,  0.0000,  0.0000,  0.1823,  0.0000,  1.1827,  0.0000,  0.0000,  0.0000
  0.1968,  0.0000,  1.1059,  0.0000,  0.0000,  0.0000,  0.1968,  0.0000,  1.1059,  0.0000,  0.0000,  0.0000
  0.2084,  0.0000,  0.9677,  0.0000,  0.0000,  0.0000,  0.2084,  0.0000,  0.9677,  0.0000,  0.0000,  0.0000
  0.2171,  0.0000,  0.7680,  0.0000,  0.0000,  0.0000,  0.2171,  0.0000,  0.7680,  0.0000,  0.0000,  0.0000
  0.2229,  0.0000,  0.5069,  0.0000,  0.0000,  0.0000,  0.2229,  0.0000,  0.5069,  0.0000,  0.0000,  0.0000
  0.2258,  0.0000,  0.1843,  0.0000,  0.0000,  0.0000,  0.2258,  0.0000,  0.1843,  0.0000,  0.0000,  0.0000
  0.2258,  0.0000, -0.1843,  0.0000,  0.0000,  0.0000,  0.2258,  0.0000, -0.1843,  0.0000,  0.0000,  0.0000
  0.2229,  0.0000, -0.5069,  0.0000,  0.0000,  0.0000,  0.2229,  0.0000, -0.5069,  0.0000,  0.0000,  0.0000
  0.2171,  0.0000, -0.7680,  0.0000,  0.0000,  0.0000,  0.2171,  0.0000, -0.7680,  0.0000,  0.0000,  0.0000
  0.2084,  0.0000, -0.9677,  0.0539,  0.0000,  0.1847,  0.2084,  0.0000, -0.9677,  0.0539,  0.0000,  0.1847
  0.1968,  0.0000, -1.1059,  0.1047,  0.0000,  0.3471,  0.1968,  0.0000, -1.1059,  0.1047,  0.0000,  0.3471
  0.1823,  0.0000, -1.1827,  0.1523,  0.0000,  0.4870,  0.1823,  0.0000, -1.1827,  0.1523,  0.0000,  0.4870
  0.1650,  0.0000, -1.1981,  0.1967,  0.0000,  0.6045,  0.1650,  0.0000, -1.1981,  0.1967,  0.0000,  0.6045
  0.1447,  0.0000, -1.1520,  0.2379,  0.0000,  0.6997,  0.1447,  0.0000, -1.1520,  0.2379,  0.0000,  0.6997
  0.1216,  0.0000, -1.0445,  0.2760,  0.0000,  0.7725,  0.1216,  0.0000, -1.0445,  0.2760,  0.0000,  0.7725
  0.0955,  0.0000, -0.8755,  0.3109,  0.0000,  0.8229,  0.0955,  0.0000, -0.8755,  0.3109,  0.0000,  0.8229
  0.0666,  0.0000, -0.6451,  0.3426,  0.0000,  0.8508,  0.0666,  0.0000, -0.6451,  0.3426,  0.0000,  0.8508
  0.0347,  0.0000, -0.3533,  0.3712,  0.0000,  0.8564,  0.0347,  0.0000, -0.3533,  0.3712,  0.0000,  0.8564
  0.0000,  0.0000, -0.0000,  0.3966,  0.0000,  0.8397,  0.0000,  0.0000, -0.0000,  0.3966,  0.0000,  0.8397
  0.0000,  0.0000,  0.0000,  0.4188,  0.0000,  0.8005,  0.0000,  0.0000,  0.0000,  0.4188,  0.0000,  0.8005
  0.0000,  0.0000,  0.0000,  0.4378,  0.0000,  0.7389,  0.0000,  0.0000,  0.0000,  0.4378,  0.0000,  0.7389
  0.0000,  0.0000,  0.0000,  0.4537,  0.0000,  0.6549,  0.0000,  0.0000,  0.0000,  0.4537,  0.0000,  0.6549
  0.0000,  0.0000,  0.0000,  0.4664,  0.0000,  0.5486,  0.0000,  0.0000,  0.0000,  0.4664,  0.0000,  0.5486
  0.0000,  0.0000,  0.0000,  0.4759,  0.0000,  0.4198,  0.0000,  0.0000,  0.0000,  0.4759,  0.0000,  0.4198
  0.0000,  0.0000,  0.0000,  0.4822,  0.0000,  0.2687,  0.0000,  0.0000,  0.0000,  0.4822,  0.0000,  0.2687
  0.0000,  0.0000,  0.0000,  0.4854,  0.0000,  0.0952,  0.0000,  0.0000,  0.0000,  0.4854,  0.0000,  0.0952
  0.0000,  0.0000,  0.0000,  0.4854,  0.0000, -0.0952,  0.0000,  0.0000,  0.0000,  0.4854,  0.0000, -0.0952
  0.0000,  0.0000,  0.0000,  0.4822,  0.0000, -0.2687,  0.0000,  0.0000,  0.0000,  0.4822,  0.0000, -0.2687
  0.0000,  0.0000,  0.0000,  0.4759,  0.0000, -0.4198,  0.0000,  0.0000,  0.0000,  0.4759,  0.0000, -0.4198
  0.0000,  0.0000,  0.0000,  0.4664,  0.0000, -0.5486,  0.0000,  0.0000,  0.0000,  0.4664,  0.0000, -0.5486
  0.0000,  0.0000,  0.0000,  0.4537,  0.0000, -0.6549,  0.0000,  0.0000,  0.0000,  0.4537,  0.0000, -0.6549
  0.0000,  0.0000,  0.0000,  0.4378,  0.0000, -0.7389,  0.0000,  0.0000,  0.0000,  0.4378,  0.0000, -0.7389
  0.0000,  0.0000,  0.0000,  0.4188,  0.0000, -0.8005,  0.0000,  0.0000,  0.0000,  0.4188,  0.0000, -0.8005
  0.0000,  0.0000,  0.0000,  0.3966,  0.0000, -0.8397,  0.0000,  0.0000,  0.0000,  0.3966,  0.0000, -0.8397
  0.0882,  0.0000,  0.1847,  0.3712,  0.0000, -0.8564,  0.0882,  0.0000,  0.1847,  0.3712,  0.0000, -0.8564
  0.1712,  0.0000,  0.3471,  0.3426,  0.0000, -0.8508,  0.1712,  0.0000,  0.3471,  0.3426,  0.0000, -0.8508
  0.2490,  0.0000,  0.4870,  0.3109,  0.0000, -0.8229,  0.2490,  0.0000,  0.4870,  0.3109,  0.0000, -0.8229
  0.3216,  0.0000,  0.6045,  0.2760,  0.0000, -0.7725,  0.3216,  0.0000,  0.6045,  0.2760,  0.0000, -0.7725
  0.3890,  0.0000,  0.6997,  0.2379,  0.0000, -0.6997,  0.3890,  0.0000,  0.6997,  0.2379,  0.0000, -0.6997
  0.4512,  0.0000,  0.7725,  0.1967,  0.0000, -0.6045,  0.4512,  0.0000,  0.7725,  0.1967,  0.0000, -0.6045
  0.5083,  0.0000,  0.8229,  0.1523,  0.0000, -0.4870,  0.5083,  0.0000,  0.8229,  0.1523,  0.0000, -0.4870
  0.5602,  0.0000,  0.8508,  0.1047,  0.0000, -0.3471,  0.5602,  0.0000,  0.8508,  0.1047,  0.0000, -0.3471
  0.6068,  0.0000,  0.8564,  0.0539,  0.0000, -0.1847,  0.6068,  0.0000,  0.8564,  0.0539,  0.0000, -0.1847
  0.6483,  0.0000,  0.8397,  0.0000,  0.0000, -0.0000,  0.6483,  0.0000,  0.8397,  0.0000,  0.0000, -0.0000
  0.6846,  0.0000,  0.8005,  0.0000,  0.0000,  0.0000,  0.6846,  0.0000,  0.8005,  0.0000,  0.0000,  0.0000
  0.7157,  0.0000,  0.7389,  0.0000,  0.0000,  0.0000,  0.7157,  0.0000,  0.7389,  0.0000,  0.0000,  0.0000
  0.7417,  0.0000,  0.6549,  0.0000,  0.0000,  0.0000,  0.7417,  0.0000,  0.6549,  0.0000,  0.0000,  0.0000
  0.7624,  0.0000,  0.5486,  0.0000,  0.0000,  0.0000,  0.7624,  0.0000,  0.5486,  0.0000,  0.0000,  0.0000
  0.7780,  0.0000,  0.4198,  0.0000,  0.0000,  0.0000,  0.7780,  0.0000,  0.4198,  0.0000,  0.0000,  0.0000
  0.7884,  0.0000,  0.2687,  0.0000,  0.0000,  0.0000,  0.7884,  0.0000,  0.2687,  0.0000,  0.0000,  0.0000
  0.7935,  0.0000,  0.0952,  0.0000,  0.0000,  0.0000,  0.7935,  0.0000,  0.0952,  0.0000,  0.0000,  0.0000
  0.7935,  0.0000, -0.0952,  0.0000,  0.0000,  0.0000,  0.7935,  0.0000, -0.0952,  0.0000,  0.0000,  0.0000
  0.7884,  0.0000, -0.2687,  0.0000,  0.0000,  0.0000,  0.7884,  0.0000, -0.2687,  0.0000,  0.0000,  0.0000
  0.7780,  0.0000, -0.4198,  0.0000,  0.0000,  0.0000,  0.7780,  0.0000, -0.4198,  0.0000,  0.0000,  0.0000
  0.7624,  0.0000, -0.5486,  0.0000,  0.0000,  0.0000,  0.7624,  0.0000, -0.5486,  0.0000,  0.0000,  0.0000
  0.7417,  0.0000, -0.6549,  0.0000,  0.0000,  0.0000,  0.7417,  0.0000, -0.6549,  0.0000,  0.0000,  0.0000
  0.7157,  0.0000, -0.7389,  0.0000,  0.0000,  0.0000,  0.7157,  0.0000, -0.7389,  0.0000,  0.0000,  0.0000
  0.6846,  0.0000, -0.8005,  0.0000,  0.0000,  0.0000,  0.6846,  0.0000, -0.8005,  0.0000,  0.0000,  0.0000
  0.6483,  0.0000, -0.8397,  0.0000,  0.0000,  0.0000,  0.6483,  0.0000, -0.8397,  0.0000,  0.0000,  0.0000
  0.6068,  0.0000, -0.8564,  0.1177,  0.0000,  0.1847,  0.6068,  0.0000, -0.8564,  0.1177,  0.0000,  0.1847
  0.5602,  0.0000, -0.8508,  0.2285,  0.0000,  0.3471,  0.5602,  0.0000, -0.8508,  0.2285,  0.0000,  0.3471
  0.5083,  0.0000, -0.8229,  0.3324,  0.0000,  0.4870,  0.5083,  0.0000, -0.8229,  0.3324,  0.0000,  0.4870
  0.4512,  0.0000, -0.7725,  0.4293,  0.0000,  0.6045,  0.4512,  0.0000, -0.7725,  0.4293,  0.0000,  0.6045
  0.3890,  0.0000, -0.6997,  0.5194,  0.0000,  0.6997,  0.3890,  0.0000, -0.6997,  0.5194,  0.0000,  0.6997
