  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0001,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0047,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0003,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0093,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0006,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0140,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0011,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0187,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0017,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0233,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0025,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0280,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0034,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0327,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0044,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0373,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0056,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0420,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0068,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0467,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0083,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0513,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0098,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0560,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0115,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0607,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0133,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0653,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0152,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0700,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0173,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0747,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0195,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0793,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0218,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0840,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0242,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0887,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0268,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0933,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0294,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0980,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0322,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1027,  0.0000,  0.0000
