 -0.0441, -0.7416,  1.8129,  0.0441, -0.7416,  1.8129, -0.0440, -0.8263,  1.8229,  0.0441, -0.8263,  1.8229
 -0.0441, -0.7419,  1.8130,  0.0441, -0.7419,  1.8130, -0.0440, -0.8267,  1.8230,  0.0441, -0.8267,  1.8230
 -0.0441, -0.7429,  1.8132,  0.0441, -0.7429,  1.8132, -0.0440, -0.8276,  1.8230,  0.0441, -0.8276,  1.8230
 -0.0441, -0.7445,  1.8134,  0.0441, -0.7445,  1.8134, -0.0440, -0.8291,  1.8231,  0.0441, -0.8291,  1.8231
 -0.0441, -0.7468,  1.8138,  0.0441, -0.7468,  1.8138, -0.0440, -0.8313,  1.8232,  0.0440, -0.8313,  1.8232
 -0.0441, -0.7496,  1.8143,  0.0441, -0.7496,  1.8143, -0.0440, -0.8340,  1.8234,  0.0440, -0.8340,  1.8234
 -0.0441, -0.7531,  1.8149,  0.0441, -0.7531,  1.8149, -0.0445, -0.8435,  1.8411,  0.0445, -0.8435,  1.8411
 -0.0441, -0.7573,  1.8155,  0.0442, -0.7573,  1.8155, -0.0460, -0.8635,  1.8886,  0.0460, -0.8635,  1.8886
 -0.0442, -0.7620,  1.8163,  0.0442, -0.7620,  1.8163, -0.0482, -0.8899,  1.9570,  0.0482, -0.8899,  1.9570
 -0.0442, -0.7674,  1.8171,  0.0442, -0.7674,  1.8171, -0.0513, -0.9186,  2.0380,  0.0513, -0.9186,  2.0380
 -0.0442, -0.7733,  1.8179,  0.0442, -0.7733,  1.8179, -0.0551, -0.9460,  2.1240,  0.0551, -0.9460,  2.1240
 -0.0442, -0.7799,  1.8187,  0.0442, -0.7799,  1.8187, -0.0596, -0.9686,  2.2080,  0.0596, -0.9686,  2.2080
 -0.0442, -0.7870,  1.8196,  0.0442, -0.7870,  1.8196, -0.0640, -0.9838,  2.2834,  0.0640, -0.9838,  2.2834
 -0.0442, -0.7947,  1.8205,  0.0442, -0.7947,  1.8205, -0.0681, -0.9905,  2.3443,  0.0681, -0.9905,  2.3443
 -0.0442, -0.8029,  1.8213,  0.0442, -0.8029,  1.8213, -0.0710, -0.9887,  2.3847,  0.0710, -0.9887,  2.3847
 -0.0442, -0.8117,  1.8220,  0.0442, -0.8117,  1.8221, -0.0721, -0.9800,  2.3988,  0.0722, -0.9800,  2.3988
 -0.0444, -0.8224,  1.8307,  0.0444, -0.8224,  1.8307, -0.0710, -0.9660,  2.3825,  0.0711, -0.9660,  2.3825
 -0.0451, -0.8358,  1.8535,  0.0451, -0.8358,  1.8535, -0.0681, -0.9481,  2.3401,  0.0682, -0.9481,  2.3402
 -0.0461, -0.8512,  1.8880,  0.0461, -0.8512,  1.8880, -0.0641, -0.9266,  2.2778,  0.0641, -0.9266,  2.2778
 -0.0476, -0.8673,  1.9317,  0.0476, -0.8673,  1.9317, -0.0596, -0.9019,  2.2015,  0.0596, -0.9019,  2.2015
 -0.0493, -0.8829,  1.9820,  0.0493, -0.8829,  1.9820, -0.0551, -0.8748,  2.1172,  0.0551, -0.8748,  2.1172
 -0.0513, -0.8967,  2.0365,  0.0513, -0.8967,  2.0365, -0.0513, -0.8473,  2.0314,  0.0513, -0.8473,  2.0314
 -0.0537, -0.9077,  2.0931,  0.0538, -0.9077,  2.0931, -0.0484, -0.8224,  1.9509,  0.0484, -0.8224,  1.9510
 -0.0565, -0.9147,  2.1493,  0.0565, -0.9147,  2.1493, -0.0461, -0.8033,  1.8835,  0.0461, -0.8033,  1.8835
 -0.0596, -0.9167,  2.2033,  0.0596, -0.9167,  2.2033, -0.0447, -0.7945,  1.8373,  0.0447, -0.7945,  1.8373
 -0.0626, -0.9130,  2.2529,  0.0626, -0.9130,  2.2529, -0.0442, -0.8004,  1.8210,  0.0442, -0.8004,  1.8210
 -0.0656, -0.9035,  2.2964,  0.0656, -0.9035,  2.2964, -0.0442, -0.8154,  1.8223,  0.0442, -0.8154,  1.8223
 -0.0682, -0.8885,  2.3319,  0.0683, -0.8885,  2.3320, -0.0442, -0.8308,  1.8234,  0.0442, -0.8308,  1.8234
 -0.0704, -0.8690,  2.3578,  0.0704, -0.8690,  2.3578, -0.0442, -0.8466,  1.8240,  0.0442, -0.8466,  1.8240
 -0.0718, -0.8465,  2.3724,  0.0719, -0.8465,  2.3724, -0.0442, -0.8628,  1.8244,  0.0442, -0.8628,  1.8244
 -0.0724, -0.8229,  2.3743,  0.0724, -0.8229,  2.3743, -0.0442, -0.8793,  1.8243,  0.0442, -0.8793,  1.8243
 -0.0719, -0.7999,  2.3625,  0.0719, -0.7999,  2.3625, -0.0442, -0.8961,  1.8237,  0.0442, -0.8961,  1.8237
 -0.0705, -0.7784,  2.3386,  0.0705, -0.7784,  2.3386, -0.0442, -0.9132,  1.8227,  0.0442, -0.9132,  1.8227
 -0.0683, -0.7588,  2.3045,  0.0684, -0.7588,  2.3046, -0.0442, -0.9306,  1.8211,  0.0442, -0.9306,  1.8211
 -0.0657, -0.7408,  2.2623,  0.0657, -0.7408,  2.2623, -0.0442, -0.9481,  1.8190,  0.0442, -0.9481,  1.8190
 -0.0627, -0.7242,  2.2137,  0.0628, -0.7242,  2.2137, -0.0442, -0.9658,  1.8162,  0.0442, -0.9658,  1.8162
 -0.0595, -0.7087,  2.1604,  0.0596, -0.7087,  2.1604, -0.0444, -0.9849,  1.8214,  0.0444, -0.9849,  1.8214
 -0.0565, -0.6942,  2.1044,  0.0566, -0.6942,  2.1044, -0.0450, -1.0065,  1.8418,  0.0450, -1.0065,  1.8418
 -0.0537, -0.6810,  2.0474,  0.0538, -0.6810,  2.0474, -0.0459, -1.0300,  1.8750,  0.0459, -1.0300,  1.8750
 -0.0514, -0.6695,  1.9915,  0.0515, -0.6695,  1.9915, -0.0474, -1.0544,  1.9186,  0.0474, -1.0544,  1.9186
 -0.0493, -0.6605,  1.9387,  0.0494, -0.6605,  1.9387, -0.0492, -1.0784,  1.9699,  0.0492, -1.0784,  1.9699
 -0.0476, -0.6549,  1.8912,  0.0476, -0.6549,  1.8912, -0.0513, -1.1007,  2.0264,  0.0513, -1.1007,  2.0264
 -0.0461, -0.6539,  1.8514,  0.0462, -0.6539,  1.8515, -0.0538, -1.1198,  2.0858,  0.0538, -1.1198,  2.0858
 -0.0451, -0.6588,  1.8218,  0.0451, -0.6588,  1.8218, -0.0566, -1.1343,  2.1458,  0.0565, -1.1343,  2.1458
 -0.0444, -0.6712,  1.8049,  0.0445, -0.6712,  1.8049, -0.0594, -1.1425,  2.2041,  0.0594, -1.1425,  2.2041
 -0.0442, -0.6925,  1.8029,  0.0442, -0.6925,  1.8029, -0.0623, -1.1434,  2.2586,  0.0623, -1.1434,  2.2586
 -0.0442, -0.7190,  1.8087,  0.0442, -0.7190,  1.8087, -0.0652, -1.1357,  2.3073,  0.0652, -1.1357,  2.3073
 -0.0442, -0.7458,  1.8137,  0.0442, -0.7458,  1.8137, -0.0678, -1.1190,  2.3480,  0.0678, -1.1190,  2.3480
 -0.0442, -0.7728,  1.8178,  0.0442, -0.7728,  1.8178, -0.0699, -1.0935,  2.3787,  0.0699, -1.0935,  2.3787
 -0.0442, -0.7999,  1.8210,  0.0442, -0.7999,  1.8210, -0.0714, -1.0605,  2.3974,  0.0714, -1.0605,  2.3974
 -0.0442, -0.8271,  1.8231,  0.0442, -0.8271,  1.8231, -0.0720, -1.0220,  2.4022,  0.0720, -1.0220,  2.4022
 -0.0442, -0.8543,  1.8242,  0.0442, -0.8543,  1.8242, -0.0716, -0.9806,  2.3921,  0.0716, -0.9806,  2.3921
 -0.0442, -0.8815,  1.8242,  0.0442, -0.8815,  1.8242, -0.0703, -0.9390,  2.3684,  0.0703, -0.9390,  2.3685
 -0.0442, -0.9085,  1.8230,  0.0442, -0.9085,  1.8230, -0.0682, -0.8992,  2.3336,  0.0682, -0.8992,  2.3336
 -0.0442, -0.9354,  1.8206,  0.0442, -0.9354,  1.8206, -0.0656, -0.8621,  2.2898,  0.0656, -0.8621,  2.2898
 -0.0442, -0.9621,  1.8169,  0.0442, -0.9621,  1.8169, -0.0627, -0.8283,  2.2390,  0.0627, -0.8283,  2.2390
 -0.0444, -0.9887,  1.8207,  0.0444, -0.9887,  1.8207, -0.0596, -0.7978,  2.1834,  0.0596, -0.7978,  2.1835
 -0.0450, -1.0157,  1.8397,  0.0450, -1.0157,  1.8397, -0.0565, -0.7708,  2.1251,  0.0565, -0.7708,  2.1251
 -0.0460, -1.0429,  1.8719,  0.0460, -1.0429,  1.8719, -0.0538, -0.7476,  2.0660,  0.0538, -0.7476,  2.0660
 -0.0474, -1.0696,  1.9149,  0.0474, -1.0696,  1.9149, -0.0514, -0.7286,  2.0083,  0.0514, -0.7286,  2.0083
 -0.0492, -1.0944,  1.9662,  0.0492, -1.0944,  1.9662, -0.0493, -0.7145,  1.9541,  0.0494, -0.7145,  1.9541
 -0.0513, -1.1161,  2.0232,  0.0513, -1.1161,  2.0232, -0.0475, -0.7063,  1.9057,  0.0476, -0.7063,  1.9057
 -0.0538, -1.1329,  2.0834,  0.0538, -1.1329,  2.0834, -0.0461, -0.7050,  1.8653,  0.0462, -0.7050,  1.8653
 -0.0565, -1.1432,  2.1444,  0.0565, -1.1432,  2.1444, -0.0451, -0.7121,  1.8354,  0.0451, -0.7121,  1.8354
 -0.0594, -1.1453,  2.2038,  0.0594, -1.1453,  2.2038, -0.0444, -0.7292,  1.8182,  0.0445, -0.7292,  1.8182
 -0.0624, -1.1375,  2.2591,  0.0623, -1.1375,  2.2591, -0.0442, -0.7578,  1.8157,  0.0442, -0.7578,  1.8157
 -0.0652, -1.1187,  2.3081,  0.0652, -1.1187,  2.3081, -0.0442, -0.7928,  1.8203,  0.0442, -0.7928,  1.8203
 -0.0679, -1.0885,  2.3484,  0.0679, -1.0885,  2.3484, -0.0442, -0.8277,  1.8232,  0.0442, -0.8277,  1.8232
 -0.0701, -1.0476,  2.3776,  0.0701, -1.0476,  2.3776, -0.0442, -0.8622,  1.8244,  0.0442, -0.8622,  1.8244
 -0.0716, -0.9980,  2.3936,  0.0716, -0.9980,  2.3936, -0.0442, -0.8963,  1.8237,  0.0442, -0.8963,  1.8237
 -0.0722, -0.9431,  2.3946,  0.0722, -0.9431,  2.3947, -0.0442, -0.9299,  1.8212,  0.0442, -0.9299,  1.8212
 -0.0718, -0.8867,  2.3797,  0.0718, -0.8867,  2.3797, -0.0442, -0.9628,  1.8167,  0.0442, -0.9628,  1.8167
 -0.0704, -0.8324,  2.3508,  0.0705, -0.8324,  2.3508, -0.0442, -0.9950,  1.8103,  0.0442, -0.9950,  1.8103
 -0.0683, -0.7821,  2.3104,  0.0684, -0.7821,  2.3105, -0.0442, -1.0263,  1.8018,  0.0442, -1.0262,  1.8018
 -0.0657, -0.7369,  2.2612,  0.0657, -0.7369,  2.2612, -0.0442, -1.0565,  1.7912,  0.0442, -1.0565,  1.7912
 -0.0627, -0.6970,  2.2055,  0.0628, -0.6970,  2.2056, -0.0442, -1.0857,  1.7785,  0.0442, -1.0857,  1.7785
 -0.0595, -0.6622,  2.1456,  0.0596, -0.6622,  2.1457, -0.0444, -1.1146,  1.7737,  0.0444, -1.1146,  1.7737
 -0.0565, -0.6326,  2.0838,  0.0565, -0.6326,  2.0838, -0.0450, -1.1445,  1.7862,  0.0449, -1.1445,  1.7862
 -0.0538, -0.6081,  2.0223,  0.0539, -0.6081,  2.0223, -0.0460, -1.1757,  1.8141,  0.0459, -1.1757,  1.8141
 -0.0515, -0.5891,  1.9631,  0.0515, -0.5891,  1.9632, -0.0474, -1.2075,  1.8550,  0.0474, -1.2075,  1.8550
 -0.0493, -0.5764,  1.9088,  0.0494, -0.5764,  1.9088, -0.0492, -1.2385,  1.9061,  0.0492, -1.2385,  1.9061
 -0.0476, -0.5709,  1.8616,  0.0476, -0.5709,  1.8616, -0.0514, -1.2674,  1.9647,  0.0513, -1.2674,  1.9647
 -0.0461, -0.5738,  1.8239,  0.0462, -0.5738,  1.8239, -0.0538, -1.2925,  2.0283,  0.0538, -1.2925,  2.0283
 -0.0451, -0.5865,  1.7982,  0.0451, -0.5865,  1.7983, -0.0565, -1.3117,  2.0941,  0.0564, -1.3116,  2.0941
 -0.0444, -0.6107,  1.7867,  0.0445, -0.6107,  1.7868, -0.0592, -1.3229,  2.1598,  0.0592, -1.3229,  2.1598
