  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0001,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0050,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0003,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0100,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0007,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0150,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0012,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0200,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0019,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0250,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0027,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0300,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0036,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0350,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0047,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0400,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0060,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0450,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0074,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0500,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0089,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0550,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0106,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0600,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0124,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0650,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0144,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0700,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0165,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0750,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0187,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0800,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0211,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.0850,  0.0000,  0.0000
