  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0729,  0.0000,  0.5400,  0.0729,  0.0000,  0.5400
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1382,  0.0000,  0.9600,  0.1382,  0.0000,  0.9600
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1957,  0.0000,  1.2600,  0.1957,  0.0000,  1.2600
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2456,  0.0000,  1.4400,  0.2456,  0.0000,  1.4400
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2878,  0.0000,  1.5000,  0.2878,  0.0000,  1.5000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3224,  0.0000,  1.4400,  0.3224,  0.0000,  1.4400
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3492,  0.0000,  1.2600,  0.3492,  0.0000,  1.2600
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3684,  0.0000,  0.9600,  0.3684,  0.0000,  0.9600
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3800,  0.0000,  0.5400,  0.3800,  0.0000,  0.5400
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3838,  0.0000,  0.0000,  0.3838,  0.0000,  0.0000
  0.0978,  0.0000,  0.2489,  0.0978,  0.0000,  0.2489,  0.3800,  0.0000, -0.5400,  0.3800,  0.0000, -0.5400
  0.1888,  0.0000,  0.4622,  0.1888,  0.0000,  0.4622,  0.3684,  0.0000, -0.9600,  0.3684,  0.0000, -0.9600
  0.2731,  0.0000,  0.6400,  0.2731,  0.0000,  0.6400,  0.3492,  0.0000, -1.2600,  0.3492,  0.0000, -1.2600
  0.3507,  0.0000,  0.7822,  0.3507,  0.0000,  0.7822,  0.3224,  0.0000, -1.4400,  0.3224,  0.0000, -1.4400
  0.4215,  0.0000,  0.8889,  0.4215,  0.0000,  0.8889,  0.2878,  0.0000, -1.5000,  0.2878,  0.0000, -1.5000
  0.4855,  0.0000,  0.9600,  0.4855,  0.0000,  0.9600,  0.2456,  0.0000, -1.4400,  0.2456,  0.0000, -1.4400
  0.5429,  0.0000,  0.9956,  0.5429,  0.0000,  0.9956,  0.1957,  0.0000, -1.2600,  0.1957,  0.0000, -1.2600
  0.5935,  0.0000,  0.9956,  0.5935,  0.0000,  0.9956,  0.1382,  0.0000, -0.9600,  0.1382,  0.0000, -0.9600
  0.6373,  0.0000,  0.9600,  0.6373,  0.0000,  0.9600,  0.0729,  0.0000, -0.5400,  0.0729,  0.0000, -0.5400
  0.6744,  0.0000,  0.8889,  0.6744,  0.0000,  0.8889,  0.0000,  0.0000, -0.0000,  0.0000,  0.0000, -0.0000
  0.7047,  0.0000,  0.7822,  0.7047,  0.0000,  0.7822,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.7283,  0.0000,  0.6400,  0.7283,  0.0000,  0.6400,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.7452,  0.0000,  0.4622,  0.7452,  0.0000,  0.4622,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.7553,  0.0000,  0.2489,  0.7553,  0.0000,  0.2489,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.7587,  0.0000,  0.0000,  0.7587,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.7553,  0.0000, -0.2489,  0.7553,  0.0000, -0.2489,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.7452,  0.0000, -0.4622,  0.7452,  0.0000, -0.4622,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.7283,  0.0000, -0.6400,  0.7283,  0.0000, -0.6400,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.7047,  0.0000, -0.7822,  0.7047,  0.0000, -0.7822,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.6744,  0.0000, -0.8889,  0.6744,  0.0000, -0.8889,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.6373,  0.0000, -0.9600,  0.6373,  0.0000, -0.9600,  0.1596,  0.0000,  0.2489,  0.1596,  0.0000,  0.2489
  0.5935,  0.0000, -0.9956,  0.5935,  0.0000, -0.9956,  0.3082,  0.0000,  0.4622,  0.3082,  0.0000,  0.4622
  0.5429,  0.0000, -0.9956,  0.5429,  0.0000, -0.9956,  0.4457,  0.0000,  0.6400,  0.4457,  0.0000,  0.6400
  0.4855,  0.0000, -0.9600,  0.4855,  0.0000, -0.9600,  0.5723,  0.0000,  0.7822,  0.5723,  0.0000,  0.7822
  0.4215,  0.0000, -0.8889,  0.4215,  0.0000, -0.8889,  0.6878,  0.0000,  0.8889,  0.6878,  0.0000,  0.8889
  0.3507,  0.0000, -0.7822,  0.3507,  0.0000, -0.7822,  0.7924,  0.0000,  0.9600,  0.7924,  0.0000,  0.9600
  0.2731,  0.0000, -0.6400,  0.2731,  0.0000, -0.6400,  0.8859,  0.0000,  0.9956,  0.8859,  0.0000,  0.9956
  0.1888,  0.0000, -0.4622,  0.1888,  0.0000, -0.4622,  0.9685,  0.0000,  0.9956,  0.9685,  0.0000,  0.9956
  0.0978,  0.0000, -0.2489,  0.0978,  0.0000, -0.2489,  1.0400,  0.0000,  0.9600,  1.0400,  0.0000,  0.9600
  0.0000,  0.0000, -0.0000,  0.0000,  0.0000, -0.0000,  1.1006,  0.0000,  0.8889,  1.1006,  0.0000,  0.8889
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.1501,  0.0000,  0.7822,  1.1501,  0.0000,  0.7822
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.1886,  0.0000,  0.6400,  1.1886,  0.0000,  0.6400
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.2161,  0.0000,  0.4622,  1.2161,  0.0000,  0.4622
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.2326,  0.0000,  0.2489,  1.2326,  0.0000,  0.2489
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.2381,  0.0000, -0.0000,  1.2381,  0.0000, -0.0000
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.2326,  0.0000, -0.2489,  1.2326,  0.0000, -0.2489
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.2161,  0.0000, -0.4622,  1.2161,  0.0000, -0.4622
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.1886,  0.0000, -0.6400,  1.1886,  0.0000, -0.6400
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.1501,  0.0000, -0.7822,  1.1501,  0.0000, -0.7822
  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.1006,  0.0000, -0.8889,  1.1006,  0.0000, -0.8889
  0.2156,  0.0000,  0.2489,  0.2156,  0.0000,  0.2489,  1.0400,  0.0000, -0.9600,  1.0400,  0.0000, -0.9600
  0.4164,  0.0000,  0.4622,  0.4164,  0.0000,  0.4622,  0.9685,  0.0000, -0.9956,  0.9685,  0.0000, -0.9956
  0.6023,  0.0000,  0.6400,  0.6023,  0.0000,  0.6400,  0.8859,  0.0000, -0.9956,  0.8859,  0.0000, -0.9956
  0.7734,  0.0000,  0.7822,  0.7734,  0.0000,  0.7822,  0.7924,  0.0000, -0.9600,  0.7924,  0.0000, -0.9600
  0.9295,  0.0000,  0.8889,  0.9295,  0.0000,  0.8889,  0.6878,  0.0000, -0.8889,  0.6878,  0.0000, -0.8889
  1.0708,  0.0000,  0.9600,  1.0708,  0.0000,  0.9600,  0.5723,  0.0000, -0.7822,  0.5723,  0.0000, -0.7822
  1.1972,  0.0000,  0.9956,  1.1972,  0.0000,  0.9956,  0.4457,  0.0000, -0.6400,  0.4457,  0.0000, -0.6400
  1.3088,  0.0000,  0.9956,  1.3088,  0.0000,  0.9956,  0.3082,  0.0000, -0.4622,  0.3082,  0.0000, -0.4622
  1.4054,  0.0000,  0.9600,  1.4054,  0.0000,  0.9600,  0.1596,  0.0000, -0.2489,  0.1596,  0.0000, -0.2489
  1.4872,  0.0000,  0.8889,  1.4872,  0.0000,  0.8889,  0.0000,  0.0000, -0.0000,  0.0000,  0.0000, -0.0000
  1.5541,  0.0000,  0.7822,  1.5541,  0.0000,  0.7822,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.6062,  0.0000,  0.6400,  1.6062,  0.0000,  0.6400,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.6434,  0.0000,  0.4622,  1.6434,  0.0000,  0.4622,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.6657,  0.0000,  0.2489,  1.6657,  0.0000,  0.2489,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.6731,  0.0000, -0.0000,  1.6731,  0.0000, -0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.6657,  0.0000, -0.2489,  1.6657,  0.0000, -0.2489,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.6434,  0.0000, -0.4622,  1.6434,  0.0000, -0.4622,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.6062,  0.0000, -0.6400,  1.6062,  0.0000, -0.6400,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.5541,  0.0000, -0.7822,  1.5541,  0.0000, -0.7822,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  1.4872,  0.0000, -0.8889,  1.4872,  0.0000, -0.8889,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
