  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2200, -0.1000,  0.0000,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1800,  0.1000,  0.0000
  0.2204, -0.1000,  0.0018,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1796,  0.1000,  0.0018
  0.2215, -0.1000,  0.0069,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1785,  0.1000,  0.0069
  0.2232, -0.1000,  0.0145,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1768,  0.1000,  0.0145
  0.2255, -0.1000,  0.0242,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1745,  0.1000,  0.0242
  0.2284, -0.1000,  0.0352,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1716,  0.1000,  0.0352
  0.2317, -0.1000,  0.0470,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1683,  0.1000,  0.0470
  0.2354, -0.1000,  0.0590,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1646,  0.1000,  0.0590
  0.2395, -0.1000,  0.0705,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1605,  0.1000,  0.0705
  0.2438, -0.1000,  0.0809,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1562,  0.1000,  0.0809
  0.2484, -0.1000,  0.0896,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1516,  0.1000,  0.0896
  0.2531, -0.1000,  0.0960,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1469,  0.1000,  0.0960
  0.2579, -0.1000,  0.0995,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1421,  0.1000,  0.0995
  0.2627, -0.1000,  0.0995,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1373,  0.1000,  0.0995
  0.2675, -0.1000,  0.0960,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1325,  0.1000,  0.0960
  0.2722, -0.1000,  0.0896,  0.2200,  0.1000,  0.0000, -0.1800, -0.1000,  0.0000, -0.1278,  0.1000,  0.0896
  0.2768, -0.1000,  0.0809,  0.2205,  0.1000,  0.0009, -0.1795, -0.1000,  0.0009, -0.1232,  0.1000,  0.0809
  0.2811, -0.1000,  0.0705,  0.2220,  0.1000,  0.0036, -0.1780, -0.1000,  0.0036, -0.1189,  0.1000,  0.0705
  0.2852, -0.1000,  0.0590,  0.2245,  0.1000,  0.0078, -0.1755, -0.1000,  0.0078, -0.1148,  0.1000,  0.0590
  0.2889, -0.1000,  0.0470,  0.2278,  0.1000,  0.0133, -0.1722, -0.1000,  0.0133, -0.1111,  0.1000,  0.0470
  0.2922, -0.1000,  0.0352,  0.2320,  0.1000,  0.0198, -0.1680, -0.1000,  0.0198, -0.1078,  0.1000,  0.0352
  0.2950, -0.1000,  0.0242,  0.2369,  0.1000,  0.0272, -0.1631, -0.1000,  0.0272, -0.1050,  0.1000,  0.0242
  0.2974, -0.1000,  0.0145,  0.2425,  0.1000,  0.0352, -0.1575, -0.1000,  0.0352, -0.1026,  0.1000,  0.0145
  0.2991, -0.1000,  0.0069,  0.2488,  0.1000,  0.0436, -0.1512, -0.1000,  0.0436, -0.1009,  0.1000,  0.0069
  0.3002, -0.1000,  0.0018,  0.2556,  0.1000,  0.0521, -0.1444, -0.1000,  0.0521, -0.0998,  0.1000,  0.0018
  0.3006, -0.1000,  0.0000,  0.2630,  0.1000,  0.0606, -0.1370, -0.1000,  0.0606, -0.0994,  0.1000,  0.0000
  0.3006, -0.1000,  0.0000,  0.2708,  0.1000,  0.0689, -0.1292, -0.1000,  0.0689, -0.0994,  0.1000,  0.0000
  0.3006, -0.1000,  0.0000,  0.2790,  0.1000,  0.0766, -0.1210, -0.1000,  0.0766, -0.0994,  0.1000,  0.0000
